Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
33.87,912.3484,59.39,34.68,911.3872,77.42
33.84,912.3484,59.39,34.68,911.3872,77.42
33.84,912.3484,59.39,34.68,911.3925,76.29
33.81,912.3374,57.28,34.68,911.3925,76.29
33.81,912.3374,57.28,34.68,911.4033,75.46
33.79,912.3611,55.51,34.68,911.4033,75.46
33.79,912.3611,55.51,34.67,911.4033,74.66
33.79,912.3611,54.2,34.67,911.4033,74.66
33.78,912.3228,54.2,34.67,911.4033,74.66
33.78,912.3228,54.2,34.67,911.4033,74.07
33.78,912.3228,54.2,34.66,911.3926,74.07
33.77,912.3508,53.44,34.66,911.3926,74.07
33.77,912.3508,53.44,34.66,911.407,73.75
33.76,912.3678,52.73,34.66,911.407,73.75
33.76,912.3678,52.73,34.66,911.3732,73.71
33.75,912.3476,52.28,34.66,911.3732,73.71
33.75,912.3476,52.28,34.66,911.3945,73.75
33.75,912.358,52.73,34.66,911.3945,73.75
33.75,912.358,52.73,34.66,911.4266,74.41
33.75,912.3652,54.58,34.66,911.4266,74.41
33.75,912.3652,54.58,34.66,911.4266,76.75
33.77,912.3773,59.18,34.66,911.4034,76.75
33.79,912.3486,63.12,34.67,911.4105,79.03
33.79,912.3486,63.12,34.67,911.4158,80.01
33.79,912.3486,64.57,34.67,911.4158,80.01
33.81,912.3727,64.57,34.67,911.4158,80.01
33.81,912.3727,64.57,34.67,911.4175,80.91
33.82,912.3591,65.84,34.67,911.4175,80.91
33.82,912.3591,65.84,34.67,911.4229,81.61
33.83,912.3564,66.81,34.67,911.4229,81.61
33.83,912.3564,66.81,34.67,911.4104,82.15
33.84,912.3764,67.71,34.67,911.4104,82.15
33.84,912.3764,67.71,34.68,911.3961,82.73
33.85,912.3839,68.77,34.68,911.3889,83.04
33.85,912.3839,68.77,34.68,911.4085,83.17
33.85,912.3845,69.18,34.68,911.4085,83.17
33.85,912.3845,69.18,34.69,911.4048,83.37
33.86,912.3761,69.37,34.69,911.4048,83.37
33.86,912.3761,69.37,34.69,911.4048,83.12
33.86,912.3761,69.37,34.69,911.3923,83.12
33.87,912.345,69.46,34.69,911.3923,83.12
33.87,912.345,69.46,34.7,911.4015,82.64
33.88,912.3823,68.97,34.7,911.4015,82.64
33.88,912.3823,68.97,34.7,911.4031,81.75
33.87,912.3434,67.98,34.7,911.4031,81.75
33.87,912.3434,67.98,34.7,911.4031,80.66
33.87,912.3434,67.98,34.7,911.3978,80.66
33.87,912.3501,66.95,34.7,911.3978,80.66
33.87,912.3501,66.95,34.7,911.4014,79.7
33.86,912.3599,65.66,34.7,911.4014,79.7
33.86,912.3599,65.66,34.7,911.4442,78.5
33.86,912.3599,64.35,34.7,911.4442,78.5
33.85,912.3538,64.35,34.7,911.4442,78.5
33.85,912.3538,64.35,34.69,911.3763,77.53
33.85,912.3538,63.02,34.69,911.3763,77.53
33.83,912.3797,63.02,34.69,911.3763,77.53
33.83,912.3797,63.02,34.69,911.3887,76.68
33.83,912.3437,61.79,34.69,911.3887,76.68
33.83,912.3437,61.79,34.68,911.3782,75.92
33.83,912.3339,60.49,34.68,911.3782,75.92
33.81,912.3339,60.49,34.68,911.3782,75.92
33.81,912.3339,60.49,34.68,911.4299,75.27
33.8,912.3336,59.36,34.68,911.4299,75.27
33.8,912.3336,59.36,34.68,911.3925,75.05
33.8,912.3298,58.31,34.68,911.3925,75.05
33.8,912.3298,58.31,34.68,911.3819,74.98
33.8,912.3348,57.36,34.68,911.3819,74.98
33.8,912.3348,57.36,34.68,911.3942,75.21
33.8,912.3348,56.64,34.68,911.3942,75.21
33.79,912.3558,56.64,34.68,911.3942,75.21
33.79,912.3558,56.64,34.68,911.412,75.31
33.79,912.3717,57.42,34.68,911.412,75.31
33.79,912.3717,57.42,34.69,911.4174,75.84
33.8,912.3436,58.89,34.69,911.4174,75.84
33.8,912.3436,58.89,34.69,911.4084,76.7
33.81,912.3639,60.45,34.69,911.4084,76.7
33.81,912.3639,60.45,34.69,911.4048,77.68
33.83,912.3738,62.09,34.69,911.4048,77.68
33.83,912.3738,62.09,34.69,911.4191,78.69
33.84,912.3748,63.52,34.69,911.4191,78.69
33.84,912.3748,63.52,34.7,911.4086,79.54
33.85,912.3596,64.86,34.7,911.4086,79.54
33.85,912.3596,64.86,34.69,911.3817,80.22
33.85,912.3596,66.94,34.7,911.405,80.96
33.88,912.3647,66.94,34.7,911.4192,81.53
33.89,912.3462,67.7,34.7,911.4192,81.53
33.89,912.3462,67.7,34.71,911.3817,81.95
33.89,912.3521,68.33,34.71,911.3817,81.95
33.89,912.3521,68.33,34.71,911.3853,82.27
33.9,912.3508,68.87,34.71,911.3853,82.27
33.9,912.3508,68.87,34.71,911.3887,82.44
33.91,912.3513,69.23,34.71,911.3887,82.44
33.91,912.3513,69.23,34.71,911.3887,82.67
33.91,912.3513,69.23,34.72,911.3976,82.67
33.92,912.334,69.46,34.72,911.3976,82.67
33.92,912.334,69.46,34.72,911.3797,82.82
33.93,912.3701,69.61,34.72,911.3797,82.82
33.93,912.3701,69.61,34.73,911.3672,83.04
33.94,912.3864,69.69,34.73,911.3672,83.04
33.94,912.3864,69.69,34.74,911.3727,82.84
33.95,912.3484,69.71,34.74,911.3727,82.84
33.95,912.3484,69.71,34.74,911.3887,82.09
33.95,912.3376,68.7,34.74,911.3887,82.09
33.95,912.3376,68.7,34.74,911.3727,81.23
33.95,912.3747,67.14,34.74,911.3727,81.23
33.95,912.3747,67.14,34.74,911.3585,80.35
33.93,912.3666,65.18,34.74,911.3585,80.35
33.93,912.3666,65.18,34.74,911.3531,79.37
33.92,912.3605,63.26,34.74,911.3531,79.37
33.92,912.3605,63.26,34.74,911.3531,78.36
33.9,912.3506,61.4,34.74,911.3531,78.36
33.9,912.3506,61.4,34.74,911.3745,77.42
33.89,912.3781,59.73,34.74,911.3745,77.42
33.89,912.3781,59.73,34.73,911.3745,76.61
33.88,912.3439,58.32,34.73,911.3745,76.61
33.88,912.3439,58.32,34.73,911.36,75.83
33.87,912.3839,57.22,34.73,911.36,75.83
33.87,912.3839,57.22,34.73,911.3566,75.32
33.87,912.3572,56.3,34.73,911.3566,75.32
33.87,912.3572,56.3,34.73,911.3494,74.99
33.87,912.3713,55.74,34.73,911.3494,74.99
33.87,912.3713,55.74,34.73,911.3494,74.89
33.87,912.3713,55.74,34.73,911.3583,74.89
33.86,912.3447,54.81,34.73,911.3583,74.89
33.86,912.3447,54.81,34.73,911.3922,74.82
33.86,912.3442,55.21,34.73,911.3922,74.82
33.86,912.3442,55.21,34.72,911.378,75.27
33.86,912.3442,56.94,34.72,911.378,75.27
33.86,912.3535,56.94,34.72,911.378,75.27
33.86,912.3535,56.94,34.72,911.3869,76.28
33.86,912.3535,58.93,34.72,911.3869,76.28
33.87,912.3811,60.89,34.73,911.4135,77.39
33.88,912.3811,60.89,34.73,911.4135,77.39
33.88,912.3811,60.89,34.73,911.4138,78.47
33.89,912.3237,62.6,34.73,911.4138,78.47
33.89,912.3237,62.6,34.74,911.4137,79.44
33.91,912.3585,64.13,34.74,911.4137,79.44
33.91,912.3585,64.13,34.74,911.4047,80.37
33.91,912.3585,65.58,34.74,911.4047,80.37
33.95,912.343,66.72,34.74,911.4172,81.32
33.95,912.343,66.72,34.75,911.3832,82.09
33.96,912.3458,67.75,34.75,911.3832,82.09
33.96,912.3458,67.75,34.75,911.36,82.64
33.98,912.3433,68.47,34.75,911.36,82.64
33.98,912.3433,68.47,34.76,911.3937,82.91
33.99,912.3547,68.97,34.76,911.3937,82.91
33.99,912.3547,68.97,34.77,911.4044,83.21
34.02,912.3226,69.72,34.77,911.3939,83.21
34.02,912.3226,69.72,34.78,911.3956,83.39
34.02,912.3639,69.98,34.78,911.3956,83.39
34.02,912.3639,69.98,34.79,911.4204,83.41
34.02,912.3639,70.13,34.79,911.4204,83.41
34.03,912.3308,70.13,34.79,911.4204,83.41
34.03,912.3308,70.13,34.79,911.4238,83.5
34.03,912.3308,70.13,34.8,911.4238,83.5
34.04,912.3365,70.28,34.8,911.4238,83.5
34.04,912.3365,70.28,34.8,911.4238,83.19
34.04,912.3439,70.06,34.8,911.4238,83.19
34.04,912.3439,70.06,34.8,911.4238,82.49
34.04,912.3439,70.06,34.8,911.3934,82.49
34.05,912.3247,69.14,34.8,911.3934,82.49
34.05,912.3247,69.14,34.81,911.4077,81.44
34.04,912.31,67.68,34.81,911.4077,81.44
34.04,912.31,67.68,34.81,911.3684,80.21
34.03,912.3181,65.52,34.81,911.3684,80.21
34.03,912.3181,65.52,34.8,911.372,79.0
34.03,912.3499,62.81,34.8,911.372,79.0
34.01,912.324,62.81,34.8,911.372,79.0
34.01,912.324,62.81,34.8,911.3773,77.75
33.99,912.3189,60.16,34.8,911.3773,77.75
33.99,912.3189,60.16,34.8,911.3685,76.64
33.99,912.3189,58.22,34.8,911.3685,76.64
33.96,912.3228,58.22,34.8,911.3685,76.64
33.96,912.3228,58.22,34.8,911.3489,75.75
33.95,912.3287,56.32,34.8,911.3489,75.75
33.95,912.3287,56.32,34.8,911.3864,74.85
33.94,912.3688,54.8,34.8,911.3864,74.85
33.94,912.3688,54.8,34.8,911.3864,74.12
33.94,912.3688,54.8,34.81,911.3898,74.12
33.94,912.3688,53.4,34.81,911.3898,74.12
33.93,912.3452,53.4,34.81,911.3898,74.12
33.93,912.3452,53.4,34.8,911.3631,73.35
33.92,912.3373,52.11,34.8,911.3631,73.35
33.92,912.3373,52.11,34.8,911.4059,72.85
33.91,912.3597,51.42,34.8,911.4059,72.85
33.91,912.3597,51.42,34.8,911.3864,72.42
33.9,912.356,50.75,34.8,911.3864,72.42
33.9,912.356,50.75,34.8,911.4042,72.01
33.9,912.3541,52.03,34.8,911.4042,72.01
33.9,912.3541,52.03,34.8,911.3882,73.04
33.9,912.3594,54.2,34.8,911.3882,73.04
33.9,912.3594,54.2,34.8,911.4185,74.5
33.92,912.3586,56.66,34.8,911.4185,74.5
33.92,912.3586,56.66,34.8,911.4185,76.05
33.92,912.3586,56.66,34.8,911.4149,76.05
33.92,912.3428,58.84,34.8,911.4149,76.05
33.94,912.3687,58.84,34.8,911.4149,76.05
33.94,912.3687,58.84,34.81,911.4272,77.55
33.94,912.3591,60.84,34.81,911.4272,77.55
33.95,912.3591,60.84,34.81,911.4272,77.55
33.95,912.3591,60.84,34.81,911.4008,78.93
33.97,912.339,62.56,34.81,911.4008,78.93
33.97,912.339,62.56,34.81,911.415,80.0
33.98,912.3577,63.98,34.81,911.415,80.0
33.98,912.3577,63.98,34.81,911.415,80.76
33.98,912.3577,63.98,34.82,911.3917,80.76
33.99,912.3602,65.15,34.82,911.3917,80.76
33.99,912.3602,65.15,34.82,911.4255,81.38
34.0,912.3181,66.11,34.82,911.4255,81.38
34.0,912.3181,66.11,34.82,911.4006,82.14
34.0,912.3181,66.75,34.82,911.4006,82.14
34.01,912.3471,66.75,34.82,911.4006,82.14
34.01,912.3471,66.75,34.82,911.3596,82.53
34.01,912.3471,66.75,34.83,911.3596,82.53
34.01,912.3471,67.27,34.83,911.3596,82.53
34.02,912.3531,67.27,34.83,911.3596,82.53
34.02,912.3531,67.27,34.84,911.4183,82.86
34.03,912.3463,67.7,34.84,911.4183,82.86
34.03,912.3463,67.7,34.84,911.4093,83.18
34.04,912.3453,67.93,34.84,911.4093,83.18
34.04,912.3453,67.93,34.84,911.3878,83.34
34.04,912.3721,68.16,34.84,911.3878,83.34
34.04,912.3721,68.16,34.84,911.3664,82.35
34.05,912.337,66.92,34.85,911.3664,82.35
34.05,912.337,66.92,34.85,911.3664,81.35
34.05,912.337,66.92,34.85,911.3842,81.35
34.04,912.3137,65.34,34.85,911.3842,81.35
34.04,912.3137,65.34,34.85,911.3859,80.28
34.04,912.3137,63.63,34.85,911.3859,80.28
34.03,912.3622,63.63,34.85,911.3859,80.28
34.03,912.3622,63.63,34.85,911.3895,79.23
34.01,912.3436,62.09,34.85,911.3895,79.23
34.01,912.3436,62.09,34.85,911.3933,78.04
34.0,912.3713,60.55,34.85,911.3933,78.04
34.0,912.3713,60.55,34.85,911.3898,77.01
34.0,912.3713,60.55,34.85,911.3859,77.01
34.0,912.3267,58.43,34.85,911.3859,77.01
34.0,912.3267,58.43,34.85,911.4127,76.01
33.99,912.3365,56.7,34.85,911.4127,76.01
33.99,912.3365,56.7,34.85,911.4288,75.16
33.98,912.3538,55.4,34.85,911.4288,75.16
33.98,912.3538,55.4,34.84,911.4039,74.38
33.97,912.3248,54.12,34.84,911.4039,74.38
33.97,912.3248,54.12,34.84,911.4075,73.89
33.96,912.337,53.0,34.84,911.4075,73.89
33.96,912.337,53.0,34.84,911.4075,73.68
33.96,912.337,53.0,34.84,911.4093,73.68
33.96,912.3369,52.28,34.84,911.4093,73.68
33.96,912.3369,52.28,34.84,911.4093,73.87
33.96,912.3369,52.28,34.83,911.4076,73.87
33.95,912.345,51.51,34.83,911.4076,73.87
33.95,912.345,51.51,34.84,911.4111,74.11
33.95,912.322,52.4,34.84,911.4111,74.11
33.95,912.322,52.4,34.84,911.4092,74.8
33.95,912.322,54.35,34.84,911.4092,74.8
33.95,912.3273,54.35,34.84,911.4092,74.8
33.95,912.3273,54.35,34.84,911.4057,75.9
33.97,912.3353,56.56,34.84,911.4057,75.9
33.97,912.3353,56.56,34.84,911.4288,77.23
33.98,912.3203,58.67,34.84,911.4288,77.23
33.98,912.3203,58.67,34.84,911.4288,78.29
33.98,912.3203,58.67,34.85,911.418,78.29
34.0,912.3391,60.52,34.85,911.418,78.29
34.0,912.3391,60.52,34.85,911.4093,79.36
34.01,912.3208,62.28,34.85,911.4093,79.36
34.01,912.3208,62.28,34.86,911.4093,80.3
34.02,912.3444,63.71,34.86,911.4093,80.3
34.02,912.3444,63.71,34.86,911.4093,81.17
34.02,912.3444,63.71,34.86,911.3967,81.17
34.03,912.3431,64.98,34.86,911.3967,81.17
34.04,912.3422,66.04,34.87,911.3878,82.42
34.05,912.3287,66.72,34.87,911.3878,82.42
34.05,912.3287,66.72,34.87,911.377,82.96
34.06,912.3467,67.35,34.87,911.377,82.96
34.06,912.3467,67.35,34.88,911.377,83.4
34.06,912.3611,67.84,34.88,911.377,83.4
34.06,912.3611,67.84,34.89,911.3911,83.7
34.06,912.3611,68.22,34.89,911.3911,83.7
34.07,912.3157,68.22,34.89,911.3911,83.7
34.07,912.3157,68.22,34.89,911.4197,83.87
34.07,912.3157,68.52,34.89,911.4197,83.87
34.08,912.3303,68.52,34.89,911.4197,83.87
34.08,912.3303,68.52,34.89,911.3912,83.98
34.09,912.3506,68.61,34.89,911.3912,83.98
34.09,912.3506,68.61,34.9,911.4215,83.96
34.1,912.3332,68.64,34.9,911.4215,83.96
34.1,912.3332,68.64,34.9,911.3948,83.4
34.1,912.3226,68.12,34.9,911.3948,83.4
34.1,912.3226,68.12,34.9,911.4036,82.36
34.1,912.303,66.71,34.9,911.4036,82.36
34.1,912.303,66.71,34.9,911.3876,81.16
34.1,912.3432,64.98,34.9,911.3876,78.71
34.05,912.3571,60.92,34.89,911.3787,78.71
34.05,912.3571,60.92,34.89,911.3663,77.52
34.04,912.3153,59.29,34.89,911.3663,77.52
34.04,912.3153,59.29,34.88,911.3591,76.31
34.02,912.3174,57.45,34.88,911.3591,76.31
34.02,912.3174,57.45,34.89,911.3839,75.26
34.01,912.3258,55.89,34.89,911.3839,75.26
34.01,912.3258,55.89,34.89,911.3786,74.39
34.0,912.3233,54.4,34.89,911.3786,74.39
34.0,912.3233,54.4,34.88,911.3699,73.65
33.99,912.3282,53.34,34.88,911.3699,73.65
33.99,912.3282,53.34,34.87,911.3663,73.3
33.98,912.3502,52.31,34.87,911.3663,73.3
33.98,912.3502,52.31,34.87,911.3663,73.45
33.98,912.3502,52.31,34.87,911.4162,73.45
33.97,912.3533,51.78,34.87,911.4162,73.45
33.97,912.3533,51.78,34.88,911.3894,73.44
33.97,912.3514,53.11,34.88,911.3894,73.44
33.97,912.3514,53.11,34.87,911.4091,74.61
33.97,912.3338,55.49,34.87,911.4091,74.61
33.97,912.3338,55.49,34.87,911.4091,75.87
33.97,912.3338,55.49,34.87,911.4429,75.87
33.99,912.349,57.86,34.87,911.4429,75.87
34.01,912.3208,62.06,34.88,911.4392,79.69
34.03,912.3537,63.79,34.88,911.4392,79.69
34.03,912.3537,63.79,34.88,911.4142,80.68
34.04,912.3472,65.01,34.88,911.4142,80.68
34.04,912.3472,65.01,34.88,911.3769,81.42
34.05,912.3635,65.96,34.88,911.3769,81.42
34.05,912.3635,65.96,34.89,911.4267,82.07
34.06,912.375,66.72,34.89,911.4267,82.07
34.06,912.375,66.72,34.89,911.3644,82.64
34.06,912.3133,67.34,34.89,911.3644,82.64
34.06,912.3133,67.34,34.89,911.4108,83.05
34.07,912.3387,67.84,34.89,911.4108,83.05
34.07,912.3387,67.84,34.9,911.3858,83.14
34.07,912.33,68.05,34.9,911.3858,83.14
34.07,912.33,68.05,34.9,911.3858,83.25
34.07,912.33,68.05,34.9,911.3574,83.25
34.07,912.33,68.13,34.9,911.3574,83.25
34.08,912.3391,68.13,34.9,911.3574,83.25
34.08,912.3391,68.13,34.9,911.4053,83.31
34.08,912.3236,68.05,34.9,911.4053,83.31
34.08,912.3236,68.05,34.91,911.3553,83.06
34.08,912.3289,67.2,34.91,911.3553,83.06
34.08,912.3289,67.2,34.91,911.3553,82.23
34.08,912.3289,67.2,34.92,911.3695,82.23
34.08,912.3248,65.45,34.92,911.3695,82.23
34.08,912.3248,65.45,34.92,911.3837,81.17
34.06,912.3273,62.9,34.92,911.3837,81.17
34.06,912.3273,62.9,34.92,911.3641,79.88
34.04,912.3331,60.23,34.92,911.3641,79.88
34.04,912.3331,60.23,34.91,911.382,78.78
34.02,912.3279,57.88,34.91,911.382,78.78
34.02,912.3279,57.88,34.91,911.3875,77.55
34.02,912.3234,55.87,34.91,911.3875,77.55
34.0,912.3234,55.87,34.91,911.3875,77.55
34.0,912.3234,55.87,34.9,911.3625,76.52
34.0,912.3234,54.21,34.9,911.3625,76.52
33.98,912.3078,54.21,34.9,911.3625,76.52
33.98,912.3078,54.21,34.9,911.3928,75.6
33.96,912.3405,53.04,34.9,911.3928,75.6
33.96,912.3405,53.04,34.89,911.3859,74.58
33.96,912.351,52.16,34.89,911.3859,74.58
33.96,912.351,51.47,34.89,911.3859,74.58
33.95,912.3239,51.47,34.89,911.4126,74.54
33.94,912.3069,50.44,34.89,911.4126,74.54
33.94,912.3069,50.44,34.89,911.4073,74.72
33.93,912.312,49.82,34.89,911.4073,74.72
33.93,912.312,49.82,34.89,911.4144,74.63
33.93,912.3365,51.46,34.89,911.4144,74.63
33.93,912.3365,51.46,34.89,911.4144,75.23
33.93,912.3365,51.46,34.89,911.4091,75.23
33.93,912.3525,53.74,34.89,911.4091,76.34
33.93,912.3525,53.74,34.89,911.4323,76.34
33.95,912.35,56.37,34.89,911.4323,76.34
33.95,912.35,56.37,34.89,911.4323,77.58
33.95,912.35,56.37,34.89,911.4359,77.58
33.95,912.3203,58.61,34.89,911.4359,77.58
33.95,912.3203,58.61,34.89,911.418,78.73
33.97,912.3391,60.61,34.89,911.418,78.73
33.97,912.3391,60.61,34.89,911.4233,79.7
33.98,912.3541,62.25,34.89,911.4233,79.7
33.98,912.3541,62.25,34.9,911.3965,80.61
34.0,912.3516,63.75,34.9,911.3965,80.61
34.0,912.3516,63.75,34.9,911.3769,81.38
34.01,912.347,64.9,34.9,911.3769,81.38
34.01,912.347,64.9,34.91,911.4141,82.01
34.01,912.3367,65.84,34.91,911.4141,82.01
34.02,912.3367,65.84,34.91,911.4141,82.01
34.02,912.3367,65.84,34.91,911.4017,82.55
34.03,912.3215,66.58,34.91,911.4017,82.55
34.03,912.3215,66.58,34.91,911.3785,82.95
34.03,912.3448,67.12,34.91,911.3785,82.95
34.03,912.3448,67.12,34.91,911.3785,83.06
34.03,912.3448,67.12,34.91,911.3837,83.06
34.04,912.3331,67.5,34.91,911.3837,83.06
34.04,912.3331,67.5,34.92,911.3962,83.26
34.05,912.3549,67.7,34.92,911.3962,83.26
34.05,912.3549,67.7,34.92,911.3766,83.29
34.05,912.3198,67.67,34.92,911.3766,83.29
34.05,912.3198,67.67,34.92,911.3481,82.81
34.05,912.3215,67.34,34.92,911.3481,82.81
34.05,912.3215,67.34,34.92,911.3837,81.86
34.05,912.3322,66.02,34.92,911.3837,81.86
34.05,912.3322,66.02,34.92,911.3641,80.71
34.04,912.3084,63.45,34.92,911.3641,80.71
34.04,912.3084,63.45,34.92,911.4087,79.43
34.02,912.3231,60.68,34.92,911.4087,79.43
34.02,912.3231,60.68,34.92,911.4355,78.04
34.0,912.318,58.07,34.92,911.4355,78.04
34.0,912.318,58.07,34.91,911.3926,76.72
33.98,912.338,56.15,34.91,911.4034,75.68
33.98,912.3645,54.5,34.91,911.4034,75.68
33.97,912.3459,54.5,34.91,911.4034,75.68
33.97,912.3459,54.5,34.91,911.4142,74.89
33.96,912.3452,52.85,34.91,911.4142,74.89
33.96,912.3452,52.85,34.9,911.4178,74.22
33.95,912.3253,51.83,34.9,911.4178,74.22
33.95,912.3253,51.83,34.9,911.4178,74.06
33.95,912.3253,51.83,34.9,911.4126,74.06
33.94,912.3144,51.15,34.9,911.4126,74.06
33.94,912.3144,51.15,34.89,911.4091,74.14
33.94,912.3386,51.07,34.9,911.3876,74.86
33.94,912.3386,51.07,34.89,911.4162,75.08
33.97,912.348,57.56,34.9,911.4411,77.9
33.97,912.348,59.79,34.9,911.4411,77.9
33.98,912.3506,59.79,34.9,911.4411,79.22
33.98,912.3506,59.79,34.9,911.4322,79.22
34.0,912.3058,61.71,34.9,911.4322,79.22
34.02,912.3544,63.26,34.91,911.4373,81.0
34.03,912.3326,64.53,34.91,911.4319,81.68
34.04,912.3492,65.66,34.91,911.4319,81.68
34.04,912.3492,65.66,34.91,911.416,82.33
34.06,912.3537,66.47,34.91,911.416,82.33
34.06,912.3537,66.47,34.91,911.4105,82.79
34.06,912.3239,66.99,34.91,911.4105,82.79
34.06,912.3239,66.99,34.92,911.4088,82.95
34.06,912.3239,67.44,34.92,911.4088,82.95
34.07,912.3352,67.44,34.92,911.4088,83.11
34.07,912.3352,67.44,34.92,911.4407,83.11
34.08,912.2949,67.65,34.92,911.3713,83.1
34.08,912.2949,67.65,34.92,911.3747,83.1
34.08,912.3078,67.64,34.92,911.3747,83.1
34.08,912.3078,67.64,34.93,911.4177,82.24
34.08,912.3591,66.17,34.93,911.4177,82.24
34.08,912.3591,66.17,34.93,911.3928,81.09
34.08,912.3055,63.76,34.93,911.3928,79.78
34.08,912.3055,63.76,34.93,911.382,79.78
34.06,912.3378,61.26,34.93,911.3964,78.35
34.03,912.3431,58.94,34.93,911.3964,78.35
34.03,912.3431,58.94,34.92,911.3535,76.93
34.01,912.3119,56.91,34.92,911.3535,75.54
34.01,912.3119,56.91,34.91,911.3837,75.54
33.99,912.309,54.91,34.91,911.3837,75.54
33.99,912.309,54.91,34.91,911.3731,74.27
33.96,912.3102,50.72,34.91,911.3748,73.01
33.96,912.3102,50.72,34.91,911.3856,71.74
33.94,912.3193,49.18,34.91,911.3856,71.74
33.94,912.3193,49.18,34.9,911.3804,70.9
33.86,912.3458,49.29,34.86,911.395,70.36
33.86,912.3411,52.15,34.86,911.395,70.36
33.86,912.3411,52.15,34.86,911.4182,71.98
33.87,912.3664,54.87,34.86,911.4182,71.98
33.87,912.3664,54.87,34.86,911.4306,73.61
33.88,912.3689,57.3,34.86,911.4306,73.61
33.88,912.3689,57.3,34.86,911.4395,75.1
33.88,912.3689,61.37,34.86,911.4253,76.43
33.9,912.3083,61.37,34.86,911.4164,77.71
33.92,912.3586,63.01,34.86,911.4164,77.71
33.92,912.3586,63.01,34.85,911.42,78.9
33.93,912.324,64.43,34.86,911.4306,79.77
33.93,912.324,65.52,34.86,911.4306,79.77
33.94,912.3333,65.52,34.86,911.4182,80.57
33.95,912.3572,66.64,34.86,911.4182,80.57
33.96,912.3438,67.49,34.87,911.4037,82.12
33.97,912.3425,68.31,34.88,911.4125,82.75
33.97,912.3383,69.01,34.88,911.4125,82.75
33.98,912.3383,69.01,34.89,911.4359,83.36
34.0,912.3622,69.67,34.89,911.4359,83.36
34.0,912.3622,69.67,34.89,911.4375,83.86
34.01,912.3455,70.11,34.89,911.4375,83.86
34.01,912.3455,70.11,34.9,911.3947,84.29
34.02,912.3463,70.48,34.9,911.3947,84.29
34.02,912.3463,70.48,34.9,911.3875,84.71
34.03,912.3377,70.76,34.9,911.3875,84.99
34.03,912.3377,70.76,34.91,911.3661,84.99
34.04,912.3563,70.97,34.91,911.3642,85.16
34.04,912.3563,71.13,34.91,911.3642,85.16
34.05,912.3446,71.13,34.92,911.3695,85.34
34.06,912.3344,71.04,34.93,911.3856,85.41
34.06,912.3344,70.94,34.93,911.3856,85.41
34.05,912.3323,70.94,34.93,911.3802,85.41
34.06,912.3395,70.82,34.93,911.3802,85.41
34.06,912.3395,70.82,34.94,911.4069,85.34
34.06,912.3502,70.46,34.94,911.4084,84.99
34.06,912.3502,70.46,34.95,911.4084,84.99
34.05,912.3376,69.99,34.96,911.4191,84.79
34.05,912.3141,70.2,34.96,911.3585,84.48
34.05,912.3147,70.27,34.97,911.3337,84.28
34.05,912.3113,70.04,34.96,911.3549,83.41
34.06,912.3113,70.04,34.96,911.3549,83.41
34.06,912.3097,68.87,34.96,911.3889,82.31
34.06,912.3097,68.87,34.97,911.3889,82.31
34.05,912.2971,66.41,34.97,911.3889,81.13
34.05,912.2971,66.41,34.97,911.3498,81.13
34.04,912.3508,63.76,34.97,911.3515,79.89
34.02,912.3173,60.86,34.96,911.3656,78.73
33.99,912.3301,58.4,34.96,911.3656,78.73
33.99,912.3301,58.4,34.96,911.3585,77.76
33.98,912.3326,56.51,34.96,911.3585,77.01
33.98,912.3326,56.51,34.96,911.3675,77.01
33.96,912.3488,54.85,34.96,911.3675,76.46
33.96,912.3488,54.85,34.96,911.3585,76.46
33.94,912.3439,52.82,34.95,911.3889,75.87
33.93,912.3261,52.12,34.95,911.3658,75.82
33.93,912.3383,51.46,34.95,911.348,75.92
33.92,912.3164,51.85,34.95,911.3872,76.29
33.93,912.3328,53.89,34.95,911.3889,77.02
33.93,912.3067,56.33,34.95,911.3889,77.94
33.93,912.3067,56.33,34.94,911.4353,77.94
33.97,912.325,60.87,34.95,911.3961,80.05
33.99,912.3089,62.78,34.95,911.4014,80.95
34.01,912.3116,64.29,34.95,911.396,81.76
34.02,912.3196,65.3,34.96,911.3889,82.13
34.03,912.3376,66.27,34.96,911.3692,82.44
34.03,912.3376,66.99,34.96,911.3692,82.64
34.04,912.3348,66.99,34.96,911.3799,82.64
34.05,912.3371,67.39,34.96,911.3906,82.8
34.05,912.3394,67.69,34.96,911.3603,82.87
34.06,912.3414,67.7,34.96,911.3762,83.15
34.06,912.3523,67.57,34.96,911.3745,83.06
34.06,912.3184,67.29,34.96,911.3729,82.58
34.06,912.3184,67.29,34.97,911.3729,82.58
34.06,912.2971,66.06,34.97,911.3354,81.87
34.06,912.2971,63.71,34.97,911.3354,80.72
34.05,912.3035,63.71,34.97,911.3694,80.72
34.03,912.3359,60.94,34.96,911.3513,79.62
34.01,912.3489,58.35,34.96,911.3762,78.55
33.99,912.3158,56.4,34.96,911.387,77.42
33.97,912.332,55.18,34.96,911.3781,76.55
33.96,912.3226,54.29,34.95,911.3569,76.0
33.95,912.3362,53.64,34.95,911.3516,75.66
33.95,912.3362,53.64,34.95,911.3516,75.62
33.95,912.3217,53.39,34.95,911.4175,75.62
33.95,912.3094,53.06,34.94,911.373,76.0
33.94,912.3158,54.36,34.94,911.3801,75.91
