Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
34.12,912.3541,69.55,34.78,911.4562,90.87
34.12,912.3541,69.55,34.78,911.4275,91.23
34.12,912.3541,69.55,34.79,911.4275,91.23
34.13,912.3427,69.93,34.79,911.4275,91.23
34.13,912.3427,69.93,34.79,911.4275,91.44
34.13,912.3427,69.93,34.8,911.4398,91.44
34.14,912.3767,70.44,34.8,911.4398,91.44
34.14,912.3767,70.44,34.8,911.4149,91.69
34.14,912.3767,70.44,34.81,911.4256,91.69
34.15,912.3669,70.49,34.81,911.4256,91.69
34.15,912.3669,70.49,34.82,911.4113,91.75
34.15,912.3475,69.41,34.82,911.4113,91.75
34.15,912.3475,69.41,34.83,911.4308,90.88
34.15,912.3475,67.57,34.83,911.4308,90.88
34.14,912.3345,67.57,34.83,911.4308,90.88
34.14,912.3345,67.57,34.83,911.4308,87.31
34.14,912.3345,67.57,34.82,911.3293,87.31
34.1,912.312,60.45,34.81,911.3186,83.11
34.1,912.312,60.45,34.78,911.3332,79.28
34.1,912.3244,56.44,34.78,911.3332,79.28
34.03,912.327,53.02,34.75,911.3458,75.97
34.03,912.327,53.02,34.72,911.3442,72.98
33.98,912.301,50.09,34.72,911.3442,72.98
33.98,912.301,50.09,34.68,911.3942,70.51
33.94,912.3387,47.74,34.68,911.3942,70.51
33.94,912.3387,47.74,34.65,911.4282,69.07
33.94,912.3387,45.98,34.65,911.4282,69.07
33.9,912.3947,45.98,34.65,911.4282,69.07
33.9,912.3947,45.98,34.63,911.4267,68.79
33.87,912.3695,45.32,34.63,911.4267,68.79
33.87,912.3695,45.32,34.61,911.4285,69.15
33.84,912.3694,45.51,34.6,911.4214,69.72
33.84,912.3694,45.51,34.6,911.4214,70.5
33.84,912.3694,45.51,34.59,911.4037,70.5
33.83,912.3669,46.1,34.59,911.4037,70.5
33.83,912.3669,46.1,34.59,911.4037,71.27
33.83,912.3669,46.1,34.58,911.4573,71.29
33.82,912.3577,46.71,34.58,911.4573,71.29
33.82,912.3577,46.71,34.58,911.4306,73.16
33.83,912.3456,48.6,34.58,911.4306,73.16
33.83,912.3456,48.6,34.58,911.4289,75.1
33.84,912.3661,50.87,34.58,911.4289,75.1
33.84,912.3661,50.87,34.59,911.4341,76.96
33.84,912.3661,53.13,34.59,911.4341,76.96
33.85,912.3756,53.13,34.59,911.4341,76.96
33.85,912.3756,53.13,34.6,911.4216,78.59
33.87,912.3661,55.29,34.6,911.4216,78.59
33.87,912.3661,55.29,34.61,911.4285,80.11
33.89,912.3708,57.09,34.61,911.4285,80.11
33.89,912.3708,57.09,34.61,911.4285,81.39
33.89,912.3708,57.09,34.62,911.4358,81.39
33.9,912.3786,58.79,34.62,911.4358,81.39
33.9,912.3786,58.79,34.63,911.4356,82.53
33.92,912.3851,60.28,34.63,911.4356,82.53
33.92,912.3851,60.28,34.64,911.4338,83.52
33.92,912.343,61.5,34.64,911.4338,83.52
33.92,912.343,61.5,34.65,911.4389,84.43
33.94,912.3568,62.78,34.65,911.4389,84.43
33.94,912.3568,62.78,34.66,911.4587,85.25
33.95,912.3734,63.75,34.66,911.4587,85.25
33.95,912.3734,63.75,34.67,911.4514,85.91
33.96,912.3617,64.8,34.67,911.4514,85.91
33.96,912.3617,64.8,34.67,911.462,86.71
33.98,912.3697,65.59,34.67,911.462,86.71
33.98,912.3697,65.59,34.68,911.4529,87.19
33.99,912.3653,66.33,34.68,911.4529,87.19
33.99,912.3653,66.33,34.69,911.4352,87.75
34.0,912.3622,66.97,34.69,911.4352,87.75
34.0,912.3622,66.97,34.7,911.4406,88.16
34.0,912.3761,67.53,34.7,911.4406,88.16
34.02,912.3761,67.53,34.7,911.4406,88.16
34.02,912.3761,67.53,34.71,911.4174,88.61
34.03,912.3765,67.62,34.71,911.4174,88.61
34.03,912.3765,67.62,34.72,911.3781,86.55
34.03,912.3572,65.57,34.72,911.3781,86.55
34.03,912.3572,65.57,34.72,911.3602,82.56
34.02,912.3103,61.96,34.72,911.3602,82.56
34.02,912.3103,61.96,34.72,911.3694,78.71
34.02,912.3103,61.96,34.7,911.3694,78.71
34.02,912.3103,58.29,34.7,911.3694,78.71
33.99,912.33,58.29,34.7,911.3694,78.71
33.99,912.33,58.29,34.67,911.3463,75.04
33.95,912.3239,54.74,34.67,911.3463,75.04
33.95,912.3239,54.74,34.65,911.3267,71.81
33.92,912.3197,51.5,34.65,911.3267,71.81
33.92,912.3197,51.5,34.63,911.3323,68.75
33.88,912.34,48.75,34.63,911.3323,68.75
33.72,912.3791,50.41,34.47,911.4344,70.82
33.72,912.3791,50.41,34.48,911.4415,73.34
33.74,912.3611,53.0,34.48,911.4415,73.34
33.74,912.3611,53.0,34.48,911.438,75.45
33.74,912.3611,53.0,34.49,911.438,75.45
33.75,912.3656,55.3,34.49,911.438,75.45
33.75,912.3656,55.3,34.51,911.4559,77.31
33.78,912.3936,57.52,34.51,911.4559,77.31
33.78,912.3936,57.52,34.52,911.463,78.93
33.8,912.363,59.35,34.52,911.463,78.93
33.8,912.363,59.35,34.52,911.4059,80.27
33.8,912.363,59.35,34.53,911.4272,80.27
33.81,912.4028,60.96,34.53,911.4272,80.27
33.81,912.4028,60.96,34.54,911.4469,81.53
33.84,912.4012,62.38,34.54,911.4469,81.53
33.84,912.4012,62.38,34.56,911.4592,82.67
33.85,912.3915,63.65,34.56,911.4592,82.67
33.85,912.3915,63.65,34.57,911.4484,83.66
33.87,912.3908,64.63,34.57,911.4484,83.66
33.87,912.3908,64.63,34.57,911.4484,84.4
33.87,912.3908,64.63,34.58,911.459,84.4
33.88,912.3795,65.63,34.58,911.459,84.4
33.88,912.3795,65.63,34.59,911.459,85.05
33.89,912.4086,66.41,34.59,911.459,85.05
33.89,912.4086,66.41,34.6,911.507,86.02
33.89,912.3574,67.36,34.6,911.507,86.02
33.91,912.3795,67.36,34.6,911.507,86.02
33.91,912.3795,67.36,34.61,911.4659,86.77
33.94,912.3934,68.08,34.61,911.4659,86.77
33.94,912.3934,68.08,34.62,911.4713,87.46
33.96,912.3699,68.93,34.62,911.4713,87.46
33.96,912.3699,68.93,34.64,911.473,88.03
33.98,912.3909,69.57,34.64,911.473,88.03
33.98,912.3909,69.57,34.64,911.473,88.62
33.98,912.3909,69.57,34.66,911.4551,88.62
34.0,912.3923,70.12,34.66,911.4551,88.62
34.0,912.3923,70.12,34.67,911.4336,89.03
34.0,912.3923,70.63,34.67,911.4336,89.03
34.01,912.3614,70.63,34.67,911.4336,89.03
34.01,912.3614,70.63,34.68,911.4138,89.44
34.03,912.3836,70.92,34.68,911.4138,89.44
34.03,912.3836,70.92,34.68,911.3942,89.32
34.03,912.3836,70.92,34.7,911.3942,89.32
34.04,912.351,70.1,34.7,911.3942,89.32
34.04,912.351,70.1,34.7,911.3569,85.46
34.04,912.351,66.47,34.7,911.3569,85.46
34.04,912.3453,66.47,34.7,911.3569,85.46
34.04,912.3453,66.47,34.7,911.3248,81.21
34.0,912.332,62.22,34.7,911.3248,81.21
34.0,912.332,62.22,34.67,911.3142,77.15
34.0,912.332,58.03,34.67,911.3142,77.15
33.95,912.3148,58.03,34.67,911.3142,77.15
33.9,912.3044,54.32,34.64,911.3199,69.81
33.9,912.3044,54.32,34.6,911.3199,69.81
33.84,912.3181,51.11,34.6,911.3199,69.81
33.65,912.3903,46.34,34.43,911.4401,68.38
33.65,912.3691,49.02,34.43,911.4401,68.38
33.65,912.3691,49.02,34.43,911.4401,71.09
33.65,912.3691,49.02,34.43,911.4364,71.09
33.67,912.3965,51.71,34.43,911.4364,71.09
33.67,912.3965,51.71,34.46,911.4291,75.72
33.7,912.3953,56.62,34.46,911.4291,75.72
33.7,912.3953,56.62,34.47,911.4167,77.58
33.73,912.3725,58.59,34.47,911.4167,77.58
33.73,912.3725,58.59,34.47,911.3987,79.24
33.73,912.3725,58.59,34.48,911.3987,79.24
33.75,912.3792,60.43,34.48,911.3987,79.24
33.75,912.3792,60.43,34.5,911.4151,80.6
33.75,912.3839,61.99,34.5,911.4151,80.6
33.77,912.3839,61.99,34.5,911.4151,80.6
33.77,912.3839,61.99,34.51,911.415,81.84
33.79,912.3961,63.39,34.51,911.415,81.84
33.79,912.3961,63.39,34.51,911.454,83.18
33.79,912.3961,63.39,34.52,911.454,83.18
33.8,912.4095,64.66,34.52,911.454,83.18
33.8,912.4095,64.66,34.54,911.4698,84.45
33.83,912.3969,65.98,34.54,911.4698,84.45
33.83,912.3969,65.98,34.56,911.4858,85.54
33.85,912.3898,67.01,34.56,911.4858,85.54
33.85,912.3898,67.01,34.58,911.4964,86.4
33.88,912.3792,67.88,34.58,911.4964,86.4
33.88,912.3792,67.88,34.58,911.4413,87.17
33.88,912.3665,68.75,34.58,911.4413,87.17
33.9,912.3665,68.75,34.58,911.4413,87.17
33.9,912.3665,68.75,34.58,911.4413,87.77
33.9,912.3665,68.75,34.6,911.4357,87.78
33.92,912.41,69.33,34.6,911.4357,87.78
33.92,912.41,69.33,34.62,911.3734,88.4
33.94,912.351,69.18,34.62,911.3734,88.4
33.51,912.3259,47.67,34.33,911.4547,69.77
33.51,912.3259,47.67,34.33,911.4511,69.77
33.52,912.3851,50.89,34.33,911.4511,69.77
33.52,912.3851,50.89,34.35,911.4741,72.93
33.55,912.4008,53.83,34.35,911.4741,72.93
33.55,912.4008,53.83,34.36,911.4528,75.85
33.57,912.4043,56.79,34.36,911.4528,75.85
33.57,912.4043,56.79,34.39,911.508,78.34
33.6,912.4011,59.21,34.39,911.508,78.34
33.6,912.4011,59.21,34.41,911.497,80.34
33.63,912.3978,61.45,34.41,911.497,80.34
33.63,912.3978,61.45,34.41,911.4847,82.05
33.63,912.3978,61.45,34.42,911.4847,82.05
33.66,912.3716,63.26,34.42,911.4847,83.65
33.66,912.3716,63.26,34.44,911.488,83.65
33.66,912.4019,64.86,34.44,911.488,83.65
33.69,912.4019,64.86,34.44,911.488,83.65
33.69,912.4019,64.86,34.44,911.488,84.88
33.69,912.4019,64.86,34.46,911.4682,84.88
33.74,912.3948,67.13,34.5,911.4451,86.62
33.76,912.4028,68.02,34.5,911.4451,86.62
33.76,912.4028,68.02,34.51,911.4292,87.34
33.77,912.3962,68.73,34.51,911.4292,87.34
33.77,912.3962,68.73,34.53,911.3987,87.94
33.78,912.3694,69.38,34.53,911.3987,87.94
33.78,912.3694,69.38,34.53,911.3808,88.38
33.8,912.3753,69.88,34.53,911.3808,88.38
33.8,912.3753,69.88,34.55,911.3613,88.03
33.8,912.3753,68.34,34.55,911.3613,88.03
33.81,912.3356,68.34,34.55,911.3613,88.03
33.81,912.3356,68.34,34.56,911.3041,83.96
33.31,912.4149,68.98,34.22,911.5103,90.82
33.33,912.3881,69.69,34.22,911.5103,90.82
33.33,912.3881,69.69,34.25,911.5067,91.38
33.33,912.3881,70.33,34.25,911.5067,91.38
33.35,912.3879,70.33,34.25,911.5067,91.38
33.35,912.3879,70.33,34.25,911.5067,91.91
33.35,912.3879,70.33,34.27,911.5014,91.92
33.38,912.3951,70.92,34.27,911.5014,91.92
33.38,912.3951,70.92,34.29,911.4656,92.28
33.4,912.3895,71.35,34.29,911.4656,92.28
33.4,912.3895,71.35,34.31,911.4656,92.52
33.43,912.3947,71.78,34.31,911.4656,92.52
33.43,912.3947,71.78,34.33,911.4458,92.71
33.43,912.3992,72.17,34.33,911.4458,92.71
33.44,912.3992,72.17,34.33,911.4458,92.71
33.44,912.3992,72.17,34.33,911.4367,92.96
33.44,912.3992,72.17,34.34,911.4367,92.96
33.45,912.3542,72.42,34.34,911.4367,92.96
33.45,912.3542,72.42,34.36,911.4048,93.14
33.47,912.403,72.78,34.36,911.4048,93.14
33.47,912.403,72.78,34.37,911.4207,93.29
33.48,912.3825,72.94,34.37,911.4207,93.29
33.48,912.3825,72.94,34.38,911.408,93.44
33.49,912.3918,73.15,34.38,911.408,93.44
33.49,912.3918,73.15,34.39,911.4208,93.69
33.5,912.38,73.21,34.39,911.4208,93.69
33.5,912.38,73.21,34.4,911.3956,93.9
33.51,912.4215,73.44,34.4,911.3956,93.9
33.51,912.4215,73.44,34.4,911.4277,94.14
33.52,912.3994,73.54,34.4,911.4277,94.14
33.52,912.3994,73.54,34.41,911.4952,94.58
33.54,912.3792,73.9,34.41,911.4952,94.58
33.54,912.3792,73.9,34.43,911.3973,94.87
33.56,912.3591,73.74,34.43,911.3973,94.87
33.32,912.3942,68.44,34.28,911.4283,92.05
33.32,912.3942,68.44,34.3,911.4601,92.51
33.34,912.4133,69.16,34.3,911.4601,92.51
33.34,912.4133,69.16,34.31,911.4335,92.98
33.34,912.4133,69.8,34.31,911.4335,92.98
33.36,912.3881,69.8,34.31,911.4335,92.98
33.36,912.3881,69.8,34.33,911.4155,93.28
33.38,912.3881,70.27,34.33,911.4155,93.28
33.38,912.3881,70.27,34.35,911.4138,93.67
33.4,912.4033,70.66,34.35,911.4138,93.67
33.4,912.4033,70.66,34.37,911.4367,94.01
33.4,912.3486,71.1,34.37,911.4367,94.01
33.42,912.3857,71.1,34.37,911.4367,94.01
33.42,912.3857,71.1,34.39,911.4332,94.29
33.44,912.3811,71.51,34.39,911.4332,94.29
33.44,912.3811,71.51,34.39,911.4332,94.46
33.44,912.3811,71.51,34.4,911.3992,94.46
33.45,912.3786,71.76,34.4,911.3814,94.56
33.45,912.3786,71.76,34.41,911.3954,94.56
33.47,912.3672,71.97,34.41,911.3938,94.58
33.47,912.3672,71.97,34.42,911.3938,94.58
33.48,912.3645,72.25,34.42,911.3938,94.58
33.48,912.3645,72.25,34.43,911.392,94.53
33.49,912.3797,72.04,34.43,911.392,94.53
33.49,912.3797,72.04,34.43,911.392,94.57
33.49,912.3797,72.04,34.44,911.3795,94.57
33.5,912.3786,71.88,34.44,911.3795,94.57
33.5,912.3786,71.88,34.44,911.4025,94.42
33.51,912.4055,71.76,34.44,911.4025,94.42
33.51,912.4055,71.76,34.44,911.4025,94.27
33.51,912.4055,71.76,34.45,911.4042,94.27
33.52,912.3849,71.64,34.45,911.4042,94.27
33.52,912.3849,71.64,34.45,911.3775,94.27
33.52,912.3675,70.5,34.45,911.3775,92.04
33.51,912.3403,66.37,34.45,911.3098,92.04
33.49,912.3317,61.87,34.45,911.3098,92.04
33.49,912.3317,61.87,34.43,911.3367,89.82
33.49,912.3917,57.67,34.43,911.3367,89.82
33.44,912.325,57.67,34.43,911.3367,89.82
33.44,912.325,57.67,34.41,911.3136,87.64
33.39,912.366,53.78,34.41,911.3136,87.64
33.39,912.366,53.78,34.41,911.3136,85.26
33.34,912.3624,50.5,34.36,911.2961,82.86
33.34,912.3624,47.75,34.36,911.2961,82.86
33.3,912.3544,47.76,34.36,911.2961,82.86
33.3,912.3544,47.76,34.33,911.323,80.53
33.3,912.3873,62.31,34.28,911.4355,88.97
33.3,912.3873,62.31,34.29,911.4281,89.84
33.32,912.361,63.75,34.29,911.4281,89.84
33.32,912.361,63.75,34.3,911.412,90.68
33.34,912.3781,65.06,34.3,911.412,90.68
33.34,912.3781,65.06,34.32,911.4067,91.27
33.34,912.3781,66.14,34.32,911.4067,91.27
33.36,912.3867,66.14,34.33,911.4191,91.62
33.38,912.3702,67.12,34.33,911.4191,91.62
33.38,912.3702,67.12,34.34,911.4118,92.03
33.39,912.3625,67.82,34.34,911.4118,92.03
33.39,912.3625,67.82,34.35,911.4031,92.36
33.39,912.3625,68.55,34.35,911.4031,92.36
33.42,912.3674,68.55,34.35,911.4031,92.36
33.42,912.3674,68.55,34.36,911.3834,92.61
33.43,912.3577,69.04,34.37,911.3708,92.8
33.44,912.394,69.39,34.37,911.3708,92.8
33.44,912.394,69.39,34.38,911.4063,92.82
33.44,912.394,69.68,34.38,911.4063,92.82
33.45,912.3803,69.68,34.38,911.4063,92.82
33.45,912.3803,69.68,34.39,911.4136,92.9
33.46,912.3759,69.85,34.39,911.4136,92.9
33.46,912.3759,69.85,34.39,911.4119,92.98
33.48,912.3997,69.89,34.39,911.4119,92.98
33.48,912.3997,69.89,34.39,911.3976,92.87
33.48,912.4069,69.52,34.39,911.3976,92.87
33.48,912.4069,69.52,34.39,911.3797,92.73
33.48,912.3806,69.44,34.39,911.3797,92.73
33.48,912.3806,69.44,34.4,911.4064,92.72
33.48,912.3806,69.16,34.4,911.4064,92.72
33.48,912.3823,69.16,34.4,911.4064,92.68
33.48,912.3823,69.16,34.4,911.385,92.68
33.48,912.3823,65.51,34.4,911.3494,89.05
33.49,912.3793,65.51,34.4,911.3494,89.05
33.47,912.3376,61.26,34.4,911.3494,86.03
33.47,912.3376,61.26,34.39,911.3513,86.02
33.43,912.3315,57.05,34.39,911.3513,86.02
33.43,912.3315,57.05,34.36,911.3175,82.78
33.4,912.3802,53.31,34.36,911.3175,82.78
33.4,912.3802,53.31,34.33,911.3264,79.61
33.4,912.3802,50.09,34.33,911.3264,79.61
33.35,912.3333,50.09,34.33,911.3461,76.73
33.35,912.3333,50.09,34.31,911.3143,76.73
33.31,912.3461,47.4,34.31,911.3143,76.73
33.31,912.3461,47.4,34.28,911.2966,74.0
33.3,912.3757,63.64,34.22,911.3964,87.37
33.3,912.3757,63.64,34.23,911.3876,88.12
33.31,912.3743,64.59,34.23,911.3786,88.86
33.31,912.3743,64.59,34.24,911.3786,88.86
33.33,912.3881,65.47,34.24,911.3786,88.86
33.33,912.3881,65.47,34.25,911.3856,89.22
33.34,912.3657,66.03,34.25,911.3856,89.22
33.34,912.3657,66.03,34.26,911.3979,89.68
33.34,912.3657,66.63,34.26,911.3979,89.68
33.35,912.356,66.63,34.27,911.3873,89.92
33.36,912.3233,66.16,34.27,911.3873,89.92
33.36,912.3233,66.16,34.27,911.3394,88.68
33.36,912.3567,63.55,34.27,911.3285,85.83
33.34,912.3588,60.17,34.27,911.3285,85.83
33.34,912.3588,60.17,34.25,911.3466,82.81
33.31,912.3619,56.5,34.23,911.3323,80.02
33.31,912.3542,53.12,34.23,911.3323,80.02
33.3,912.358,68.72,34.17,911.3878,91.53
33.3,912.3333,69.1,34.17,911.3878,91.53
33.31,912.3478,69.1,34.19,911.384,91.85
33.33,912.3577,69.47,34.2,911.4001,92.3
33.34,912.3816,69.79,34.22,911.3893,92.61
33.34,912.3806,70.11,34.23,911.418,92.94
33.35,912.3806,70.11,34.23,911.418,92.94
33.37,912.3889,70.45,34.23,911.418,93.29
33.37,912.3889,70.45,34.24,911.3947,93.29
33.38,912.3686,70.74,34.25,911.4105,93.64
33.4,912.3574,71.16,34.27,911.4266,93.91
33.41,912.3497,71.35,34.29,911.3908,94.19
33.43,912.3879,71.63,34.31,911.4087,94.45
33.43,912.3879,71.8,34.31,911.4087,94.45
33.45,912.3714,71.8,34.32,911.3997,94.65
33.47,912.353,72.05,34.33,911.4012,94.81
33.48,912.377,72.26,34.35,911.4029,94.91
33.48,912.377,72.26,34.35,911.4029,94.97
33.5,912.371,72.41,34.36,911.4066,94.97
33.51,912.3702,72.44,34.36,911.3923,94.81
33.53,912.3784,72.57,34.37,911.4029,94.7
33.53,912.3773,72.58,34.38,911.4207,94.77
33.55,912.3831,72.51,34.38,911.4028,94.71
33.55,912.3731,71.68,34.38,911.3672,94.34
33.54,912.3583,69.06,34.38,911.3635,92.5
33.53,912.3554,65.33,34.37,911.3192,89.39
33.53,912.3554,65.33,34.37,911.3192,86.15
33.49,912.3617,61.45,34.35,911.3176,86.15
33.49,912.3714,57.97,34.32,911.3195,83.08
33.45,912.3714,57.97,34.32,911.3195,83.08
33.41,912.3547,54.6,34.3,911.3248,80.18
33.38,912.3649,51.58,34.28,911.3482,77.65
33.38,912.3649,48.82,34.25,911.3394,75.22
33.34,912.3391,48.82,34.25,911.3394,75.22
33.3,912.3385,46.5,34.23,911.3589,73.14
33.3,912.3596,56.3,34.2,911.434,84.34
33.3,912.3596,56.3,34.21,911.4072,85.76
33.32,912.3574,58.43,34.21,911.4072,85.76
33.32,912.3574,60.22,34.23,911.4515,86.98
33.37,912.3837,61.77,34.25,911.4462,88.01
33.39,912.3624,63.2,34.26,911.4692,88.88
33.39,912.3624,63.2,34.26,911.4228,89.63
33.4,912.3453,64.23,34.27,911.4228,89.63
33.4,912.3453,64.23,34.27,911.4409,90.37
33.42,912.3734,65.25,34.27,911.4409,90.37
33.44,912.3723,66.19,34.29,911.4406,90.93
33.44,912.3723,66.19,34.3,911.437,91.49
33.46,912.3632,66.93,34.3,911.437,91.49
33.47,912.4014,67.68,34.31,911.4317,91.91
33.47,912.4014,67.68,34.31,911.4317,92.25
33.49,912.3691,68.23,34.33,911.4316,92.25
33.49,912.3691,68.23,34.33,911.4316,92.64
33.51,912.4053,68.85,34.34,911.435,92.64
33.51,912.4053,68.85,34.35,911.4333,92.89
33.52,912.3853,69.26,34.35,911.4333,92.89
33.52,912.3853,69.68,34.36,911.4314,93.22
33.54,912.3881,69.68,34.36,911.4314,93.22
33.54,912.3881,70.07,34.37,911.4242,93.55
33.56,912.4125,70.06,34.37,911.4242,93.55
33.57,912.3725,70.49,34.38,911.4294,93.91
33.57,912.3725,70.49,34.38,911.4294,94.14
33.59,912.4036,70.89,34.39,911.3975,94.14
33.59,912.4036,70.89,34.39,911.3954,94.25
33.6,912.3851,71.14,34.41,911.3954,94.25
33.6,912.3851,71.14,34.42,911.4026,94.32
33.61,912.3826,71.39,34.42,911.4026,94.32
33.61,912.3826,71.39,34.43,911.4258,94.4
33.63,912.3835,71.56,34.43,911.4258,94.4
33.63,912.3835,71.56,34.43,911.3777,94.46
33.64,912.3633,71.58,34.43,911.3777,94.46
33.64,912.3633,71.58,34.44,911.39,94.52
33.65,912.3814,71.12,34.44,911.39,94.52
33.65,912.3814,71.12,34.44,911.3989,94.16
33.65,912.3937,70.07,34.44,911.3989,94.16
33.65,912.3937,70.07,34.44,911.374,92.54
33.64,912.3616,67.46,34.44,911.374,92.54
33.62,912.3566,63.46,34.44,911.3651,89.34
33.62,912.3566,63.46,34.44,911.3404,85.86
33.59,912.3542,59.35,34.43,911.3404,85.86
33.59,912.3542,59.35,34.4,911.3137,82.61
33.55,912.373,55.62,34.4,911.3137,82.61
33.46,912.337,49.59,34.33,911.298,76.87
33.46,912.337,49.59,34.31,911.3356,74.54
33.42,912.3409,47.27,34.31,911.3356,74.54
33.42,912.3409,45.62,34.28,911.3979,73.25
33.38,912.3793,45.62,34.28,911.3979,73.25
33.38,912.3793,45.62,34.28,911.4193,74.0
33.34,912.3557,45.17,34.26,911.4193,74.0
33.34,912.3557,45.17,34.25,911.416,76.6
33.32,912.3558,47.18,34.25,911.416,76.6
33.32,912.3558,47.18,34.25,911.4177,79.14
33.33,912.3423,49.7,34.25,911.4177,79.14
33.35,912.4089,52.39,34.28,911.4622,83.55
33.37,912.3306,54.91,34.28,911.4622,83.55
33.37,912.3306,54.91,34.28,911.4425,85.27
33.39,912.3764,57.26,34.28,911.4425,85.27
33.39,912.3764,59.33,34.3,911.469,86.76
33.42,912.3728,59.33,34.3,911.469,86.76
33.42,912.3728,59.33,34.31,911.4602,88.04
33.44,912.3709,61.18,34.31,911.4602,88.04
33.44,912.3709,61.18,34.33,911.4636,89.24
33.46,912.3723,62.83,34.33,911.4636,89.24
33.46,912.3723,64.11,34.35,911.4352,90.17
33.49,912.3741,64.11,34.35,911.4352,90.17
33.49,912.3741,64.11,34.36,911.4226,90.79
33.51,912.3931,65.27,34.36,911.4226,90.79
33.51,912.3931,65.27,34.37,911.41,91.31
33.54,912.4039,66.28,34.37,911.41,91.31
33.54,912.4039,66.28,34.37,911.4243,91.83
33.54,912.3749,67.12,34.39,911.4243,91.83
33.55,912.3749,67.12,34.39,911.4243,91.83
33.55,912.3749,67.12,34.4,911.4188,92.35
33.57,912.3672,67.79,34.4,911.4188,92.35
33.57,912.3672,67.79,34.42,911.44,92.59
33.59,912.3931,68.5,34.42,911.44,92.59
33.59,912.3931,68.5,34.42,911.4257,92.87
33.59,912.3931,69.02,34.42,911.4366,92.87
33.6,912.3906,69.02,34.42,911.4366,92.87
33.6,912.3906,69.02,34.43,911.4044,93.21
33.62,912.3898,69.45,34.43,911.4044,93.21
33.62,912.3898,69.45,34.44,911.4346,93.34
33.63,912.3835,69.84,34.44,911.4346,93.34
33.63,912.3835,69.84,34.45,911.4255,93.5
33.64,912.4075,70.18,34.45,911.4255,93.5
33.64,912.4075,70.18,34.46,911.4397,93.46
33.66,912.3887,70.39,34.46,911.4397,93.46
33.66,912.3887,70.39,34.47,911.4203,93.47
33.66,912.3646,70.55,34.47,911.4203,93.47
33.67,912.3954,70.49,34.47,911.3953,93.52
33.67,912.4113,69.97,34.48,911.4433,93.45
33.67,912.4113,69.97,34.48,911.4255,93.34
33.67,912.3879,69.04,34.48,911.4255,93.34
33.67,912.3879,69.04,34.48,911.3953,92.26
33.67,912.3665,66.45,34.48,911.3953,92.26
33.67,912.3665,66.45,34.47,911.3526,89.25
33.65,912.3918,62.44,34.47,911.3526,89.25
33.65,912.3918,62.44,34.46,911.3364,85.6
33.65,912.3918,58.28,34.46,911.3364,85.6
33.62,912.3774,58.28,34.46,911.3364,85.6
33.62,912.3774,58.28,34.44,911.3349,82.0
33.58,912.3311,54.55,34.44,911.3349,82.0
33.58,912.3311,54.55,34.41,911.335,78.77
33.54,912.3563,51.43,34.41,911.335,78.77
33.54,912.3563,51.43,34.41,911.335,75.81
33.54,912.3563,51.43,34.38,911.3422,75.81
33.49,912.3513,48.83,34.38,911.3422,75.81
33.49,912.3513,48.83,34.35,911.3692,73.08
33.49,912.3513,46.43,34.35,911.3692,73.08
33.45,912.3716,46.43,34.35,911.3692,73.08
33.45,912.3716,46.43,34.32,911.3639,71.2
33.41,912.4008,44.28,34.32,911.3639,71.2
33.41,912.4008,44.28,34.3,911.4049,71.21
33.38,912.3808,43.63,34.3,911.4049,71.21
33.38,912.3808,43.63,34.29,911.4406,74.34
33.36,912.3987,45.59,34.29,911.4406,74.34
33.36,912.3987,45.59,34.29,911.4372,77.31
33.35,912.3879,48.23,34.29,911.4372,77.31
33.37,912.3818,51.01,34.29,911.43,79.98
33.37,912.3818,51.01,34.29,911.4603,82.35
33.39,912.3571,53.71,34.3,911.4744,82.35
33.39,912.3571,53.71,34.31,911.4567,84.43
33.41,912.4097,56.23,34.31,911.4567,84.43
33.41,912.4097,56.23,34.32,911.4637,86.26
33.41,912.3728,58.34,34.32,911.4637,86.26
33.44,912.3728,58.34,34.32,911.4637,86.26
33.44,912.3728,58.34,34.34,911.4634,87.67
33.47,912.3742,60.27,34.34,911.4634,87.67
33.47,912.3742,60.27,34.37,911.4314,88.92
33.49,912.3812,61.94,34.37,911.4314,88.92
33.49,912.3812,61.94,34.37,911.394,89.96
33.49,912.3812,61.94,34.38,911.4188,89.96
33.51,912.3845,63.37,34.38,911.4188,89.96
33.51,912.3845,63.37,34.41,911.433,90.75
33.53,912.3826,64.63,34.41,911.433,90.75
33.53,912.3826,65.85,34.42,911.4186,91.37
33.56,912.3663,65.85,34.42,911.4186,91.37
33.56,912.3663,65.85,34.42,911.4186,91.88
33.56,912.3663,65.85,34.44,911.4133,91.88
33.58,912.3817,66.68,34.44,911.4133,91.88
33.58,912.3817,66.68,34.45,911.4363,92.27
33.6,912.3956,67.42,34.45,911.4363,92.27
33.6,912.3956,67.42,34.45,911.4185,92.63
33.61,912.3967,68.18,34.45,911.4185,92.63
33.61,912.3967,68.18,34.47,911.4097,92.98
33.61,912.3967,68.64,34.47,911.4097,92.98
33.62,912.3848,68.64,34.47,911.4097,92.98
33.62,912.3848,68.64,34.48,911.4113,93.09
33.64,912.3717,69.15,34.48,911.4113,93.09
33.64,912.3717,69.15,34.49,911.4147,93.16
33.66,912.3962,68.96,34.49,911.4147,93.16
33.66,912.3962,68.96,34.49,911.4061,93.13
