Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
32.75,912.2773,70.84,33.54,911.6617,69.31
32.8,912.2869,71.4,33.54,911.6617,69.31
32.8,912.2869,71.4,33.54,911.6617,69.75
32.8,912.2869,71.4,33.56,911.6636,69.75
32.84,912.2768,71.12,33.56,911.6636,69.75
32.84,912.2768,71.12,33.57,911.6816,69.66
32.84,912.2628,70.96,33.57,911.6816,69.66
32.86,912.2921,70.96,33.57,911.6816,69.66
32.86,912.2921,70.96,33.57,911.671,69.59
32.86,912.2864,71.28,33.57,911.671,69.59
32.86,912.2864,71.28,33.58,911.657,69.87
32.86,912.264,71.59,33.58,911.657,69.87
32.86,912.264,71.59,33.58,911.6711,70.18
32.87,912.2631,71.12,33.58,911.6711,70.18
32.87,912.2631,71.12,33.58,911.6711,70.1
32.87,912.1891,69.28,33.59,911.6361,70.1
32.87,912.1891,69.28,33.59,911.6361,67.95
32.87,912.1891,69.28,33.59,911.6255,67.95
32.82,912.1636,67.01,33.59,911.6255,67.95
32.82,912.1636,67.01,33.59,911.6255,65.64
32.71,912.1668,64.68,33.56,911.5215,65.64
32.71,912.1668,64.68,33.52,911.5119,64.02
32.56,912.1288,62.48,33.52,911.5119,64.02
32.56,912.1288,62.48,33.47,911.4969,62.75
32.41,912.1153,60.31,33.47,911.4969,62.75
32.41,912.1153,60.31,33.42,911.5414,61.18
32.27,912.1373,58.26,33.37,911.4633,60.83
32.16,912.1331,56.41,33.34,911.5574,59.7
32.09,912.1795,54.56,33.31,911.5673,57.93
32.03,912.2198,53.1,33.31,911.5673,57.93
32.03,912.2198,53.1,33.28,911.6193,56.57
31.98,912.2208,51.76,33.28,911.6193,56.57
31.98,912.2208,51.76,33.25,911.6205,55.61
31.96,912.2981,51.37,33.25,911.6205,55.61
31.96,912.2981,51.37,33.25,911.6205,56.18
31.96,912.2981,51.37,33.23,911.7497,56.18
31.95,912.3591,54.09,33.23,911.7497,56.18
31.95,912.3591,54.09,33.22,912.0195,58.14
32.03,912.3234,57.84,33.22,912.0195,58.14
32.03,912.3234,57.84,33.22,912.0195,60.23
32.03,912.3234,57.84,33.23,911.8986,60.23
33.74,912.3607,73.54,33.42,911.9211,70.08
33.74,912.3607,73.54,33.47,911.9211,70.08
33.9,912.3127,74.64,33.47,911.9211,70.08
33.9,912.3127,74.64,33.54,911.7595,71.06
34.01,912.3267,75.49,33.54,911.7595,71.06
34.09,912.3373,76.02,33.54,911.6881,71.33
34.09,912.3373,76.02,33.55,911.6881,71.33
34.12,912.3108,76.41,33.55,911.6881,71.33
34.12,912.3108,76.41,33.57,911.6392,71.57
34.12,912.3077,76.54,33.57,911.6392,71.57
34.12,912.3077,76.54,33.57,911.6286,71.65
34.08,912.2969,76.34,33.57,911.6286,71.65
34.08,912.2969,76.34,33.57,911.6114,71.69
34.0,912.3455,76.16,33.58,911.6114,71.69
34.0,912.3455,76.16,33.58,911.6184,71.72
33.89,912.3401,76.1,33.58,911.6184,71.72
33.89,912.3401,76.1,33.58,911.6238,71.78
33.78,912.3151,75.87,33.59,911.6238,71.78
33.78,912.3151,75.87,33.59,911.6396,71.4
33.66,912.3215,74.64,33.59,911.6396,71.4
33.66,912.3215,74.64,33.59,911.6308,70.13
33.49,912.3233,73.05,33.57,911.6184,68.56
33.26,912.2469,71.22,33.57,911.6184,68.56
33.26,912.2469,69.19,33.55,911.5881,65.98
33.0,912.1749,69.19,33.55,911.5881,65.98
33.0,912.1749,67.0,33.51,911.4835,63.2
32.71,912.1266,67.0,33.51,911.4835,63.2
32.71,912.1266,67.0,33.46,911.4406,60.84
32.42,912.084,64.81,33.46,911.4406,60.84
32.42,912.084,64.81,33.41,911.5098,58.7
32.17,912.0544,62.73,33.41,911.5098,58.7
32.17,912.0544,62.73,33.36,911.5228,56.6
32.0,912.0956,60.59,33.36,911.5228,56.6
32.0,912.0956,60.59,33.31,911.534,55.01
31.89,912.1719,58.79,33.26,911.6364,53.74
31.83,912.2311,57.46,33.26,911.6364,53.74
31.83,912.2311,57.46,33.21,911.6461,53.98
31.81,912.2443,56.9,33.21,911.6461,53.98
31.81,912.2443,56.9,33.2,911.8156,55.48
31.83,912.412,58.78,33.2,911.8156,55.48
31.83,912.412,58.78,33.2,911.9454,57.81
31.96,912.4437,61.56,33.2,911.9454,57.81
31.96,912.4437,61.56,33.22,912.0546,60.33
32.23,912.4693,64.31,33.22,912.0546,60.33
32.23,912.4693,64.31,33.27,912.0416,62.71
32.23,911.9299,66.77,33.27,912.0416,62.71
32.57,912.4217,66.77,33.27,912.0416,62.71
32.57,912.4217,66.77,33.32,911.9814,64.61
32.9,912.4277,68.81,33.32,911.9814,64.61
32.9,912.4277,68.81,33.37,911.905,66.19
33.42,912.3441,71.56,33.42,911.843,67.28
33.59,912.288,72.49,33.45,911.691,68.12
33.69,912.2354,73.22,33.48,911.6057,68.71
33.69,912.2354,73.22,33.48,911.6149,69.07
33.74,912.2764,73.7,33.51,911.6149,69.07
33.74,912.2764,73.7,33.52,911.5887,69.46
33.71,912.2799,73.85,33.52,911.5887,69.46
33.71,912.2799,73.85,33.53,911.6157,69.85
33.65,912.293,73.85,33.53,911.6157,69.85
33.65,912.293,73.85,33.54,911.6158,70.08
33.65,912.3895,73.58,33.54,911.6158,70.08
33.58,912.2875,73.58,33.54,911.6158,70.08
33.58,912.2875,73.14,33.54,911.6074,70.05
33.47,912.2769,73.14,33.54,911.6074,70.05
33.36,912.2938,73.12,33.55,911.6127,69.97
33.24,912.2823,72.98,33.55,911.611,70.04
33.24,912.2823,72.98,33.55,911.611,70.18
33.14,912.2841,72.74,33.55,911.618,70.18
33.14,912.2841,72.74,33.55,911.5863,70.07
33.06,912.2571,71.97,33.55,911.5863,70.07
33.06,912.3851,71.48,33.55,911.611,69.72
32.99,912.2759,71.48,33.55,911.611,69.72
32.99,912.2759,71.48,33.55,911.5916,69.6
32.9,912.2589,71.62,33.55,911.5916,69.6
32.9,912.2589,71.62,33.55,911.6197,69.58
32.83,912.2609,71.61,33.55,911.6197,69.58
32.83,912.2609,71.61,33.55,911.6039,69.61
32.81,912.2371,71.75,33.55,911.6039,69.61
32.81,912.2371,71.75,33.55,911.6144,69.63
32.81,912.2385,71.04,33.55,911.6144,69.63
32.81,912.2385,71.17,33.56,911.632,69.5
32.79,912.2586,71.17,33.56,911.632,69.5
32.77,912.2629,71.31,33.56,911.5882,69.61
32.77,912.2629,71.63,33.57,911.597,69.74
32.77,912.2402,71.63,33.57,911.597,69.74
32.78,912.2162,71.95,33.57,911.6044,70.0
32.78,912.2162,71.95,33.58,911.6131,70.27
32.8,912.2505,72.09,33.58,911.6131,70.27
32.8,912.2505,71.74,33.59,911.573,70.17
32.83,912.1975,69.87,33.59,911.5834,68.33
32.83,912.1993,69.87,33.59,911.5834,68.33
32.83,912.1993,69.87,33.59,911.5834,66.16
32.78,912.1683,67.9,33.57,911.5641,66.16
32.68,912.1495,65.61,33.55,911.5284,64.37
32.68,912.1495,65.61,33.52,911.5747,62.99
32.58,912.1697,63.42,33.52,911.5747,62.99
32.47,912.1502,61.25,33.48,911.5408,61.99
32.38,912.1577,59.26,33.46,911.5842,60.89
32.3,912.153,57.3,33.43,911.5923,58.84
32.24,912.153,55.48,33.39,911.5742,57.0
32.18,912.1848,53.87,33.39,911.5742,57.0
32.18,912.1848,53.87,33.35,911.6117,55.37
32.15,912.2321,52.76,33.3,911.6286,54.36
32.12,912.3883,54.1,33.3,911.6286,54.36
32.12,912.3883,54.1,33.27,911.8137,55.81
32.12,912.3883,54.1,33.27,911.8137,58.0
32.17,912.4556,56.71,33.26,911.9344,58.0
32.35,912.4374,59.61,33.28,911.9733,60.37
32.35,912.4374,59.61,33.28,911.9733,62.39
32.62,912.358,62.34,33.31,911.8828,62.39
32.91,912.3351,64.53,33.31,911.7619,63.99
32.91,912.3351,64.53,33.35,911.8154,63.99
32.91,912.3351,64.53,33.38,911.76,65.24
33.15,912.3176,66.24,33.38,911.76,65.24
33.33,912.2366,67.76,33.38,911.76,65.24
33.33,912.2366,67.76,33.41,911.6483,66.19
33.33,912.2366,67.76,33.41,911.6483,66.92
33.44,912.256,69.11,33.44,911.6435,66.92
33.49,912.2881,70.28,33.44,911.6435,66.92
33.49,912.2881,70.28,33.46,911.6209,67.48
33.5,912.2819,71.13,33.47,911.5933,68.02
33.5,912.2819,71.7,33.47,911.5933,68.02
33.49,912.2533,71.71,33.47,911.5933,68.49
33.49,912.2533,71.71,33.49,911.5917,68.49
33.49,912.2533,71.71,33.49,911.6114,68.83
33.46,912.2517,72.02,33.5,911.6114,68.83
33.41,912.2668,72.27,33.5,911.6114,68.83
33.41,912.2668,72.27,33.51,911.6465,68.81
33.41,912.2668,72.27,33.51,911.6202,69.04
33.28,912.2512,72.63,33.51,911.6202,69.04
33.28,912.2512,72.74,33.51,911.6291,69.16
33.22,912.2833,72.74,33.52,911.6347,69.31
33.17,912.2731,72.87,33.52,911.6153,69.47
33.17,912.2731,72.87,33.52,911.6153,69.35
33.08,912.2631,71.78,33.53,911.6367,69.18
33.08,912.2818,70.26,33.53,911.6367,69.18
33.0,912.2818,70.26,33.53,911.6367,68.44
33.0,912.2818,70.26,33.52,911.6066,68.44
32.87,912.2592,68.35,33.52,911.5854,66.63
32.72,912.1969,66.23,33.52,911.5854,66.63
32.57,912.1939,64.03,33.48,911.5636,62.5
32.44,912.1538,61.81,33.48,911.5636,62.5
32.44,912.1538,61.81,33.44,911.584,60.31
32.44,912.1538,61.81,33.44,911.55,58.29
32.34,912.1392,59.69,33.41,911.55,58.29
32.24,912.1145,57.68,33.31,911.5638,54.22
32.16,912.0945,55.74,33.31,911.5638,54.22
32.16,912.1049,53.91,33.26,911.5452,52.54
32.1,912.1049,53.91,33.26,911.5452,52.54
32.04,912.0964,50.9,33.22,911.5989,51.05
31.99,912.0931,50.9,33.18,911.5667,49.57
31.94,912.0853,49.74,33.18,911.5667,49.57
31.94,912.0853,49.74,33.14,911.5323,49.11
31.9,912.1199,48.6,33.14,911.5323,49.11
31.9,912.1199,48.6,33.11,911.5667,48.16
31.86,912.1057,47.55,33.11,911.5667,48.16
31.86,912.1057,47.55,33.03,911.5897,46.01
31.83,912.1104,45.53,33.03,911.5897,46.01
31.8,912.1104,45.53,33.03,911.5897,46.01
34.55,912.611,74.74,33.52,911.9222,72.58
34.61,912.5472,75.0,33.52,911.9222,72.58
34.61,912.5472,75.0,33.55,911.802,72.79
34.65,912.4664,75.09,33.55,911.802,72.79
34.65,912.4664,75.09,33.55,911.802,72.8
34.65,912.4664,75.09,33.57,911.7219,72.8
34.66,912.3862,75.12,33.57,911.7219,72.8
34.66,912.3862,75.12,33.59,911.7045,72.81
34.67,912.3898,75.39,33.59,911.7045,72.81
34.67,912.3898,75.39,33.59,911.6082,72.82
34.6,912.3044,75.71,33.6,911.6082,72.82
34.6,912.3044,75.56,33.6,911.6242,72.88
34.54,912.2997,75.56,33.6,911.6242,72.88
34.54,912.2997,75.56,33.62,911.563,72.76
34.45,912.2393,74.58,33.62,911.563,72.76
34.45,912.2393,74.58,33.61,911.5647,71.76
34.29,912.2615,72.87,33.61,911.5647,71.76
34.29,912.2615,72.87,33.6,911.5417,70.03
34.29,912.2355,70.92,33.6,911.5417,70.03
34.02,912.2355,70.92,33.6,911.5417,70.03
34.02,912.2355,70.92,33.58,911.5203,67.91
34.02,912.1602,68.89,33.58,911.5203,67.91
33.66,912.1602,68.89,33.58,911.5203,67.91
33.66,912.1602,68.89,33.54,911.5001,65.93
33.29,912.1075,66.61,33.54,911.5001,65.93
33.29,912.1075,66.61,33.54,911.5001,64.02
32.91,912.1195,64.48,33.51,911.4957,64.02
32.91,912.1195,64.48,33.51,911.4957,59.53
32.29,912.03,60.76,33.44,911.4963,59.53
32.29,912.03,60.76,33.44,911.4919,57.5
32.07,911.9631,58.92,33.4,911.4919,57.5
32.07,911.9631,58.92,33.4,911.402,56.75
31.89,912.007,56.96,33.37,911.402,56.75
31.89,912.007,56.96,33.35,911.4981,55.59
31.74,911.9921,55.2,33.35,911.4981,55.59
31.74,911.9921,53.42,33.33,911.4819,54.15
31.65,912.0004,53.41,33.33,911.4819,54.15
31.65,912.0004,53.41,33.31,911.5287,53.55
31.56,912.0675,52.04,33.31,911.5287,53.55
31.56,912.0675,52.04,33.31,911.5112,54.75
31.52,911.9861,50.71,33.29,911.4861,54.75
31.5,912.0564,49.46,33.28,911.5614,54.92
31.5,912.0564,49.46,33.28,911.5614,55.39
31.49,912.1295,48.41,33.27,911.5806,55.39
31.49,912.1295,48.41,33.27,911.6666,55.78
31.49,912.2082,49.04,33.27,911.6666,55.78
31.53,912.3503,51.25,33.27,911.7963,57.02
31.66,912.4598,53.99,33.27,911.933,58.78
33.61,912.6155,71.48,33.48,912.0054,70.55
34.01,912.5391,72.52,33.56,911.995,71.24
34.14,912.493,73.23,33.59,911.9202,71.64
34.25,912.4138,73.75,33.61,911.7803,71.99
34.32,912.3365,74.22,33.63,911.6756,72.08
34.34,912.3516,74.73,33.63,911.6756,72.12
34.34,912.3516,74.73,33.64,911.6635,72.12
34.33,912.3197,74.97,33.65,911.6599,72.18
34.29,912.3231,75.22,33.65,911.6197,72.23
34.22,912.3159,75.27,33.65,911.6197,72.23
34.22,912.3159,75.27,33.66,911.6411,72.16
34.13,912.2958,75.08,33.66,911.6411,72.2
34.13,912.2958,75.08,33.66,911.6358,72.2
34.05,912.2972,75.02,33.66,911.6358,72.2
34.05,912.2972,75.02,33.68,911.6166,72.13
33.85,912.2678,75.14,33.68,911.6359,72.22
33.85,912.2678,75.14,33.69,911.6539,72.16
33.76,912.2687,75.2,33.7,911.6083,72.23
33.69,912.2788,74.96,33.7,911.6522,72.26
33.62,912.2474,75.02,33.7,911.6522,72.26
33.62,912.2474,75.02,33.71,911.6368,72.23
33.56,912.2615,75.08,33.71,911.6368,72.23
33.56,912.2615,75.08,33.72,911.6175,72.21
33.5,912.2291,75.09,33.72,911.6175,72.21
33.5,912.2291,75.09,33.73,911.6141,72.33
33.46,912.192,74.23,33.73,911.579,72.47
33.46,912.192,74.23,33.74,911.5861,72.47
33.39,912.2167,72.51,33.74,911.5861,72.47
33.39,912.2167,72.51,33.74,911.6198,71.85
33.24,912.2386,70.53,33.74,911.597,70.18
33.03,912.2256,68.54,33.74,911.597,70.18
33.03,912.2256,68.54,33.73,911.579,69.23
32.81,912.1881,66.56,33.71,911.598,68.02
32.64,912.1783,64.82,33.71,911.598,68.02
32.64,912.1783,64.82,33.71,911.5925,66.42
32.64,912.1783,64.82,33.69,911.5925,66.42
32.64,912.1783,64.82,33.67,911.5762,65.27
32.49,912.1667,62.86,33.67,911.5762,65.27
32.38,912.1523,60.99,33.67,911.5762,64.62
32.38,912.1523,60.99,33.65,911.5916,64.62
32.38,912.1523,60.99,33.65,911.5916,63.25
32.3,912.1423,59.28,33.64,911.5756,63.25
32.23,912.1017,57.49,33.64,911.5756,63.25
32.23,912.1017,57.49,33.62,911.5928,62.1
32.23,912.184,55.96,33.62,911.5928,62.1
32.18,912.1113,55.96,33.61,911.5558,61.2
32.14,912.1142,54.53,33.61,911.5558,61.2
32.14,912.1142,54.53,33.61,911.5747,59.9
32.14,912.1142,54.53,33.59,911.5747,59.9
32.11,912.0516,53.28,33.59,911.5747,59.9
32.11,912.0516,53.28,33.57,911.5076,58.56
32.08,912.0792,52.0,33.57,911.5076,58.56
32.08,912.0792,52.0,33.57,911.5355,56.97
32.08,912.0792,52.0,33.55,911.5355,56.97
32.08,912.1387,50.62,33.55,911.5355,56.97
32.05,912.0988,50.62,33.55,911.5355,56.97
32.05,912.0988,50.62,33.53,911.535,56.73
32.02,912.0722,49.38,33.53,911.535,56.73
32.02,912.0722,49.38,33.53,911.535,55.59
32.02,912.0722,49.38,33.51,911.5291,55.59
32.02,912.1021,48.3,33.51,911.5291,55.59
31.99,912.0583,48.3,33.51,911.5291,55.59
31.99,912.0583,48.3,33.48,911.5197,54.16
31.95,912.0912,47.32,33.48,911.5197,54.16
31.95,912.0912,47.32,33.48,911.563,53.18
31.95,912.0912,47.32,33.45,911.563,53.18
31.92,912.1578,46.32,33.45,911.563,53.18
31.92,912.1578,46.32,33.41,911.6044,52.55
31.9,912.1985,47.25,33.41,911.6044,52.55
31.9,912.1985,49.91,33.39,911.6671,53.54
31.91,912.25,49.91,33.39,911.6671,53.54
31.91,912.25,49.91,33.38,911.7037,55.2
31.98,912.2715,52.76,33.38,911.7037,55.2
31.98,912.2715,52.76,33.38,911.7037,56.96
31.98,912.2715,52.76,33.37,911.7719,56.96
32.12,912.2936,55.66,33.37,911.8142,58.69
32.12,912.2936,55.66,33.38,911.8142,58.69
32.34,912.3267,58.49,33.38,911.9072,60.46
32.34,912.3267,61.2,33.38,911.9072,60.46
32.59,912.4155,61.21,33.4,912.0125,62.32
32.59,912.4155,63.77,33.4,912.0125,62.32
33.65,912.5192,69.54,33.54,912.0142,68.48
33.86,912.5055,70.76,33.54,912.0142,68.48
33.86,912.5055,70.76,33.54,911.8903,69.33
33.86,912.5055,70.76,33.58,911.8903,69.33
34.03,912.3961,71.79,33.58,911.8903,69.88
34.03,912.3961,71.79,33.61,911.7751,69.89
34.03,912.3961,71.79,33.65,911.6266,70.47
34.23,912.2743,73.48,33.65,911.6266,70.47
34.23,912.2743,73.66,33.66,911.6113,70.76
34.21,912.2571,73.66,33.66,911.6113,70.76
34.21,912.2571,73.8,33.67,911.5798,71.04
34.15,912.2544,73.8,33.67,911.5798,71.04
34.15,912.2544,73.8,33.68,911.6117,71.31
34.08,912.2794,73.82,33.68,911.6117,71.31
34.08,912.2794,73.82,33.68,911.6117,71.45
34.08,912.2794,73.82,33.7,911.5925,71.45
34.08,912.2794,73.95,33.7,911.5925,71.45
34.02,912.2478,73.95,33.7,911.6136,71.67
34.02,912.2478,73.95,33.71,911.6277,71.67
33.95,912.2552,74.07,33.72,911.6035,71.85
33.89,912.2715,74.11,33.72,911.6035,71.85
33.89,912.2715,74.11,33.72,911.593,72.03
33.82,912.2347,74.06,33.72,911.593,72.03
33.82,912.2347,73.6,33.73,911.5948,72.2
33.76,912.2949,73.6,33.73,911.5948,72.2
33.76,912.2949,73.6,33.74,911.6844,72.08
33.65,912.3315,73.89,33.74,911.6844,72.08
33.65,912.3315,73.89,33.74,911.6353,72.12
33.65,912.2761,74.41,33.74,911.6353,72.12
33.56,912.2761,74.41,33.74,911.6353,72.12
33.56,912.2761,74.41,33.74,911.6075,72.18
33.52,912.2355,74.77,33.74,911.6075,72.18
33.52,912.2355,74.77,33.74,911.5602,72.3
33.52,912.2285,74.98,33.74,911.5602,72.3
33.47,912.2117,75.34,33.76,911.606,72.43
33.44,912.2383,75.37,33.77,911.5852,72.43
33.44,912.2383,75.37,33.77,911.5852,72.52
33.41,912.2492,75.19,33.78,911.6099,72.52
33.41,912.2492,75.19,33.78,911.5941,72.46
33.38,912.2103,74.94,33.78,911.5941,72.46
33.38,912.2103,74.94,33.78,911.5695,71.85
33.38,912.2103,74.94,33.79,911.5695,71.85
33.32,912.1655,73.37,33.79,911.5695,71.85
33.32,912.1655,73.37,33.78,911.5414,70.61
33.19,912.1656,71.42,33.78,911.5414,70.61
33.0,912.1766,69.49,33.77,911.5273,68.75
33.0,912.1766,69.49,33.74,911.511,67.16
32.78,912.1281,67.52,33.74,911.511,67.16
32.78,912.1281,67.52,33.7,911.4944,65.55
32.58,912.1033,65.59,33.7,911.4944,65.55
32.58,912.1033,65.59,33.67,911.4868,64.16
32.4,912.0762,63.52,33.67,911.4868,64.16
32.4,912.0762,63.52,33.67,911.4705,62.31
32.4,912.0425,61.47,33.64,911.4705,62.31
32.27,912.0425,61.47,33.64,911.4705,62.31
32.27,912.0425,61.47,33.64,911.4787,61.46
32.16,912.0385,59.42,33.61,911.4787,61.46
32.16,912.0385,59.42,33.58,911.4957,60.72
32.09,912.0411,57.62,33.58,911.4957,60.72
32.09,912.0411,57.62,33.55,911.5145,59.33
32.03,912.0187,54.2,33.53,911.5298,58.17
31.99,912.06,54.2,33.53,911.5298,58.17
31.97,912.0519,52.58,33.5,911.5009,57.25
31.93,912.0095,51.16,33.47,911.4777,56.61
31.93,912.0095,51.16,33.47,911.4777,56.37
31.9,911.9956,49.82,33.45,911.4509,56.37
31.9,911.9956,49.82,33.45,911.4749,55.18
31.9,912.0638,48.66,33.43,911.4749,55.18
31.87,912.0201,48.66,33.43,911.4749,55.18
31.87,912.0201,48.66,33.41,911.4589,53.96
31.84,911.9641,47.69,33.41,911.4589,53.96
31.84,911.9641,47.69,33.38,911.4899,52.28
31.81,911.9973,46.96,33.38,911.4899,52.28
31.81,911.9973,46.96,33.38,911.5451,51.35
31.78,912.0522,46.04,33.34,911.5451,51.35
31.76,912.1592,45.48,33.29,911.6337,50.92
31.76,912.1592,45.48,33.29,911.6337,52.12
31.75,912.2863,47.74,33.26,911.7397,52.12
31.75,912.2863,47.74,33.26,911.7397,54.25
31.8,912.387,51.2,33.24,911.892,54.25
31.8,912.387,51.2,33.24,912.0252,56.67
31.98,912.4379,55.12,33.24,912.0252,56.67
34.29,912.5251,73.8,33.6,911.9907,71.61
34.4,912.4317,74.35,33.63,911.7791,71.88
34.4,912.4317,74.35,33.63,911.7234,71.97
34.47,912.3931,74.76,33.66,911.7234,71.97
34.47,912.3931,74.76,33.66,911.627,72.03
34.51,912.312,75.19,33.66,911.627,72.03
34.51,912.2698,75.49,33.66,911.592,72.08
34.51,912.2773,75.49,33.67,911.592,72.08
34.48,912.2859,75.72,33.68,911.5745,72.06
34.41,912.2866,75.84,33.68,911.5886,72.09
34.41,912.3058,75.92,33.68,911.5886,72.09
34.34,912.3058,75.92,33.69,911.5872,72.11
34.25,912.3013,75.97,33.69,911.5872,72.11
34.25,912.3013,75.97,33.7,911.6083,72.13
34.14,912.2717,76.09,33.7,911.5925,72.15
34.05,912.2639,75.86,33.71,911.6049,72.23
33.97,912.2755,75.81,33.72,911.5754,72.2
33.88,912.2639,75.83,33.73,911.5948,72.27
33.79,912.2402,75.46,33.73,911.5948,72.27
33.79,912.2402,75.46,33.74,911.5861,72.37
33.79,912.2402,73.84,33.74,911.5861,72.21
33.69,912.2283,73.84,33.75,911.5672,72.22
33.51,912.2053,71.8,33.75,911.5199,70.94
33.26,912.2082,69.78,33.74,911.511,69.42
32.96,912.1802,67.72,33.72,911.4808,67.5
32.68,912.1599,65.73,33.69,911.5083,65.7
32.68,912.1599,65.73,33.69,911.5083,64.13
32.42,912.1068,63.66,33.66,911.4902,64.13
32.42,912.1068,63.66,33.66,911.5121,62.64
32.2,912.0881,61.59,33.62,911.5121,62.64
32.05,912.0953,59.61,33.62,911.5121,62.64
32.05,912.0953,59.61,33.59,911.5589,60.9
32.05,912.2739,57.76,33.59,911.5589,60.9
31.94,912.1206,57.76,33.59,911.483,60.0
31.94,912.1206,57.76,33.55,911.483,60.0
31.87,912.0865,56.07,33.55,911.483,60.0
31.87,912.0865,56.07,33.55,911.4911,59.71
31.87,912.0865,56.07,33.53,911.4911,59.71
31.81,912.0502,54.43,33.53,911.4911,58.96
31.81,912.0502,54.43,33.51,911.4799,58.96
31.78,912.0517,52.96,33.51,911.4799,58.96
31.78,912.0517,52.96,33.49,911.5181,58.28
31.76,912.063,51.47,33.49,911.5181,58.28
31.76,912.063,51.47,33.46,911.5336,57.21
31.76,912.063,50.15,33.46,911.5336,57.21
31.74,912.1199,50.15,33.46,911.5336,57.21
31.74,912.1199,50.15,33.45,911.549,56.59
31.73,912.1786,49.26,33.45,911.549,56.59
31.73,912.1786,49.26,33.43,911.5853,56.12
31.73,912.1786,50.32,33.43,911.5853,56.12
31.73,912.1786,50.32,33.42,911.6519,56.77
31.76,912.2557,52.61,33.42,911.6519,56.77
31.76,912.2557,52.61,33.41,911.6535,58.09
31.86,912.228,55.26,33.41,911.6535,58.09
31.86,912.228,55.26,33.41,911.5974,59.35
32.0,912.25,57.75,33.41,911.5974,59.35
32.0,912.25,57.75,33.41,911.7131,60.58
32.16,912.3484,60.23,33.41,911.7131,60.58
32.16,912.3484,60.23,33.42,911.8166,61.84
32.36,912.4436,62.78,33.42,911.8166,61.84
32.36,912.4436,65.21,33.42,911.985,63.32
32.63,912.5248,65.21,33.42,911.985,63.32
32.63,912.5248,65.21,33.43,912.0502,65.02
32.92,912.5374,67.45,33.43,912.0502,65.02
32.92,912.5374,67.45,33.43,912.0502,66.52
33.7,912.5622,72.02,33.57,912.06,70.12
33.91,912.55,73.03,33.57,912.06,70.12
33.91,912.55,73.03,33.61,912.017,70.82
33.91,912.55,73.03,33.64,911.8335,71.35
34.08,912.4633,73.88,33.64,911.8335,71.35
34.21,912.4556,74.5,33.67,911.7989,71.67
34.3,912.4186,75.11,33.67,911.7989,71.67
34.3,912.4186,75.11,33.68,911.7114,71.82
34.37,912.3512,75.42,33.68,911.7114,71.82
34.37,912.3512,75.42,33.68,911.6539,71.97
34.37,912.3512,75.42,33.69,911.6539,71.97
34.39,912.3033,75.75,33.69,911.6539,71.97
34.39,912.3033,75.75,33.71,911.6259,72.04
34.39,912.2763,75.99,33.71,911.6259,72.04
34.38,912.2763,75.99,33.71,911.6259,72.04
34.38,912.2763,75.99,33.71,911.6259,72.06
34.34,912.2723,75.98,33.72,911.6071,72.06
34.34,912.2723,75.98,33.72,911.6194,72.28
34.14,912.2856,74.63,33.75,911.6145,72.42
34.14,912.2935,73.12,33.75,911.6145,72.42
33.98,912.2935,73.12,33.75,911.5655,72.52
33.98,912.2935,71.27,33.75,911.5655,72.52
33.74,912.2957,71.27,33.75,911.5655,72.52
33.74,912.2957,71.27,33.76,911.576,72.17
33.74,912.2957,69.18,33.76,911.576,72.17
33.44,912.2523,69.18,33.76,911.576,72.17
33.44,912.2523,69.18,33.75,911.5427,71.9
33.13,912.2432,67.15,33.75,911.5427,71.9
33.13,912.2432,67.15,33.75,911.5392,71.28
32.86,912.1866,65.14,33.75,911.5392,71.28
32.86,912.1866,65.14,33.75,911.5181,70.21
32.61,912.1208,63.35,33.73,911.5457,68.91
32.61,912.0719,61.86,33.7,911.5312,66.76
32.42,912.0719,61.86,33.7,911.5312,66.76
32.26,912.0687,60.01,33.7,911.5312,66.76
32.26,912.0687,60.01,33.68,911.5044,64.91
32.14,912.0726,58.32,33.68,911.5044,64.91
32.14,912.0726,58.32,33.64,911.5319,63.13
32.07,912.052,56.43,33.64,911.5319,63.13
32.07,912.052,56.43,33.61,911.5033,61.7
32.01,912.0662,54.58,33.61,911.5033,61.7
32.01,912.0662,54.58,33.58,911.5554,60.96
31.95,912.0564,53.0,33.58,911.5554,60.96
31.95,912.0564,53.0,33.52,911.5154,58.38
31.88,912.1046,50.4,33.52,911.5154,58.38
31.88,912.1836,49.43,33.48,911.5531,57.94
31.85,912.1836,49.43,33.46,911.6213,57.91
31.84,912.2651,50.39,33.46,911.6213,57.91
31.84,912.2651,50.39,33.46,911.6857,59.01
31.84,912.2651,50.39,33.45,911.6857,59.01
31.87,912.3123,52.84,33.45,911.6857,59.01
31.87,912.3123,52.84,33.44,911.8293,60.34
31.97,912.4163,55.59,33.44,911.8293,60.34
31.97,912.4163,55.59,33.44,911.9504,61.94
32.17,912.4994,58.56,33.44,911.9504,61.94
32.17,912.4994,58.56,33.46,912.0312,63.73
32.46,912.57,61.38,33.46,912.0312,63.73
33.07,912.5416,66.02,33.51,912.0446,68.03
33.07,912.5416,66.02,33.54,912.0121,68.03
33.33,912.522,67.75,33.54,912.0121,68.03
33.33,912.522,67.75,33.57,912.0144,68.94
33.55,912.4702,69.2,33.57,912.0144,68.94
33.55,912.4702,69.2,33.59,911.9833,69.69
33.74,912.4924,70.33,33.59,911.9833,69.69
