Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
35.89,908.2364,79.46,38.91,908.3152,69.65
35.89,908.2364,79.46,38.93,908.2801,69.89
35.92,908.2508,79.56,38.93,908.2801,69.89
35.92,908.2455,79.62,38.96,908.3117,70.18
35.94,908.2477,79.67,38.96,908.3117,70.18
35.94,908.2477,79.67,38.99,908.3136,70.41
35.94,908.2477,79.69,38.99,908.3136,70.41
35.94,908.2477,79.69,39.02,908.3204,70.63
35.95,908.2463,79.66,39.04,908.3064,70.69
35.95,908.2463,79.66,39.04,908.3064,70.63
35.95,908.2463,79.74,39.07,908.2836,70.63
35.96,908.2605,79.75,39.07,908.2291,69.5
35.96,908.2605,79.75,39.09,908.2291,69.5
35.96,908.2587,79.68,39.09,908.2291,69.5
35.96,908.2587,79.68,39.07,908.2255,68.42
35.96,908.2587,79.68,39.01,908.2167,67.45
35.96,908.2374,79.64,39.01,908.2167,67.45
35.95,908.2498,79.52,39.01,908.2167,67.45
35.95,908.2498,79.52,38.91,908.2131,66.4
35.93,908.2476,79.41,38.91,908.2131,65.35
35.93,908.2476,79.41,38.81,908.2252,65.35
35.93,908.2476,79.41,38.81,908.2109,64.35
35.9,908.2661,79.17,38.72,908.2109,64.35
35.87,908.2661,79.17,38.72,908.2109,64.35
35.87,908.2661,79.17,38.64,908.2286,63.31
35.84,908.2712,79.02,38.64,908.2286,63.31
35.84,908.2712,79.02,38.58,908.2618,62.35
35.82,908.2992,78.96,38.53,908.3144,62.4
35.8,908.3097,78.82,38.51,908.3162,63.65
35.78,908.3306,78.83,38.51,908.3162,63.65
35.78,908.3306,78.83,38.54,908.2811,64.88
35.77,908.3554,79.02,38.54,908.2811,64.88
35.77,908.3554,79.02,38.6,908.2901,66.05
35.79,908.3359,79.26,38.6,908.2901,66.05
35.79,908.3359,79.26,38.68,908.2866,67.01
35.79,908.3359,79.41,38.74,908.2796,67.89
35.81,908.3223,79.41,38.74,908.2796,67.89
35.81,908.3223,79.57,38.74,908.2796,67.89
35.84,908.3121,79.57,38.8,908.2867,68.58
35.84,908.3121,79.68,38.8,908.2867,68.58
35.87,908.2875,79.68,38.84,908.2589,69.2
35.9,908.2737,79.76,38.84,908.2589,69.2
35.9,908.2737,79.76,38.88,908.2729,69.73
35.92,908.2383,79.87,38.88,908.2729,69.73
35.92,908.2383,79.87,38.91,908.2958,70.06
35.94,908.2725,79.92,38.91,908.2958,70.06
35.94,908.2725,79.92,38.94,908.2748,70.45
35.96,908.2551,79.98,38.94,908.2748,70.45
35.96,908.2551,79.98,38.96,908.2889,70.71
35.97,908.2428,79.99,38.96,908.2889,70.71
35.97,908.2428,79.99,38.99,908.2925,70.82
35.98,908.25,80.06,38.99,908.2925,70.82
35.98,908.25,80.06,39.01,908.1797,69.78
35.98,908.2269,79.98,39.01,908.1797,69.78
35.98,908.2394,79.9,38.84,908.1445,66.04
35.96,908.2267,79.79,38.84,908.1445,66.04
35.81,908.2583,79.02,38.44,908.2124,61.55
35.81,908.2583,79.02,38.38,908.3019,61.38
35.79,908.2737,78.87,38.38,908.3019,61.38
35.79,908.2737,78.87,38.35,908.2963,62.53
35.76,908.318,78.81,38.35,908.2963,62.53
35.76,908.318,78.81,38.37,908.2422,63.95
35.74,908.325,78.91,38.37,908.2422,63.95
35.74,908.325,78.91,38.44,908.2371,65.3
35.75,908.3233,79.08,38.44,908.2371,65.3
35.75,908.3233,79.08,38.53,908.2424,66.38
35.75,908.3233,79.28,38.53,908.2424,66.38
35.77,908.2843,79.29,38.53,908.2424,66.38
35.77,908.2843,79.29,38.6,908.2725,67.42
35.8,908.3133,79.43,38.6,908.2725,67.42
35.8,908.3133,79.43,38.68,908.2778,68.21
35.83,908.294,79.63,38.68,908.2778,68.21
35.83,908.294,79.63,38.73,908.2762,68.91
35.83,908.294,79.71,38.73,908.2762,68.91
35.87,908.2767,79.71,38.73,908.2762,68.91
35.87,908.2767,79.83,38.78,908.2814,69.52
35.89,908.2826,79.83,38.78,908.2814,69.52
35.89,908.2826,79.83,38.82,908.2849,69.9
35.92,908.2525,79.91,38.82,908.2849,69.9
35.92,908.2525,79.91,38.85,908.3063,70.37
35.96,908.2712,80.03,38.87,908.3047,70.7
35.96,908.2712,80.03,38.9,908.3047,70.94
35.97,908.2534,80.1,38.9,908.3047,70.94
35.97,908.2534,80.1,38.92,908.2131,70.02
35.98,908.2571,80.09,38.92,908.2131,70.02
35.98,908.2571,80.09,38.92,908.1409,68.36
35.98,908.2447,80.05,38.92,908.1409,68.36
35.83,908.2637,78.29,38.37,908.2194,62.93
35.79,908.2617,78.29,38.37,908.2194,62.93
35.79,908.2617,78.08,38.34,908.3102,63.23
35.76,908.2966,78.08,38.34,908.3102,63.23
35.76,908.2966,78.08,38.33,908.2767,64.65
35.74,908.3552,78.9,38.45,908.2562,67.09
35.78,908.3234,79.1,38.53,908.2722,67.99
35.78,908.3234,79.1,38.53,908.2916,68.81
35.81,908.2708,79.33,38.59,908.2916,68.81
35.81,908.2708,79.33,38.65,908.2936,69.49
35.85,908.2695,79.43,38.65,908.2936,69.49
35.85,908.2695,79.43,38.7,908.3061,69.9
35.88,908.2679,79.61,38.7,908.3061,69.9
35.88,908.2679,79.61,38.74,908.3008,70.32
35.91,908.272,79.72,38.74,908.3008,70.32
35.91,908.272,79.72,38.77,908.2885,70.58
35.93,908.2671,79.85,38.77,908.2885,70.58
35.93,908.2671,79.85,38.79,908.2849,70.92
35.94,908.2797,79.89,38.79,908.2849,70.92
35.94,908.2654,79.93,38.82,908.306,71.21
35.94,908.2654,79.99,38.82,908.306,71.21
35.96,908.2623,79.99,38.84,908.2905,71.41
35.96,908.2623,80.04,38.84,908.2905,71.41
35.96,908.2623,80.04,38.87,908.2924,71.54
35.97,908.2357,80.1,38.9,908.2097,70.57
35.97,908.2357,80.04,38.9,908.1816,68.91
35.97,908.2606,80.04,38.9,908.1816,68.91
35.97,908.2606,79.8,38.9,908.1816,68.91
35.97,908.2375,79.8,38.83,908.1746,67.41
35.97,908.2375,79.53,38.83,908.1746,67.41
35.96,908.2605,79.53,38.73,908.1528,66.23
35.92,908.2739,79.19,38.73,908.1528,66.23
35.87,908.2484,78.74,38.52,908.1913,64.45
35.84,908.2745,78.33,38.45,908.2247,63.56
35.84,908.2745,78.33,38.39,908.3018,63.01
35.79,908.2901,78.09,38.39,908.3018,63.01
35.75,908.2985,77.93,38.39,908.3018,63.01
35.75,908.2985,77.93,38.34,908.3172,63.63
35.72,908.3369,77.93,38.34,908.2961,64.88
35.72,908.3369,77.93,38.39,908.2983,66.19
35.7,908.3421,78.27,38.39,908.2983,66.19
35.72,908.2854,78.6,38.47,908.2755,67.3
35.75,908.3038,78.88,38.47,908.2755,67.3
35.75,908.3038,78.88,38.54,908.2969,68.21
35.75,908.2955,79.16,38.54,908.2969,68.21
35.79,908.2955,79.16,38.54,908.2969,68.21
35.79,908.2955,79.16,38.61,908.29,68.88
35.83,908.2922,79.34,38.67,908.3183,69.49
35.83,908.2922,79.34,38.72,908.3094,69.94
35.85,908.2589,79.48,38.72,908.3094,69.94
35.85,908.2589,79.48,38.75,908.2866,70.33
35.87,908.2466,79.54,38.75,908.2866,70.33
35.87,908.2466,79.64,38.75,908.2866,70.33
35.89,908.2467,79.64,38.75,908.2866,70.33
35.89,908.2467,79.64,38.79,908.3165,70.57
35.89,908.2467,79.71,38.79,908.3165,70.57
35.91,908.256,79.71,38.79,908.262,70.84
35.91,908.256,79.71,38.82,908.3042,70.84
35.91,908.2631,79.76,38.82,908.3042,70.84
35.91,908.2631,79.76,38.84,908.3134,71.02
35.91,908.2614,79.81,38.84,908.3134,71.02
35.91,908.2614,79.81,38.88,908.2993,71.15
35.93,908.265,79.83,38.88,908.2993,71.15
35.93,908.265,79.83,38.88,908.2993,71.37
35.93,908.265,79.83,38.9,908.2994,71.37
35.93,908.2475,79.87,38.9,908.2994,71.37
35.93,908.2475,79.87,38.93,908.2977,71.42
35.93,908.2583,79.85,38.93,908.2977,71.42
35.93,908.2583,79.85,38.96,908.1852,70.5
35.93,908.2299,79.69,38.96,908.157,69.16
35.93,908.2299,79.45,38.96,908.157,69.16
35.94,908.2352,79.45,38.9,908.2414,67.87
35.91,908.2419,79.18,38.9,908.2414,67.87
35.91,908.2419,79.18,38.8,908.2128,66.87
35.88,908.2769,78.91,38.8,908.2128,66.87
35.88,908.2769,78.91,38.7,908.1654,65.89
35.85,908.2838,78.64,38.7,908.1654,65.89
35.85,908.2838,78.64,38.6,908.1423,64.91
35.8,908.2386,78.39,38.6,908.1423,64.91
35.8,908.2386,78.39,38.53,908.2335,64.02
35.78,908.2755,78.17,38.47,908.3353,63.38
35.78,908.2755,77.97,38.42,908.3195,64.16
35.74,908.3108,77.97,38.42,908.3195,64.16
35.71,908.3351,77.94,38.42,908.3195,64.16
35.71,908.3351,77.94,38.42,908.3019,65.57
35.71,908.3137,78.51,38.47,908.2916,66.69
35.71,908.3137,78.51,38.54,908.2723,67.64
35.73,908.3284,78.82,38.54,908.2723,67.64
35.73,908.3284,78.82,38.61,908.283,68.54
35.77,908.3075,79.11,38.61,908.283,68.54
35.77,908.3075,79.11,38.68,908.2866,69.24
35.81,908.26,79.31,38.68,908.2866,69.24
35.81,908.26,79.31,38.73,908.2744,69.92
35.84,908.2496,79.45,38.73,908.2744,69.92
35.84,908.2496,79.45,38.77,908.2797,70.36
35.86,908.2572,79.6,38.77,908.2797,70.36
35.86,908.2572,79.6,38.8,908.2955,70.67
35.88,908.2626,79.66,38.8,908.2955,70.67
35.88,908.2626,79.66,38.83,908.2554,70.92
35.88,908.2503,79.73,38.83,908.2554,70.92
35.89,908.2503,79.73,38.83,908.2554,70.92
35.89,908.2503,79.73,38.86,908.2872,71.12
35.91,908.2684,79.78,38.86,908.2872,71.12
35.91,908.2684,79.78,38.88,908.2711,71.32
35.91,908.2311,79.83,38.88,908.2711,71.32
35.91,908.2311,79.83,38.91,908.2941,71.42
35.92,908.2401,79.84,38.91,908.2941,71.42
35.92,908.2401,79.84,38.94,908.28,71.52
35.92,908.2437,79.89,38.94,908.28,71.52
35.92,908.2437,79.89,38.97,908.2149,70.61
35.92,908.2473,79.88,38.97,908.2149,70.61
35.92,908.2473,79.88,38.97,908.2026,69.64
35.93,908.2561,79.74,38.97,908.2026,69.64
35.93,908.2561,79.74,38.97,908.2026,68.37
35.93,908.2561,79.74,38.93,908.1833,68.37
35.92,908.2347,79.46,38.93,908.1833,68.37
35.92,908.2347,79.46,38.84,908.185,66.89
35.89,908.2576,79.16,38.84,908.185,66.89
35.89,908.2576,79.16,38.74,908.2111,65.86
35.86,908.2714,78.96,38.74,908.2111,65.86
35.86,908.2714,78.96,38.63,908.2339,64.54
35.82,908.2637,78.71,38.63,908.2339,64.54
35.82,908.2637,78.71,38.55,908.2583,63.83
35.79,908.2919,78.52,38.55,908.2583,63.83
35.79,908.2919,78.52,38.49,908.2863,63.35
35.76,908.2949,78.42,38.49,908.2863,63.35
35.76,908.2949,78.42,38.46,908.3301,63.5
35.74,908.2894,78.27,38.46,908.3301,63.5
35.74,908.2894,78.27,38.45,908.3003,64.71
35.73,908.3157,78.32,38.45,908.3003,64.71
35.73,908.3157,78.32,38.49,908.2827,66.03
35.73,908.3566,78.52,38.49,908.2827,66.03
35.73,908.3566,78.81,38.56,908.2899,67.11
35.74,908.348,78.81,38.56,908.2899,67.11
35.74,908.348,79.08,38.63,908.2828,68.06
35.76,908.302,79.08,38.63,908.2828,68.06
35.76,908.302,79.08,38.7,908.2938,68.79
35.8,908.2813,79.34,38.7,908.2938,68.79
35.8,908.2813,79.34,38.7,908.2938,69.4
35.83,908.2584,79.46,38.77,908.2833,69.4
35.83,908.2584,79.46,38.77,908.278,69.94
35.86,908.2714,79.56,38.81,908.278,69.94
35.86,908.2714,79.56,38.85,908.2922,70.29
35.87,908.275,79.62,38.85,908.2922,70.29
35.87,908.275,79.7,38.87,908.3064,70.55
35.89,908.2538,79.7,38.87,908.3064,70.55
35.89,908.2538,79.7,38.87,908.3064,70.74
35.9,908.2559,79.7,38.9,908.3081,70.74
35.9,908.2559,79.83,38.93,908.3047,71.01
35.91,908.2738,79.83,38.93,908.3047,71.01
35.91,908.2738,79.82,38.95,908.3151,71.12
35.92,908.2508,79.82,38.95,908.3151,71.12
35.92,908.2508,79.85,38.98,908.257,70.52
35.93,908.2224,79.85,38.98,908.257,70.52
35.93,908.2386,79.71,38.99,908.1992,68.98
35.93,908.2299,79.48,38.95,908.2113,67.68
35.91,908.2277,79.18,38.85,908.192,66.6
35.88,908.2324,78.75,38.75,908.153,65.37
35.84,908.2712,78.18,38.65,908.1863,64.05
35.8,908.2688,77.64,38.56,908.2107,62.85
35.8,908.2688,77.64,38.56,908.2863,61.91
35.75,908.3038,77.22,38.49,908.2863,61.91
35.68,908.2852,76.77,38.39,908.3089,63.04
35.71,908.3386,77.9,38.48,908.2845,65.72
35.71,908.3386,77.9,38.56,908.2775,66.91
35.76,908.3145,78.37,38.56,908.2775,67.86
35.76,908.3145,78.37,38.63,908.274,67.86
35.8,908.2778,78.65,38.63,908.274,67.86
35.8,908.2778,78.65,38.7,908.2744,68.65
35.84,908.2623,78.89,38.7,908.2744,68.65
35.84,908.2623,78.89,38.75,908.269,69.29
35.87,908.2519,79.08,38.79,908.2725,69.72
35.89,908.2503,79.18,38.82,908.2673,70.18
35.91,908.2507,79.31,38.84,908.2888,70.56
35.91,908.2507,79.39,38.88,908.2993,70.81
35.92,908.2526,79.39,38.88,908.2993,70.81
35.93,908.2583,79.46,38.88,908.2993,70.81
35.93,908.2583,79.46,38.9,908.2678,70.95
35.93,908.2245,79.5,38.9,908.2678,70.95
35.94,908.2388,79.5,38.9,908.2678,70.95
35.94,908.2388,79.5,38.92,908.1462,69.85
35.94,908.2139,79.5,38.92,908.1462,69.85
35.82,908.2601,79.02,38.41,908.2087,62.6
35.82,908.2755,78.86,38.41,908.2087,62.6
35.77,908.2755,78.86,38.41,908.2087,62.6
35.77,908.2755,78.86,38.33,908.3295,62.23
35.73,908.3267,78.8,38.33,908.3295,62.23
35.73,908.3267,78.8,38.33,908.3295,63.56
35.73,908.3267,78.8,38.27,908.3011,63.56
35.71,908.3599,79.15,38.44,908.2684,67.22
35.74,908.3463,79.36,38.44,908.2684,67.22
35.74,908.3463,79.36,38.51,908.3056,68.11
35.76,908.3002,79.46,38.51,908.3056,68.11
35.76,908.3002,79.46,38.51,908.2072,68.91
35.76,908.3002,79.46,38.56,908.2775,68.91
35.79,908.2653,79.58,38.56,908.2775,68.91
35.79,908.2653,79.58,38.61,908.2812,69.47
35.82,908.2548,79.59,38.61,908.2812,69.47
