Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
35.37,908.2556,66.45,38.63,908.2039,74.12
35.4,908.2488,66.45,38.63,908.2039,74.12
35.4,908.2488,66.45,38.64,908.2039,74.63
35.43,908.2333,66.97,38.64,908.2039,74.63
35.43,908.2333,66.97,38.65,908.2302,75.06
35.46,908.2249,67.36,38.66,908.2742,75.33
35.48,908.2397,67.77,38.66,908.2742,75.33
35.48,908.2397,67.77,38.66,908.2759,75.65
35.5,908.2452,68.08,38.66,908.2759,75.65
35.5,908.2452,68.08,38.68,908.3024,75.79
35.52,908.2296,68.38,38.68,908.3024,75.79
35.52,908.2296,68.38,38.72,908.2584,75.93
35.54,908.2422,68.59,38.72,908.2584,75.93
35.54,908.2422,68.59,38.76,908.283,76.08
35.55,908.2477,68.62,38.76,908.283,76.08
35.55,908.2477,68.62,38.8,908.2833,76.14
35.55,908.2477,68.61,38.8,908.2833,76.14
35.56,908.2601,68.61,38.8,908.2833,76.14
35.56,908.2601,68.61,38.85,908.2869,76.18
35.56,908.2477,68.41,38.9,908.266,76.2
35.56,908.2317,68.41,38.9,908.266,76.2
35.56,908.2317,68.41,38.94,908.2748,75.99
35.56,908.2228,67.82,38.94,908.2748,75.99
35.56,908.2228,67.82,38.98,908.2148,75.57
35.55,908.2299,66.7,38.98,908.2148,75.57
35.55,908.2299,66.7,38.98,908.1956,74.07
35.55,908.2299,65.47,38.98,908.1956,74.07
35.54,908.2209,65.47,38.98,908.1956,74.07
35.37,908.22,59.98,38.51,908.202,68.93
35.2,908.2797,59.4,38.36,908.247,70.88
35.2,908.2797,59.4,38.4,908.2314,71.72
35.2,908.2247,60.2,38.4,908.2314,71.72
35.21,908.2461,60.2,38.4,908.2314,71.72
35.21,908.2461,60.2,38.45,908.2106,72.5
35.24,908.2322,61.08,38.45,908.2106,72.5
35.24,908.2322,61.08,38.49,908.1948,73.13
35.27,908.2256,61.96,38.49,908.1948,73.13
35.31,908.2672,62.86,38.54,908.195,74.41
35.36,908.2448,63.69,38.54,908.195,74.41
35.36,908.2448,63.69,38.54,908.195,74.92
35.36,908.2448,63.69,38.56,908.2037,74.92
35.41,908.2328,64.32,38.56,908.2037,74.92
35.41,908.2321,64.81,38.57,908.2285,75.32
35.45,908.2321,64.81,38.59,908.2881,75.55
35.49,908.2291,65.28,38.59,908.2881,75.55
35.49,908.2291,65.28,38.6,908.2444,75.43
35.53,908.235,65.1,38.6,908.2444,75.43
35.53,908.235,65.1,38.62,908.2144,74.63
35.53,908.2209,64.29,38.62,908.2144,74.63
35.53,908.2209,63.33,38.61,908.2073,73.62
35.5,908.2381,63.33,38.61,908.2073,73.62
35.45,908.2267,62.29,38.56,908.2072,72.62
35.45,908.2267,62.29,38.56,908.2072,71.1
35.28,908.2648,59.15,38.25,908.2556,69.24
35.19,908.2598,59.05,38.13,908.2288,70.27
35.36,908.243,64.58,38.37,908.1983,74.06
35.41,908.2598,65.63,38.41,908.2106,74.65
35.46,908.2321,66.5,38.44,908.2072,75.01
35.5,908.2647,67.29,38.47,908.2193,75.41
35.53,908.235,67.97,38.47,908.2193,75.68
35.53,908.235,67.97,38.5,908.2668,75.68
35.57,908.2229,68.34,38.52,908.2424,75.6
35.59,908.2322,67.4,38.55,908.2353,74.76
35.56,908.2548,66.03,38.55,908.2353,72.93
35.56,908.2548,66.03,38.55,908.2547,72.93
35.49,908.2646,64.57,38.47,908.2667,72.14
35.42,908.258,63.27,38.47,908.2667,72.14
35.42,908.258,63.27,38.36,908.233,71.5
35.34,908.2355,61.88,38.36,908.233,71.5
35.34,908.2355,61.88,38.26,908.2186,70.33
35.27,908.2131,60.77,38.26,908.2186,70.33
35.27,908.2131,60.77,38.19,908.2043,69.02
35.2,908.2211,59.69,38.19,908.2043,69.02
35.2,908.2211,59.69,38.12,908.2675,68.01
35.1,908.2603,59.11,38.02,908.2545,68.91
35.08,908.2386,60.07,38.02,908.2545,68.91
35.08,908.2386,60.07,38.03,908.2056,69.86
35.08,908.2386,61.4,38.03,908.2056,69.86
35.1,908.2,61.4,38.09,908.2006,70.88
35.14,908.2164,62.7,38.09,908.2006,70.88
35.19,908.2207,63.86,38.22,908.2009,72.42
35.19,908.2207,65.08,38.22,908.2009,72.42
35.24,908.2126,65.08,38.22,908.2009,72.42
35.24,908.2126,65.08,38.27,908.2203,72.99
35.3,908.2191,66.06,38.27,908.2203,72.99
35.3,908.2191,66.06,38.32,908.2311,73.45
35.35,908.2391,66.99,38.32,908.2311,73.45
35.35,908.2391,66.99,38.36,908.2434,73.96
35.39,908.231,67.79,38.36,908.2434,73.96
35.39,908.231,67.79,38.38,908.2632,74.39
35.43,908.2439,68.54,38.38,908.2632,74.39
35.43,908.2439,69.15,38.41,908.2458,74.81
35.46,908.2605,69.15,38.41,908.2458,74.81
35.49,908.2469,69.64,38.44,908.2651,75.16
35.49,908.2469,69.64,38.47,908.2845,75.32
35.52,908.2794,69.59,38.47,908.2528,74.76
35.52,908.2794,68.72,38.5,908.2528,74.76
35.52,908.2651,68.72,38.5,908.2528,74.76
35.52,908.2651,68.72,38.52,908.2547,74.3
35.49,908.2522,67.5,38.52,908.2547,74.3
35.49,908.2522,67.5,38.51,908.2477,73.92
35.43,908.2582,66.11,38.51,908.2477,73.92
35.43,908.2582,66.11,38.47,908.2439,73.49
35.37,908.2715,64.67,38.47,908.2439,73.49
35.37,908.2715,64.67,38.43,908.1964,72.81
35.29,908.2187,63.31,38.43,908.1964,72.81
35.29,908.2187,63.31,38.37,908.1964,71.99
35.21,908.2195,62.15,38.37,908.1964,71.99
35.21,908.2195,62.15,38.32,908.2488,71.24
35.15,908.231,61.19,38.32,908.2488,71.24
35.15,908.231,61.19,38.25,908.2766,70.73
35.1,908.2692,60.68,38.25,908.2766,70.73
35.1,908.2692,60.68,38.2,908.257,71.43
35.1,908.2692,61.73,38.2,908.257,71.43
35.06,908.2526,61.73,38.2,908.2413,72.25
35.06,908.2242,63.12,38.23,908.2185,72.91
35.07,908.2144,64.46,38.23,908.2185,72.91
35.12,908.2144,64.46,38.23,908.2185,72.91
35.12,908.2144,64.46,38.27,908.2466,73.42
35.17,908.2312,65.5,38.27,908.2466,73.42
35.17,908.2312,65.5,38.33,908.2733,73.58
35.22,908.2355,66.23,38.33,908.2733,73.81
35.22,908.2355,66.23,38.37,908.2753,73.81
35.26,908.2238,66.65,38.37,908.2753,73.81
35.26,908.2238,66.65,38.42,908.2756,74.01
35.26,908.2238,67.11,38.42,908.2756,74.01
35.29,908.2631,67.11,38.42,908.2756,74.01
35.29,908.2631,67.11,38.47,908.2878,74.12
35.29,908.2631,67.43,38.47,908.2878,74.12
35.31,908.2707,67.43,38.47,908.2878,74.12
35.31,908.2707,67.43,38.51,908.274,74.22
35.31,908.2547,67.62,38.51,908.274,74.22
35.31,908.2547,67.62,38.56,908.2863,74.28
35.32,908.2317,67.85,38.56,908.2863,74.28
35.32,908.2317,67.85,38.6,908.2742,74.29
35.32,908.2672,68.08,38.6,908.2742,74.29
35.32,908.2672,68.04,38.65,908.3041,74.24
35.33,908.269,68.04,38.65,908.3041,74.24
35.33,908.269,68.71,38.7,908.2723,74.57
35.33,908.2567,68.71,38.7,908.2723,74.57
35.33,908.2567,68.71,38.73,908.2495,74.94
35.36,908.2394,69.51,38.73,908.2495,74.94
35.36,908.2394,70.24,38.75,908.241,75.25
35.4,908.2399,70.24,38.75,908.241,75.25
35.4,908.2399,70.24,38.76,908.2375,75.54
35.45,908.2604,70.88,38.76,908.2375,75.54
35.45,908.2604,70.88,38.77,908.2567,76.11
35.55,908.2458,72.11,38.78,908.2567,76.11
35.55,908.2458,72.11,38.78,908.2654,76.34
35.59,908.2411,72.55,38.78,908.2654,76.34
35.59,908.2411,72.55,38.79,908.2654,76.43
35.62,908.2148,72.3,38.79,908.2654,76.43
35.62,908.2148,72.3,38.8,908.2112,75.98
35.63,908.2134,71.01,38.8,908.2112,75.98
35.6,908.2341,69.43,38.77,908.2181,74.68
35.52,908.2758,67.99,38.77,908.2181,74.68
35.52,908.2758,67.99,38.77,908.2181,73.94
35.52,908.2758,67.99,38.71,908.2479,73.93
35.43,908.2511,66.8,38.71,908.2479,73.93
35.43,908.2511,66.8,38.71,908.2479,73.3
35.43,908.2511,66.8,38.64,908.2145,73.3
35.35,908.2658,65.63,38.64,908.2145,73.3
35.35,908.2658,65.63,38.64,908.3323,72.6
35.35,908.2658,64.5,38.58,908.2442,72.6
35.27,908.2327,64.5,38.58,908.2442,72.6
35.27,908.2327,64.5,38.52,908.2933,71.8
35.2,908.2513,63.54,38.52,908.2933,71.8
35.2,908.2513,63.54,38.47,908.2966,71.9
35.15,908.2469,63.3,38.47,908.2966,71.9
35.15,908.2469,63.3,38.43,908.2808,72.67
35.13,908.2358,64.13,38.43,908.2808,72.67
35.13,908.2358,64.13,38.44,908.2528,73.32
35.14,908.2181,65.3,38.44,908.2528,73.32
35.14,908.2242,66.32,38.47,908.2477,73.87
35.19,908.2242,66.32,38.47,908.2477,73.87
35.19,908.2242,67.4,38.51,908.2319,74.34
35.24,908.218,67.4,38.51,908.2319,74.34
35.24,908.218,67.4,38.51,908.2319,74.8
35.3,908.2564,68.4,38.53,908.2264,74.81
35.3,908.2564,68.4,38.57,908.2265,75.15
35.36,908.2484,69.35,38.57,908.2265,75.15
35.36,908.2484,70.15,38.59,908.253,75.6
35.42,908.242,70.15,38.59,908.253,75.6
35.42,908.242,70.15,38.61,908.2426,75.9
35.46,908.2516,70.87,38.61,908.2426,75.9
35.46,908.2516,70.87,38.63,908.2353,76.18
35.5,908.2718,71.51,38.63,908.2353,76.18
35.5,908.2718,71.51,38.63,908.2353,76.49
35.54,908.2688,72.08,38.64,908.2408,76.5
35.58,908.2587,72.52,38.66,908.2495,76.71
35.6,908.2697,72.89,38.68,908.2883,76.92
35.6,908.2697,72.89,38.7,908.2322,76.62
35.63,908.2311,72.57,38.7,908.2322,76.62
35.63,908.2489,71.23,38.7,908.2056,76.13
35.63,908.2489,71.23,38.73,908.2056,76.13
35.59,908.2536,69.66,38.72,908.1986,75.58
35.59,908.2536,68.08,38.68,908.2092,74.84
35.5,908.2664,68.08,38.68,908.2092,74.84
35.41,908.2881,66.42,38.62,908.2056,74.04
35.33,908.2654,64.86,38.57,908.2004,72.99
35.23,908.2516,63.42,38.57,908.2004,72.99
35.23,908.2516,63.42,38.5,908.2527,72.69
35.16,908.2684,62.4,38.44,908.2827,72.12
35.16,908.2684,61.88,38.39,908.2983,72.28
35.11,908.2764,61.88,38.39,908.2983,72.28
35.11,908.2764,61.88,38.39,908.2874,73.06
35.07,908.2473,62.8,38.37,908.2874,73.06
35.07,908.2473,64.04,38.37,908.2874,73.06
35.08,908.2474,64.04,38.39,908.2667,73.68
35.08,908.2474,65.4,38.39,908.2667,73.68
35.12,908.2286,65.39,38.39,908.2667,74.25
35.12,908.2286,65.39,38.43,908.2245,74.25
35.17,908.2063,66.64,38.43,908.2245,74.77
35.17,908.2063,66.64,38.47,908.2161,75.21
35.24,908.2197,67.8,38.5,908.2161,75.21
35.31,908.2228,68.85,38.53,908.2264,75.61
35.31,908.1926,69.76,38.53,908.2264,75.61
35.36,908.2608,69.76,38.53,908.2264,75.61
35.36,908.2608,69.76,38.56,908.2301,76.01
35.42,908.2456,70.57,38.56,908.2301,76.01
35.42,908.2456,70.57,38.58,908.2338,76.22
35.42,908.2012,71.3,38.58,908.2511,76.51
35.46,908.2587,71.3,38.6,908.2511,76.51
35.5,908.2522,71.86,38.62,908.2653,76.82
35.5,908.2759,72.37,38.62,908.2653,76.82
35.53,908.2759,72.37,38.63,908.2743,77.11
35.56,908.2566,72.86,38.63,908.2743,77.25
35.56,908.2566,72.86,38.66,908.2847,77.25
35.59,908.2802,73.12,38.66,908.2847,77.25
35.59,908.2802,73.12,38.69,908.2601,77.27
35.59,908.2609,72.57,38.69,908.2601,77.27
35.61,908.2609,72.57,38.69,908.2601,77.27
35.61,908.2609,72.57,38.72,908.225,76.52
35.6,908.2484,71.16,38.72,908.225,76.52
35.6,908.2484,71.16,38.73,908.225,75.57
35.54,908.2475,69.64,38.7,908.2302,74.95
35.46,908.2729,68.17,38.63,908.2583,74.35
35.46,908.2729,66.77,38.56,908.2477,73.87
35.37,908.2449,66.77,38.56,908.2477,73.87
35.28,908.2576,65.42,38.56,908.2477,73.87
35.28,908.2576,65.42,38.56,908.2477,72.98
35.28,908.2576,65.42,38.49,908.2581,72.98
35.2,908.2531,64.16,38.49,908.2581,72.98
35.2,908.2531,64.16,38.44,908.2899,72.04
35.14,908.2628,63.13,38.44,908.2899,72.04
35.14,908.2628,63.13,38.38,908.2966,71.5
35.14,908.2628,63.13,38.33,908.2874,72.15
35.1,908.2692,62.74,38.33,908.2874,72.15
35.1,908.2206,63.7,38.33,908.2575,72.99
35.08,908.2297,64.89,38.33,908.2575,72.99
35.08,908.2297,64.89,38.37,908.2539,73.66
35.13,908.2092,66.18,38.37,908.2539,74.25
35.13,908.2092,66.18,38.41,908.2352,74.25
35.19,908.2119,67.49,38.46,908.2228,74.76
35.26,908.2291,68.66,38.46,908.2228,74.76
35.26,908.2291,68.66,38.49,908.2299,75.16
35.33,908.2176,69.55,38.49,908.2299,75.16
35.33,908.2176,69.55,38.53,908.2424,75.65
35.38,908.2522,70.48,38.53,908.2424,75.65
35.38,908.2522,70.48,38.55,908.2424,75.95
35.44,908.2316,71.2,38.55,908.2424,75.95
35.44,908.2316,71.2,38.57,908.2355,76.28
35.47,908.2537,71.86,38.59,908.267,76.58
35.51,908.2595,72.45,38.59,908.267,76.58
35.51,908.2595,72.45,38.59,908.267,76.75
35.51,908.2595,72.45,38.61,908.2584,76.75
35.54,908.244,72.54,38.61,908.2584,76.75
35.54,908.244,72.54,38.61,908.2478,76.54
35.54,908.244,72.54,38.64,908.2478,76.54
35.56,908.2672,71.83,38.64,908.2478,76.54
35.56,908.2672,71.83,38.67,908.2637,75.78
35.56,908.2386,70.58,38.67,908.2637,75.78
35.54,908.2386,70.58,38.67,908.2637,75.78
35.54,908.2386,70.58,38.66,908.2285,74.95
35.54,908.2538,69.23,38.66,908.2285,74.95
35.48,908.2538,69.23,38.66,908.2285,74.95
35.4,908.2753,68.0,38.56,908.2459,73.86
35.4,908.2753,68.0,38.56,908.2018,72.61
35.33,908.2495,66.66,38.5,908.2018,72.61
35.24,908.2411,65.38,38.5,908.2018,72.61
35.24,908.2411,65.38,38.44,908.2617,71.83
35.18,908.2366,64.07,38.44,908.2617,71.83
35.18,908.2366,64.07,38.37,908.2949,71.08
35.13,908.2748,63.15,38.37,908.2949,71.08
35.13,908.2748,63.15,38.31,908.2874,71.46
35.08,908.267,63.4,38.31,908.2874,71.46
35.08,908.267,63.4,38.29,908.2363,72.25
35.06,908.2385,64.53,38.29,908.2363,72.25
35.06,908.2385,64.53,38.31,908.247,73.04
35.09,908.239,65.86,38.31,908.247,73.04
35.09,908.239,65.86,38.36,908.2347,73.63
35.15,908.2275,67.16,38.36,908.2347,73.63
35.15,908.2275,67.16,38.4,908.2473,74.27
35.21,908.2336,68.31,38.4,908.2473,74.27
35.21,908.2336,68.31,38.44,908.23,74.71
35.29,908.2081,69.32,38.44,908.23,74.71
35.29,908.2081,69.32,38.47,908.2388,75.14
35.35,908.216,70.2,38.47,908.2388,75.14
35.35,908.216,70.2,38.5,908.2319,75.41
35.4,908.2025,71.0,38.5,908.2319,75.41
35.4,908.2025,71.0,38.53,908.2405,75.9
35.44,908.2621,71.64,38.53,908.2405,75.9
35.44,908.2621,72.21,38.55,908.2441,76.18
35.47,908.2253,72.21,38.55,908.2441,76.18
35.47,908.2253,72.21,38.55,908.2531,76.35
35.51,908.2576,72.71,38.57,908.2531,76.35
35.51,908.2576,72.71,38.6,908.2651,76.53
35.53,908.228,72.84,38.6,908.2651,76.53
35.53,908.228,72.84,38.63,908.2477,76.18
35.55,908.2352,72.26,38.63,908.2477,76.18
35.55,908.2352,72.26,38.65,908.2495,75.7
35.54,908.2564,71.23,38.65,908.2495,75.7
35.54,908.2564,71.23,38.65,908.2408,75.13
35.48,908.2556,70.04,38.65,908.2408,75.13
35.48,908.2556,70.04,38.63,908.2339,74.56
35.42,908.2794,68.76,38.63,908.2339,74.56
35.42,908.2794,68.76,38.6,908.2319,74.03
35.34,908.2586,67.41,38.6,908.2319,74.03
35.34,908.2586,67.41,38.56,908.2319,73.42
35.26,908.2522,66.13,38.56,908.2319,73.42
35.26,908.2522,66.13,38.56,908.2793,72.87
35.2,908.2512,64.94,38.51,908.2793,72.87
35.14,908.2697,63.92,38.46,908.2791,72.47
35.14,908.2697,63.75,38.43,908.2913,72.67
35.09,908.2745,63.76,38.43,908.2913,72.67
35.07,908.2704,64.64,38.41,908.2633,73.3
35.07,908.2704,65.81,38.43,908.2351,73.89
35.09,908.2461,65.81,38.43,908.2351,73.89
35.09,908.2461,67.12,38.45,908.2247,74.37
35.14,908.2274,67.12,38.45,908.2247,74.37
35.2,908.2584,68.31,38.49,908.2388,74.9
35.28,908.2488,69.34,38.49,908.2371,75.32
35.28,908.2488,69.34,38.52,908.2371,75.32
35.34,908.2497,70.23,38.55,908.2653,75.66
35.34,908.2497,71.0,38.55,908.2653,76.09
35.39,908.2646,71.0,38.57,908.2637,76.09
35.39,908.2646,71.0,38.57,908.26,76.32
35.43,908.2617,71.58,38.59,908.26,76.32
35.43,908.2617,71.58,38.61,908.29,76.54
35.47,908.2609,72.11,38.61,908.29,76.54
35.53,908.2883,73.01,38.66,908.2847,76.87
35.53,908.2883,73.01,38.68,908.2778,77.1
35.55,908.2885,73.31,38.68,908.2778,77.1
35.55,908.2885,73.31,38.7,908.3042,77.3
35.59,908.2749,73.96,38.72,908.2883,77.4
35.61,908.2645,74.18,38.72,908.2883,77.4
35.61,908.2645,74.18,38.74,908.255,77.45
35.61,908.2645,74.4,38.74,908.255,77.45
35.63,908.2524,74.4,38.77,908.278,77.53
35.63,908.2454,74.58,38.8,908.2745,77.63
35.64,908.2454,74.58,38.8,908.2745,77.63
35.65,908.258,74.73,38.83,908.2801,77.7
35.66,908.2509,74.78,38.85,908.2922,77.73
35.67,908.2333,74.77,38.85,908.2922,77.73
35.67,908.2333,74.77,38.89,908.2781,77.76
35.67,908.2333,74.63,38.89,908.2781,77.76
35.68,908.2386,74.63,38.89,908.2781,77.76
35.68,908.2386,74.63,38.93,908.2871,77.82
35.68,908.2564,74.58,38.93,908.2871,77.82
35.68,908.2564,74.58,38.98,908.2975,77.81
35.68,908.2475,74.42,38.98,908.2975,77.81
35.68,908.2475,74.42,39.02,908.2696,77.76
35.68,908.2511,74.22,39.02,908.2696,77.76
35.68,908.2511,74.22,39.06,908.2642,77.76
35.67,908.283,73.93,39.06,908.2642,77.76
35.67,908.283,73.93,39.06,908.2783,77.62
35.67,908.283,73.93,39.11,908.2783,77.62
35.67,908.2492,73.09,39.14,908.2589,76.89
35.65,908.2402,71.97,39.14,908.2589,76.89
35.65,908.2402,71.97,39.14,908.2536,75.84
35.65,908.2881,70.7,39.14,908.2536,75.84
35.61,908.2378,70.7,39.11,908.2783,74.73
35.61,908.2378,70.7,39.11,908.2748,73.83
35.55,908.2797,69.31,39.03,908.2748,73.83
35.48,908.2573,67.92,39.03,908.2748,73.83
35.48,908.2573,67.92,38.93,908.2695,72.99
35.41,908.2612,66.65,38.93,908.2695,72.99
35.41,908.2612,66.65,38.93,908.2695,71.72
35.29,908.2897,65.45,38.7,908.3184,72.61
35.24,908.2623,66.49,38.7,908.3184,72.61
35.24,908.2623,66.49,38.68,908.2742,73.45
35.24,908.2291,67.72,38.68,908.2742,73.45
35.26,908.2291,67.72,38.68,908.2742,73.45
35.26,908.2291,67.72,38.71,908.2233,74.17
35.32,908.2424,69.05,38.71,908.2233,74.17
35.32,908.2424,69.05,38.74,908.2111,74.74
35.39,908.238,70.16,38.77,908.2411,75.26
35.45,908.2391,71.08,38.77,908.2411,75.26
35.45,908.2391,71.08,38.78,908.2637,75.67
35.51,908.2488,71.84,38.78,908.2637,75.67
35.51,908.2488,71.84,38.8,908.2675,76.07
35.56,908.2708,72.44,38.8,908.2675,76.07
35.56,908.2708,72.44,38.81,908.269,76.41
35.6,908.2679,72.95,38.81,908.269,76.41
35.6,908.2679,72.95,38.82,908.2637,76.65
35.64,908.2561,73.38,38.82,908.2637,76.65
35.64,908.2561,73.38,38.82,908.2637,76.47
35.64,908.2561,73.38,38.83,908.2502,76.47
35.64,908.2561,72.66,38.86,908.2271,75.8
35.66,908.2296,72.66,38.86,908.2271,75.8
35.65,908.2242,71.41,38.86,908.2271,75.8
35.65,908.2242,71.41,38.85,908.2201,75.13
35.6,908.2554,69.91,38.85,908.2201,75.13
35.6,908.2554,69.91,38.82,908.2338,74.59
35.51,908.2683,68.46,38.77,908.2568,74.01
35.35,908.2605,65.73,38.71,908.2567,73.56
35.35,908.2605,65.73,38.64,908.2531,72.9
35.28,908.2576,64.52,38.64,908.2531,72.9
35.28,908.2576,64.52,38.59,908.325,72.37
35.21,908.2674,63.62,38.59,908.325,72.37
35.21,908.2674,63.62,38.54,908.3022,71.99
35.21,908.2809,63.4,38.54,908.3022,71.99
35.17,908.2809,63.4,38.54,908.3022,71.99
35.17,908.2809,63.4,38.54,908.3022,72.87
35.17,908.2809,63.4,38.52,908.2651,72.86
35.15,908.2434,64.57,38.52,908.2651,72.86
35.15,908.2434,64.57,38.53,908.2317,73.73
35.17,908.2436,66.09,38.53,908.2317,73.73
35.17,908.2436,66.09,38.56,908.2195,74.31
35.23,908.2463,67.49,38.56,908.2195,74.31
35.23,908.2463,67.49,38.59,908.2142,74.77
35.23,908.2463,68.75,38.59,908.2142,74.77
35.31,908.2441,68.75,38.59,908.2142,74.77
35.31,908.2441,68.75,38.63,908.2442,75.2
35.38,908.2662,69.7,38.63,908.2442,75.2
35.38,908.267,70.53,38.66,908.2742,75.59
35.43,908.267,70.53,38.66,908.2742,75.59
35.43,908.267,71.31,38.68,908.2778,75.94
35.48,908.2715,71.31,38.68,908.2778,75.94
35.48,908.2715,71.95,38.7,908.2445,76.28
35.52,908.274,71.95,38.7,908.2445,76.28
35.52,908.2832,72.45,38.71,908.2866,76.54
35.56,908.2832,72.45,38.74,908.2568,76.46
35.59,908.2767,72.24,38.74,908.2568,76.46
35.6,908.2678,70.85,38.75,908.2479,75.18
35.55,908.2654,69.27,38.74,908.2339,74.6
35.55,908.2654,69.27,38.74,908.2339,73.96
35.47,908.2662,67.6,38.67,908.2356,73.96
35.47,908.2662,67.6,38.67,908.2356,73.3
35.38,908.2787,65.95,38.59,908.2617,73.3
35.38,908.2787,65.95,38.59,908.2617,72.64
35.31,908.2653,64.47,38.53,908.2758,72.64
35.31,908.2653,64.47,38.47,908.3265,71.44
35.22,908.2728,63.24,38.47,908.3265,71.44
35.22,908.2728,63.24,38.41,908.3214,71.63
35.14,908.2855,63.47,38.38,908.2966,72.3
35.14,908.2449,64.21,38.39,908.2684,72.43
35.14,908.2449,64.21,38.43,908.2139,72.88
35.17,908.2383,65.22,38.43,908.2139,72.88
35.17,908.2383,65.22,38.48,908.2617,73.41
35.25,908.2272,66.79,38.53,908.2845,73.81
35.25,908.2006,67.45,38.53,908.2864,73.98
35.3,908.2686,67.45,38.58,908.2864,73.98
35.34,908.2639,67.97,38.62,908.2935,74.1
35.34,908.2639,68.15,38.67,908.2796,74.09
35.36,908.2875,68.15,38.67,908.2796,74.09
35.36,908.2875,68.15,38.71,908.2427,74.44
35.38,908.2681,68.63,38.71,908.2427,74.44
35.4,908.2753,69.4,38.74,908.2004,74.91
35.43,908.267,70.21,38.74,908.2004,74.91
35.43,908.267,70.21,38.77,908.2339,75.25
35.48,908.2502,70.92,38.77,908.2339,75.25
35.48,908.2502,70.92,38.8,908.2816,75.58
35.52,908.2634,71.51,38.82,908.262,75.83
35.52,908.2634,72.01,38.83,908.2589,76.11
35.57,908.2567,72.01,38.83,908.2589,76.11
35.6,908.2626,72.44,38.85,908.2905,76.3
35.63,908.2542,72.74,38.85,908.2905,76.3
35.63,908.2542,72.74,38.86,908.303,76.43
35.66,908.2349,72.48,38.89,908.2816,76.08
35.66,908.2687,71.7,38.91,908.2554,75.53
35.63,908.2649,70.24,38.91,908.2554,75.53
35.63,908.2649,70.24,38.9,908.2678,74.57
35.63,908.2649,70.24,38.9,908.2746,73.65
35.57,908.2693,68.66,38.85,908.2746,73.65
35.57,908.2693,67.0,38.85,908.2746,73.65
35.49,908.2539,67.0,38.78,908.2921,72.69
35.49,908.2539,67.0,38.78,908.2921,72.29
35.41,908.258,65.4,38.69,908.2707,72.29
35.34,908.2567,63.97,38.69,908.2707,71.86
35.34,908.2567,63.97,38.61,908.2812,71.86
35.26,908.2539,62.75,38.56,908.2933,71.28
35.2,908.253,62.33,38.56,908.2933,71.28
35.2,908.253,62.33,38.52,908.3056,71.72
35.17,908.2506,63.3,38.52,908.3056,71.72
35.17,908.2506,63.3,38.51,908.2442,72.43
35.17,908.2151,64.59,38.53,908.2353,73.18
35.22,908.2017,66.09,38.56,908.2318,73.73
35.29,908.2595,67.25,38.59,908.2178,74.23
35.36,908.259,68.37,38.59,908.2178,74.23
35.36,908.259,68.37,38.62,908.2285,74.67
35.41,908.2506,69.33,38.62,908.2285,74.67
35.41,908.2506,69.33,38.65,908.2355,75.11
35.46,908.2463,70.15,38.68,908.2601,75.38
35.5,908.2647,70.89,38.68,908.2601,75.68
35.5,908.2647,70.89,38.7,908.2302,75.68
35.5,908.2647,70.89,38.72,908.2725,75.98
35.54,908.2492,71.49,38.72,908.2725,75.98
35.54,908.2783,72.04,38.72,908.2725,75.98
35.57,908.2783,72.04,38.72,908.2725,75.98
35.57,908.2783,72.04,38.72,908.2586,76.2
35.57,908.2783,72.04,38.74,908.2586,76.2
35.6,908.2767,72.38,38.74,908.2586,76.2
35.6,908.2767,72.38,38.76,908.2498,76.32
35.62,908.2715,72.79,38.76,908.2498,76.32
35.62,908.2715,72.79,38.79,908.2637,76.5
35.62,908.2715,72.79,38.81,908.2761,76.64
35.63,908.2755,73.06,38.81,908.2761,76.64
35.65,908.2561,73.32,38.81,908.2761,76.64
35.65,908.2561,73.32,38.84,908.2676,76.7
35.66,908.2668,73.16,38.84,908.2676,76.7
35.66,908.2668,73.16,38.87,908.2625,75.98
35.66,908.242,72.45,38.87,908.2625,75.98
35.66,908.242,72.45,38.89,908.257,75.2
35.64,908.2489,70.98,38.89,908.257,75.2
35.64,908.2489,70.98,38.87,908.2361,74.13
35.64,908.2489,70.98,38.81,908.2322,73.36
35.5,908.2683,67.81,38.81,908.2322,73.36
35.5,908.2683,67.81,38.75,908.2673,72.04
35.5,908.2683,66.26,38.75,908.2673,72.04
35.42,908.2723,66.24,38.75,908.2673,72.04
35.42,908.2723,66.24,38.67,908.262,71.17
35.25,908.2734,63.45,38.59,908.2847,70.66
35.25,908.2734,63.1,38.54,908.2917,70.24
35.19,908.2668,63.09,38.54,908.2917,71.08
35.16,908.2452,63.89,38.51,908.2635,71.08
35.16,908.2452,63.89,38.51,908.2547,71.89
35.16,908.2452,65.07,38.52,908.2547,71.89
35.16,908.2347,65.06,38.52,908.2547,71.89
35.16,908.2347,65.06,38.55,908.2178,72.64
35.16,908.2347,66.27,38.55,908.2178,72.64
35.21,908.2283,66.27,38.55,908.2178,72.64
35.21,908.2283,66.27,38.59,908.216,73.23
35.27,908.222,67.51,38.59,908.216,73.23
35.27,908.222,67.51,38.64,908.2374,73.78
35.4,908.2433,69.47,38.68,908.2479,74.17
35.4,908.2433,69.47,38.71,908.2444,74.65
35.44,908.2355,70.35,38.71,908.2444,74.65
35.44,908.2355,70.35,38.71,908.2444,74.98
