Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
34.23,908.257,61.25,37.8,908.3167,61.91
34.21,908.2444,60.11,37.8,908.3167,61.91
34.21,908.2444,60.11,37.8,908.3273,60.62
34.17,908.2509,59.01,37.8,908.3273,60.62
34.17,908.2509,59.01,37.76,908.2974,59.62
34.14,908.2572,57.91,37.76,908.2974,59.62
34.14,908.2572,57.91,37.72,908.3338,58.6
34.1,908.2599,56.99,37.72,908.3338,57.76
34.1,908.2599,56.99,37.67,908.332,57.76
34.07,908.2488,56.32,37.67,908.3318,57.45
34.07,908.2488,56.32,37.64,908.3318,57.45
34.05,908.2413,55.97,37.62,908.3262,57.63
34.05,908.2413,55.97,37.63,908.3298,57.99
34.04,908.2411,55.8,37.63,908.3298,57.99
34.05,908.2554,55.82,37.65,908.3177,58.43
34.05,908.2484,55.91,37.65,908.3177,58.43
34.06,908.2484,55.91,37.68,908.3144,58.42
34.06,908.2484,55.19,37.68,908.3144,58.42
34.07,908.2082,55.19,37.68,908.3144,58.42
34.07,908.2277,54.14,37.7,908.3163,57.16
34.07,908.2277,54.14,37.7,908.3005,55.74
34.06,908.229,52.95,37.7,908.3005,55.74
34.03,908.241,54.67,37.67,908.2986,56.75
34.03,908.241,54.67,37.67,908.2986,58.14
34.07,908.2542,56.42,37.73,908.2969,58.14
34.12,908.23,57.94,37.73,908.3026,59.38
34.12,908.23,57.94,37.78,908.3026,59.38
34.15,908.2166,59.18,37.78,908.3026,59.38
34.15,908.2166,59.18,37.82,908.2852,60.35
34.18,908.2191,60.1,37.82,908.2852,60.35
34.18,908.2191,60.1,37.86,908.2925,61.18
34.18,908.2191,60.87,37.86,908.2925,61.18
34.2,908.2247,60.87,37.86,908.2925,61.18
34.2,908.2247,60.87,37.86,908.2925,61.82
34.22,908.2533,61.61,37.9,908.2891,61.82
34.22,908.2533,61.61,37.9,908.265,62.37
34.22,908.2533,62.19,37.92,908.265,62.37
34.23,908.2608,62.19,37.92,908.265,62.37
34.23,908.2608,62.19,37.95,908.2842,62.85
34.24,908.2291,62.7,37.95,908.2842,62.85
34.24,908.2291,62.7,37.98,908.2949,63.19
34.25,908.231,63.15,37.98,908.2949,63.19
34.25,908.231,63.15,38.0,908.2828,63.46
34.26,908.2576,63.55,38.0,908.2828,63.46
34.26,908.2576,63.55,38.03,908.3233,63.92
34.28,908.2402,63.84,38.03,908.3233,63.92
34.28,908.2402,63.84,38.05,908.3022,64.1
34.29,908.2601,63.68,38.05,908.3022,64.1
34.29,908.2601,63.68,38.07,908.29,63.97
34.29,908.2389,62.75,38.07,908.29,63.97
34.29,908.2389,62.75,38.09,908.3183,62.82
34.28,908.2473,61.21,38.09,908.3183,62.82
34.28,908.2473,61.21,38.09,908.3183,61.39
34.25,908.2469,59.65,38.09,908.3342,61.39
34.25,908.2469,59.65,38.09,908.3094,59.78
34.22,908.2374,58.38,38.06,908.3094,59.78
34.22,908.2374,58.38,38.02,908.3038,57.9
34.19,908.2422,57.03,38.02,908.3038,57.9
34.19,908.2422,57.03,37.96,908.295,56.24
34.19,908.2422,55.53,37.96,908.295,56.24
34.16,908.2256,55.53,37.96,908.295,56.24
34.06,908.2209,54.77,37.82,908.3062,55.94
34.1,908.2209,54.77,37.82,908.3062,55.94
34.14,908.2288,56.58,37.87,908.303,57.7
34.14,908.2288,56.58,37.93,908.2791,59.13
34.18,908.235,58.45,37.93,908.2791,59.13
34.18,908.235,58.45,37.93,908.2985,60.35
34.23,908.2502,60.04,37.97,908.2985,60.35
34.23,908.2502,60.04,38.02,908.2985,61.35
34.27,908.2347,61.24,38.02,908.2985,61.35
34.3,908.2584,62.22,38.04,908.2899,62.18
34.32,908.2712,62.98,38.07,908.2936,62.79
34.32,908.2712,63.54,38.09,908.3148,63.29
34.34,908.2611,63.54,38.09,908.3148,63.29
34.34,908.2611,63.81,38.09,908.3148,63.64
34.35,908.2542,63.81,38.11,908.3182,63.64
34.35,908.2542,63.81,38.11,908.2833,63.49
34.36,908.2614,63.18,38.12,908.2833,63.49
34.36,908.2614,63.18,38.13,908.2762,61.37
34.36,908.2258,61.77,38.13,908.2762,61.37
34.32,908.2517,60.16,38.1,908.3323,59.39
34.28,908.2668,59.09,38.03,908.3373,59.1
34.24,908.2662,59.98,37.97,908.3459,60.18
34.24,908.2662,59.98,37.95,908.3,61.4
34.24,908.2255,61.43,37.95,908.3,61.4
34.27,908.2419,62.65,37.98,908.3125,62.54
34.32,908.2836,63.86,38.02,908.3303,63.61
34.32,908.2836,64.86,38.06,908.3024,64.46
34.36,908.2578,64.86,38.06,908.3024,64.46
34.36,908.2578,65.67,38.06,908.3024,65.14
34.39,908.255,65.67,38.1,908.2989,65.14
34.39,908.255,66.09,38.1,908.2989,65.14
34.42,908.2819,66.09,38.1,908.2921,65.54
34.42,908.2819,66.09,38.13,908.2921,65.54
34.44,908.2523,65.58,38.13,908.2921,65.54
34.44,908.2523,65.58,38.16,908.308,65.5
34.44,908.2523,64.43,38.16,908.308,64.94
34.44,908.2523,64.43,38.17,908.2974,64.94
34.41,908.2766,63.21,38.17,908.322,64.46
34.39,908.2833,62.0,38.16,908.3254,63.94
34.36,908.2756,60.59,38.16,908.3254,62.77
34.36,908.2756,60.59,38.14,908.3253,62.77
34.33,908.2717,59.25,38.14,908.3253,62.77
34.33,908.2717,59.25,38.12,908.2868,61.26
34.31,908.1895,57.47,38.12,908.2868,61.26
34.21,908.2054,53.33,37.94,908.2579,55.6
34.16,908.2184,53.65,37.75,908.2972,55.62
34.18,908.2475,54.79,37.75,908.2972,55.62
34.18,908.2475,54.79,37.78,908.3095,56.65
34.18,908.189,56.03,37.78,908.3095,56.65
34.21,908.2283,56.03,37.78,908.3095,56.65
34.21,908.2283,56.03,37.83,908.2766,57.66
34.24,908.2414,57.16,37.83,908.2766,57.66
34.24,908.2414,57.16,37.83,908.2766,58.5
34.24,908.2414,57.16,37.87,908.2908,58.5
34.24,908.2414,58.16,37.87,908.2908,58.5
34.28,908.2614,58.16,37.87,908.2908,58.5
34.28,908.2614,58.16,37.91,908.3031,59.31
34.3,908.2302,58.98,37.91,908.3031,59.31
34.3,908.2302,58.98,37.95,908.293,60.04
34.33,908.2411,59.79,37.95,908.293,60.04
34.33,908.2411,59.79,37.99,908.253,60.66
34.35,908.2488,60.51,37.99,908.253,60.66
34.35,908.2488,60.51,38.02,908.2723,61.24
34.37,908.2544,61.16,38.02,908.2723,61.24
34.37,908.2544,61.16,38.06,908.3077,61.75
34.37,908.2544,61.71,38.06,908.3077,61.75
34.38,908.2545,61.71,38.06,908.3077,61.75
34.38,908.2545,61.71,38.08,908.2885,62.23
34.4,908.2427,62.29,38.08,908.2885,62.23
34.4,908.2427,62.29,38.08,908.3094,62.66
34.4,908.2427,62.29,38.11,908.3094,62.66
34.41,908.2676,62.73,38.11,908.3094,62.66
34.41,908.2676,62.73,38.13,908.3113,62.99
34.41,908.2676,63.1,38.13,908.3113,62.99
34.43,908.2288,63.1,38.13,908.3113,62.99
34.43,908.2288,63.1,38.15,908.2887,63.44
34.44,908.2594,63.52,38.15,908.2887,63.44
34.44,908.2594,63.52,38.17,908.271,63.8
34.44,908.2594,63.92,38.17,908.271,63.8
34.45,908.274,63.92,38.17,908.271,63.8
34.45,908.274,63.92,38.19,908.2729,64.12
34.46,908.2546,64.2,38.19,908.2729,64.12
34.46,908.2546,64.2,38.21,908.2853,64.47
34.47,908.2477,64.51,38.21,908.2853,64.47
34.47,908.2477,64.51,38.23,908.2924,64.67
34.48,908.2584,64.81,38.23,908.2924,64.67
34.48,908.2584,64.81,38.25,908.2942,64.96
34.5,908.2712,65.09,38.25,908.2942,64.96
34.5,908.2712,65.09,38.27,908.3011,65.2
34.5,908.2554,65.37,38.27,908.3011,65.2
34.5,908.2554,65.37,38.27,908.275,65.52
34.5,908.2554,65.37,38.28,908.275,65.52
34.5,908.2697,65.62,38.28,908.275,65.52
34.51,908.2697,65.62,38.28,908.2574,65.7
34.51,908.2697,65.62,38.3,908.2819,65.7
34.52,908.2486,65.74,38.3,908.2819,65.7
34.52,908.2486,65.74,38.32,908.2927,65.86
34.53,908.2327,65.79,38.32,908.2927,65.86
34.53,908.2327,65.79,38.34,908.3066,65.93
34.54,908.2576,65.54,38.34,908.3066,65.93
34.54,908.2576,65.54,38.35,908.305,65.8
34.55,908.2723,64.17,38.35,908.305,65.8
34.55,908.2723,64.17,38.37,908.3031,64.42
34.53,908.2559,62.35,38.37,908.3031,64.42
34.51,908.259,60.81,38.37,908.3278,62.62
34.51,908.259,60.81,38.34,908.3154,60.74
34.48,908.2761,59.25,38.34,908.3154,60.74
34.45,908.2562,57.8,38.29,908.303,58.92
34.45,908.2562,57.8,38.24,908.308,57.02
34.43,908.2341,56.27,38.24,908.308,57.02
34.38,908.228,57.83,38.07,908.2971,56.95
34.38,908.228,57.83,38.12,908.2903,58.51
34.42,908.2483,59.52,38.12,908.2903,58.51
34.42,908.2483,59.52,38.12,908.2903,59.85
34.47,908.2548,60.9,38.18,908.2888,59.85
34.47,908.2548,60.9,38.18,908.2888,60.86
34.5,908.2288,61.93,38.23,908.2766,60.87
34.5,908.2288,62.63,38.26,908.2784,61.66
34.53,908.2753,62.63,38.26,908.2784,61.66
34.54,908.2506,62.84,38.29,908.2662,62.28
34.53,908.27,59.6,38.31,908.3155,59.22
34.53,908.27,59.6,38.26,908.3697,59.53
34.49,908.2816,59.4,38.26,908.3697,59.53
34.49,908.2816,59.4,38.21,908.3135,60.76
34.45,908.2492,60.7,38.21,908.3135,60.76
34.45,908.2492,60.7,38.21,908.3135,61.68
34.45,908.2615,61.77,38.22,908.3082,61.68
34.48,908.2566,62.86,38.25,908.2977,62.39
34.5,908.2589,63.99,38.28,908.3137,63.01
34.53,908.2239,64.81,38.32,908.2997,63.54
34.53,908.2239,65.46,38.35,908.3278,64.06
34.56,908.2617,65.46,38.35,908.3278,64.06
34.56,908.2617,65.46,38.39,908.3423,64.59
34.58,908.2709,66.12,38.39,908.3423,64.59
34.59,908.2374,66.84,38.41,908.3389,65.03
34.62,908.2539,67.53,38.41,908.3389,65.57
34.62,908.2539,67.53,38.44,908.332,65.56
34.65,908.2578,68.08,38.48,908.3303,65.99
34.67,908.2743,68.88,38.51,908.3198,66.47
34.7,908.2782,69.6,38.55,908.3531,66.87
34.7,908.2782,69.6,38.55,908.3531,67.29
34.72,908.2734,70.21,38.59,908.3391,67.29
34.75,908.2861,70.63,38.59,908.3603,67.62
34.75,908.2861,70.63,38.62,908.3603,67.62
34.75,908.2861,70.63,38.65,908.3551,67.68
34.77,908.2778,70.96,38.65,908.3551,67.68
34.79,908.2816,71.16,38.68,908.327,68.02
34.8,908.2605,71.45,38.68,908.327,68.02
34.8,908.2605,71.45,38.71,908.327,68.15
34.8,908.2481,71.59,38.71,908.327,68.15
34.81,908.2623,71.59,38.71,908.327,68.15
34.78,908.2177,63.43,38.69,908.3181,64.93
34.81,908.2357,63.76,38.69,908.3181,64.93
34.81,908.2357,63.76,38.69,908.3181,64.61
34.81,908.2357,63.76,38.65,908.3181,64.61
34.83,908.2292,64.03,38.65,908.3181,64.61
34.83,908.2292,64.03,38.62,908.2706,64.0
34.71,908.2783,53.51,37.39,908.3335,67.6
34.67,908.2708,55.05,37.39,908.3335,68.23
34.67,908.2708,55.05,37.39,908.33,68.23
34.67,908.2477,56.84,37.39,908.33,68.23
34.67,908.2477,56.84,37.42,908.3144,68.82
34.67,908.2477,58.45,37.42,908.3144,68.82
34.68,908.2353,58.45,37.42,908.3144,68.82
34.68,908.2353,58.45,37.47,908.308,69.33
34.68,908.2353,60.03,37.47,908.308,69.33
34.7,908.2693,60.03,37.47,908.308,69.33
34.7,908.2693,61.37,37.54,908.3329,69.92
34.72,908.2503,61.37,37.54,908.3329,69.92
34.72,908.2503,61.37,37.61,908.3035,70.56
34.74,908.247,62.61,37.61,908.3035,70.56
34.74,908.247,62.61,37.7,908.3497,71.16
34.76,908.2366,63.93,37.7,908.3497,71.16
34.76,908.2366,63.93,37.78,908.3552,71.82
34.77,908.253,65.2,37.78,908.3552,71.82
34.77,908.253,66.29,37.87,908.3153,72.46
34.8,908.2692,66.29,37.87,908.3153,72.46
34.8,908.2692,66.29,37.96,908.3161,73.0
34.8,908.2692,67.22,37.96,908.3161,73.0
34.81,908.2729,67.22,37.96,908.3161,73.0
34.81,908.2729,67.22,38.03,908.2917,73.24
34.83,908.2486,67.95,38.03,908.2917,73.24
34.83,908.2486,67.95,38.09,908.3113,73.32
34.84,908.2488,68.61,38.09,908.3113,73.32
34.84,908.2488,68.61,38.13,908.3184,73.44
34.84,908.2541,69.13,38.13,908.3184,73.44
34.84,908.2541,69.13,38.16,908.322,73.53
34.84,908.2648,68.88,38.16,908.322,73.53
34.84,908.2648,68.88,38.19,908.3152,73.34
34.84,908.2736,67.02,38.19,908.3152,73.34
34.84,908.2736,67.02,38.21,908.322,72.9
34.8,908.2675,65.07,38.21,908.322,72.9
34.8,908.2675,65.07,38.21,908.3044,72.27
34.8,908.2675,62.92,38.21,908.3044,72.27
34.74,908.2382,62.93,38.21,908.3044,72.27
34.74,908.2382,62.93,38.21,908.3502,71.7
34.74,908.2382,60.8,38.21,908.3502,71.7
34.68,908.2548,60.8,38.21,908.3502,71.7
34.68,908.2548,59.01,38.17,908.3325,71.28
34.6,908.2466,59.01,38.17,908.3325,71.28
34.6,908.2466,59.01,38.15,908.3203,70.68
34.55,908.2369,57.38,38.15,908.3203,70.68
34.55,908.2369,57.38,38.12,908.3395,70.07
34.51,908.2767,56.01,38.12,908.3395,70.07
34.51,908.2767,56.01,38.1,908.327,69.78
34.48,908.2584,55.09,38.1,908.327,69.78
34.48,908.2584,55.09,38.09,908.3166,69.3
34.45,908.2668,54.0,38.09,908.3166,69.3
34.45,908.2668,54.0,38.09,908.3077,68.85
34.43,908.2182,53.06,38.09,908.3077,68.85
34.43,908.2182,53.06,38.09,908.3236,68.39
34.35,908.2719,53.98,38.11,908.2637,66.57
34.35,908.2719,53.98,38.14,908.306,66.57
34.39,908.2354,55.75,38.18,908.2833,67.06
34.39,908.2354,55.75,38.18,908.2833,67.41
34.42,908.2447,57.23,38.21,908.2992,67.41
34.42,908.2447,57.23,38.24,908.3309,67.95
34.46,908.2581,58.79,38.24,908.3309,67.95
34.49,908.2372,60.3,38.27,908.324,68.75
34.49,908.2372,61.8,38.27,908.324,68.75
34.52,908.2609,61.8,38.32,908.3243,69.7
34.55,908.2386,63.23,38.37,908.33,70.36
34.55,908.2386,63.23,38.42,908.2932,70.9
34.58,908.2301,64.31,38.42,908.2932,70.9
34.61,908.2148,63.45,38.48,908.3003,70.83
34.62,908.2503,61.75,38.48,908.3003,70.83
34.62,908.2503,61.75,38.51,908.3162,70.33
34.58,908.2177,59.98,38.51,908.3162,70.33
34.58,908.2177,59.98,38.51,908.332,69.5
34.53,908.2559,58.42,38.48,908.3583,68.67
34.49,908.2798,56.94,38.43,908.3441,68.17
34.45,908.2492,56.41,38.43,908.3441,68.17
34.45,908.2492,56.41,38.39,908.3423,67.85
34.45,908.2644,57.03,38.39,908.3423,67.85
34.43,908.2644,57.03,38.39,908.3423,67.85
34.43,908.2644,57.03,38.37,908.3489,68.07
34.43,908.2431,58.09,38.37,908.3419,68.38
34.46,908.2581,59.24,38.39,908.3194,68.62
34.49,908.2426,60.3,38.39,908.3194,68.62
34.49,908.2426,60.3,38.41,908.3371,68.8
34.52,908.2503,61.5,38.41,908.3371,68.8
34.52,908.2503,61.5,38.41,908.3371,69.25
34.52,908.2503,61.5,38.43,908.3405,69.24
34.55,908.2262,62.68,38.43,908.3405,69.24
34.55,908.2262,62.68,38.45,908.3248,69.54
34.58,908.2266,63.68,38.48,908.3495,69.86
34.62,908.231,64.5,38.48,908.3495,69.86
34.62,908.231,64.5,38.5,908.3354,70.08
34.65,908.2419,65.19,38.5,908.3354,70.08
34.65,908.2419,65.19,38.51,908.3427,70.2
34.67,908.2584,65.74,38.51,908.3427,70.2
34.67,908.2584,65.74,38.53,908.3372,70.39
34.69,908.2355,66.23,38.53,908.3372,70.39
34.69,908.2355,66.23,38.55,908.3373,70.54
34.69,908.2196,66.65,38.55,908.3373,70.54
34.7,908.2375,66.65,38.57,908.3551,70.77
34.72,908.238,67.01,38.57,908.3551,70.96
34.72,908.238,67.01,38.58,908.3427,70.96
34.72,908.238,66.99,38.58,908.3427,70.96
34.73,908.2505,66.99,38.61,908.3569,71.04
34.73,908.2505,66.12,38.61,908.3569,71.04
34.75,908.2542,66.12,38.61,908.3569,71.04
34.75,908.2542,66.12,38.62,908.3391,71.15
34.75,908.2542,64.58,38.62,908.3391,71.15
34.74,908.2559,64.58,38.62,908.3391,70.92
34.72,908.2751,63.05,38.65,908.3375,70.92
34.72,908.2751,63.05,38.66,908.355,70.72
34.69,908.2408,61.47,38.66,908.355,70.72
34.69,908.2408,61.47,38.66,908.3463,70.41
34.66,908.2579,59.99,38.66,908.3463,70.41
34.66,908.2579,59.99,38.67,908.3412,70.04
34.63,908.2469,58.48,38.67,908.3412,70.04
34.63,908.2469,58.48,38.67,908.3376,69.6
34.6,908.252,57.1,38.67,908.3376,69.6
34.6,908.252,57.1,38.66,908.3621,69.25
34.58,908.2355,56.23,38.66,908.3621,69.25
34.58,908.2355,56.23,38.65,908.3499,68.92
34.57,908.2637,56.42,38.65,908.3499,68.92
34.57,908.2637,56.42,38.65,908.3375,68.76
34.58,908.2514,57.25,38.65,908.3375,68.76
34.58,908.2514,57.25,38.65,908.3428,68.84
34.6,908.2481,58.39,38.65,908.3428,68.84
34.6,908.2481,58.39,38.66,908.3356,68.83
34.6,908.2364,59.5,38.66,908.3356,68.83
34.64,908.2364,59.5,38.66,908.3356,68.83
34.64,908.2364,59.5,38.67,908.3481,69.0
34.64,908.2389,60.51,38.67,908.3481,69.0
34.68,908.2389,60.51,38.67,908.3481,69.0
34.68,908.2389,60.51,38.67,908.3164,69.22
34.68,908.2389,60.51,38.68,908.3164,69.22
34.68,908.2389,60.51,38.7,908.3306,69.5
34.71,908.2378,61.44,38.7,908.3306,69.5
34.75,908.2525,62.53,38.7,908.3306,69.5
34.85,908.2614,68.65,37.62,908.3211,76.82
34.85,908.2614,68.65,37.63,908.3353,76.16
34.79,908.2763,66.73,37.63,908.3353,76.16
34.79,908.2763,66.73,37.62,908.3456,75.5
34.72,908.2699,64.96,37.62,908.3456,75.5
34.72,908.2699,64.96,37.57,908.3437,74.72
34.67,908.2796,63.37,37.57,908.3437,74.72
34.67,908.2796,63.37,37.53,908.3433,73.81
34.61,908.2609,62.06,37.53,908.3433,73.81
34.61,908.2609,62.06,37.49,908.3256,73.11
34.56,908.2742,60.86,37.49,908.3256,73.11
34.56,908.2742,60.86,37.46,908.3323,72.37
34.53,908.2611,59.91,37.46,908.3323,72.37
34.53,908.2611,59.91,37.45,908.3517,71.78
34.49,908.2852,59.19,37.45,908.3517,71.78
34.49,908.2852,59.19,37.44,908.3532,71.63
34.49,908.2852,59.84,37.44,908.3532,71.63
34.46,908.2777,59.84,37.44,908.3532,71.63
34.46,908.2777,59.84,37.45,908.3482,72.17
34.46,908.2777,61.15,37.45,908.3482,72.17
34.46,908.2812,61.15,37.45,908.3482,72.17
34.46,908.2812,61.15,37.49,908.3361,72.68
34.48,908.2673,62.63,37.49,908.3361,72.68
34.48,908.2673,62.63,37.49,908.3361,73.08
34.48,908.2673,62.63,37.55,908.3102,73.08
34.51,908.259,63.89,37.55,908.3102,73.08
34.51,908.259,63.89,37.63,908.3069,73.43
34.55,908.2474,64.78,37.63,908.3069,73.43
34.55,908.2474,64.78,37.69,908.3161,73.76
34.57,908.2477,65.58,37.69,908.3161,73.76
34.57,908.2477,65.58,37.69,908.3161,73.92
34.57,908.2477,65.58,37.75,908.3059,73.92
34.57,908.2477,66.36,37.75,908.3059,73.92
34.6,908.2463,66.36,37.75,908.3059,73.92
34.6,908.2463,66.36,37.81,908.3431,74.16
34.62,908.2717,67.23,37.81,908.3431,74.16
34.62,908.2717,67.23,37.86,908.3364,74.48
34.62,908.2717,67.84,37.86,908.3364,74.48
34.64,908.2488,67.84,37.86,908.3364,74.48
34.64,908.2488,67.84,37.86,908.3207,74.56
34.64,908.2488,67.84,37.91,908.3207,74.56
34.67,908.2477,67.74,37.91,908.3207,74.56
34.67,908.2477,67.74,37.96,908.2933,74.52
34.68,908.2407,66.89,37.96,908.2933,74.52
34.68,908.2407,66.89,38.0,908.332,74.04
34.68,908.2477,65.93,38.0,908.332,74.04
34.66,908.2477,65.93,38.0,908.332,74.04
34.66,908.2477,65.93,38.02,908.3321,73.48
34.64,908.2897,65.0,38.02,908.3321,73.48
34.64,908.2897,65.0,38.03,908.3461,73.12
34.61,908.259,64.22,38.03,908.3461,73.12
34.61,908.259,64.22,38.03,908.3427,73.26
34.61,908.259,64.45,38.03,908.3427,73.26
34.58,908.2745,64.45,38.03,908.3427,73.26
34.58,908.2745,65.14,38.04,908.318,73.26
34.58,908.2336,65.14,38.04,908.318,73.26
34.58,908.2336,65.93,38.07,908.3094,73.33
34.58,908.255,65.93,38.07,908.3094,73.33
34.58,908.255,65.93,38.1,908.3148,73.53
34.61,908.2467,66.59,38.1,908.3148,73.53
34.61,908.2467,66.59,38.1,908.3148,73.67
34.61,908.2467,66.59,38.13,908.3166,73.67
34.64,908.2506,67.26,38.13,908.3166,73.67
34.64,908.2506,67.26,38.17,908.3237,73.87
34.67,908.2229,67.85,38.17,908.3237,73.87
34.67,908.2229,68.11,38.21,908.3115,73.95
34.7,908.2445,68.11,38.21,908.3115,73.95
34.7,908.2445,67.06,38.24,908.3116,73.74
34.72,908.2361,67.06,38.24,908.3116,73.74
34.72,908.2361,67.06,38.27,908.3187,72.53
34.72,908.2592,65.78,38.27,908.3187,72.53
34.72,908.2592,64.38,38.27,908.3223,71.22
34.7,908.2534,64.38,38.27,908.3223,71.22
34.67,908.2512,62.69,38.24,908.3203,69.94
34.67,908.2512,62.69,38.24,908.3203,68.48
34.63,908.2576,61.16,38.2,908.3133,68.48
34.63,908.2576,61.16,38.2,908.3413,67.3
34.59,908.2319,59.63,38.16,908.3413,67.3
34.59,908.2319,59.63,38.12,908.329,65.62
34.56,908.2441,58.24,38.12,908.329,65.62
34.56,908.2441,58.24,38.07,908.3181,64.22
34.53,908.2575,56.89,38.07,908.3181,64.22
34.53,908.2575,56.02,38.03,908.311,63.15
34.5,908.2748,56.03,38.03,908.311,63.15
34.5,908.2748,56.03,37.99,908.3284,63.03
34.46,908.2617,57.04,37.98,908.3317,63.97
34.48,908.2637,58.56,38.0,908.3127,64.97
34.51,908.2609,60.13,38.04,908.3162,65.89
34.51,908.2609,60.13,38.09,908.3183,66.73
34.55,908.2545,61.46,38.09,908.3183,66.73
34.55,908.2545,61.46,38.13,908.3044,67.44
34.59,908.2444,62.5,38.13,908.3044,67.44
34.63,908.2647,63.43,38.13,908.3044,67.44
34.63,908.2647,63.43,38.16,908.3044,67.96
34.65,908.272,64.16,38.2,908.3045,68.47
34.65,908.272,64.16,38.23,908.3309,68.85
34.68,908.2762,64.73,38.23,908.3309,68.85
34.7,908.2747,65.11,38.23,908.2994,69.12
34.7,908.2747,65.11,38.26,908.2994,69.12
34.71,908.257,65.54,38.29,908.3276,69.38
34.71,908.2339,66.02,38.29,908.3276,69.38
34.72,908.2486,66.02,38.33,908.3225,69.55
34.73,908.2593,66.36,38.36,908.3455,69.73
34.73,908.2665,66.77,38.38,908.3335,69.86
34.75,908.2665,66.77,38.38,908.3335,69.86
34.75,908.2508,67.19,38.38,908.3335,69.86
34.76,908.2508,67.19,38.4,908.3017,70.0
34.77,908.2583,67.36,38.4,908.3017,70.0
34.77,908.2583,67.36,38.44,908.3317,70.07
34.77,908.2583,67.29,38.44,908.3317,70.07
34.79,908.278,67.29,38.44,908.3317,70.07
34.79,908.278,67.29,38.46,908.3231,70.22
34.79,908.278,66.49,38.46,908.3231,70.22
34.79,908.2586,66.49,38.49,908.3318,70.2
34.79,908.2461,64.68,38.49,908.3318,70.2
34.79,908.2461,64.68,38.51,908.3338,69.62
34.77,908.2653,62.98,38.51,908.3338,69.62
34.77,908.2653,62.98,38.51,908.3303,68.77
34.72,908.2611,61.35,38.48,908.325,67.79
34.69,908.2674,60.07,38.44,908.325,66.99
34.69,908.2674,60.07,38.44,908.3422,66.17
34.66,908.2614,58.91,38.4,908.3422,66.17
34.63,908.2683,58.03,38.4,908.3422,65.55
34.63,908.2683,58.03,38.37,908.3436,65.54
34.61,908.2431,57.2,38.37,908.3436,65.54
34.61,908.2431,57.2,38.34,908.3262,64.9
34.59,908.2391,56.34,38.34,908.3262,64.9
34.59,908.2391,56.34,38.33,908.3278,64.48
34.58,908.2673,55.53,38.32,908.3137,63.99
34.57,908.2814,54.84,38.32,908.3313,63.86
34.56,908.2813,55.5,38.32,908.3313,63.86
34.56,908.2813,55.5,38.32,908.3084,64.23
34.56,908.2813,55.5,38.33,908.3084,64.23
34.6,908.2605,59.13,38.35,908.3437,65.03
34.6,908.2605,59.13,38.39,908.3528,65.82
34.64,908.2595,60.85,38.39,908.3528,65.82
34.64,908.2595,60.85,38.39,908.3528,66.48
34.64,908.2595,60.85,38.44,908.3281,66.48
