Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
32.49,912.269,54.49,33.03,911.2974,69.92
32.46,912.2548,55.61,33.02,911.2919,73.5
32.46,912.2249,57.82,33.03,911.306,77.71
32.48,912.2425,60.28,33.06,911.2919,81.61
32.48,912.2425,60.28,33.06,911.2919,84.96
32.52,912.2382,62.72,33.11,911.2921,84.97
32.58,912.2297,64.92,33.16,911.2634,87.75
32.63,912.2367,66.85,33.21,911.29,90.11
32.68,912.2252,68.48,33.28,911.2989,91.91
32.73,912.2322,69.75,33.32,911.3113,93.47
32.78,912.2496,70.95,33.36,911.2899,94.64
32.82,912.2346,71.95,33.39,911.2828,95.68
32.82,912.2346,71.95,33.39,911.3164,96.57
32.87,912.236,72.82,33.41,911.3164,96.57
32.91,912.2425,73.58,33.45,911.2968,97.22
32.91,912.2425,74.18,33.46,911.3203,97.91
32.94,912.25,74.18,33.46,911.3203,97.91
32.97,912.2294,74.77,33.48,911.3042,98.24
32.97,912.2294,74.77,33.48,911.3308,98.42
33.0,912.2629,75.18,33.48,911.3308,98.42
33.0,912.2366,75.35,33.48,911.322,98.51
33.01,912.2548,75.35,33.48,911.322,98.51
33.02,912.2626,75.65,33.46,911.3186,98.61
33.02,912.2626,75.65,33.46,911.3186,98.52
33.02,912.2714,75.88,33.44,911.3182,98.52
33.02,912.2714,75.91,33.41,911.32,98.3
33.0,912.3143,75.91,33.41,911.32,98.3
32.99,912.2815,75.25,33.39,911.2615,95.92
32.99,912.2815,75.25,33.39,911.2615,91.92
32.95,912.2581,73.27,33.36,911.233,91.92
32.95,912.2581,73.27,33.36,911.2119,87.62
32.89,912.2285,70.57,33.31,911.2119,87.62
32.89,912.2285,67.5,33.25,911.1993,83.51
32.8,912.207,67.5,33.25,911.1993,83.51
32.73,912.2157,64.35,33.2,911.2119,79.74
32.73,912.2157,64.35,33.16,911.1978,76.5
32.66,912.2094,61.61,33.16,911.1978,76.5
32.66,912.2094,61.61,33.11,911.2244,73.51
32.6,912.2402,59.03,33.11,911.2244,73.51
32.55,912.2119,56.9,33.08,911.2137,70.97
32.55,912.2119,56.9,33.05,911.2297,68.58
32.5,912.2104,54.89,33.05,911.2297,68.58
32.5,912.2104,54.89,33.05,911.2794,66.75
32.46,912.2109,53.42,33.02,911.2794,66.75
32.46,912.2109,53.42,33.0,911.3186,68.94
32.44,912.2286,53.06,33.0,911.3186,68.94
32.44,912.2286,53.06,32.99,911.3059,73.17
32.42,912.2469,54.84,32.99,911.3059,73.17
32.42,912.2469,57.26,33.0,911.2938,77.2
32.43,912.2225,57.26,33.0,911.2938,77.2
32.45,912.2385,59.84,33.03,911.29,81.15
32.45,912.2385,59.84,33.07,911.2813,84.67
32.48,912.223,62.25,33.07,911.2813,84.67
32.48,912.223,62.25,33.14,911.2723,87.66
32.53,912.2477,64.64,33.14,911.2723,87.66
32.53,912.2477,64.64,33.21,911.2883,90.03
32.58,912.2266,66.51,33.21,911.2883,90.03
32.64,912.2556,68.18,33.28,911.2953,91.76
32.64,912.2556,68.18,33.33,911.3113,93.16
32.69,912.2553,69.57,33.33,911.3113,93.16
32.72,912.2703,70.72,33.35,911.3219,94.25
32.72,912.2703,70.72,33.36,911.3254,95.25
32.76,912.2516,71.7,33.36,911.3254,95.25
32.76,912.2516,71.7,33.38,911.3362,96.2
32.79,912.257,72.53,33.38,911.3362,96.2
32.79,912.257,72.53,33.4,911.313,96.85
32.82,912.2838,73.22,33.4,911.313,96.85
32.82,912.2838,73.22,33.41,911.3181,97.48
32.84,912.2891,73.82,33.41,911.3181,97.48
32.84,912.2891,73.82,33.41,911.3181,97.74
32.86,912.2852,74.32,33.42,911.3198,97.74
32.86,912.2551,74.66,33.42,911.3057,97.96
32.88,912.2773,74.66,33.42,911.3057,97.96
32.88,912.2773,74.66,33.41,911.3005,97.94
32.89,912.3008,74.85,33.41,911.3005,97.94
32.89,912.3008,74.85,33.4,911.3094,97.89
32.89,912.2874,75.08,33.4,911.3094,97.89
32.89,912.2874,75.17,33.38,911.2953,97.98
32.89,912.3101,75.17,33.38,911.2953,97.98
32.89,912.3101,75.17,33.36,911.313,98.06
32.89,912.2761,75.45,33.36,911.313,98.06
32.89,912.2761,75.66,33.35,911.3309,98.0
32.87,912.2419,75.66,33.35,911.3309,98.0
32.87,912.2419,75.66,33.35,911.3113,97.6
32.87,912.2729,75.51,33.34,911.3078,97.6
32.86,912.2729,75.51,33.34,911.3078,97.6
32.86,912.2729,75.51,33.34,911.2775,94.75
32.84,912.222,74.4,33.34,911.2775,94.75
32.84,912.222,74.4,33.32,911.2064,91.12
32.81,912.197,72.18,33.32,911.2064,91.12
32.81,912.197,72.18,33.28,911.2011,86.99
32.75,912.1856,69.24,33.28,911.2011,86.99
32.75,912.1856,69.24,33.23,911.2119,83.21
32.68,912.2035,66.21,33.23,911.2119,83.21
32.68,912.2035,66.21,33.18,911.1958,79.76
32.61,912.2286,63.37,33.18,911.1958,79.76
32.61,912.2286,63.37,33.18,911.1958,76.56
32.61,912.2286,60.65,33.14,911.2047,76.56
32.55,912.2192,60.65,33.14,911.2047,76.56
32.55,912.2192,60.65,33.1,911.2119,73.75
32.5,912.2209,58.35,33.1,911.2119,73.75
32.5,912.2209,58.35,33.06,911.2598,71.33
32.46,912.2459,56.26,33.06,911.2598,71.33
32.46,912.2459,56.26,33.03,911.26,69.36
32.42,912.2346,54.55,33.03,911.26,69.36
32.42,912.2346,54.55,33.03,911.26,67.86
32.42,912.2346,54.55,33.01,911.2955,67.86
32.4,912.2767,53.11,33.01,911.2955,67.86
32.4,912.2767,53.11,32.99,911.301,68.21
32.37,912.2594,52.34,32.99,911.301,68.21
32.37,912.2594,52.34,32.99,911.29,72.22
32.36,912.2794,53.82,32.99,911.29,72.22
32.36,912.2794,53.82,32.99,911.29,76.32
32.36,912.2794,53.82,32.99,911.2636,76.32
32.36,912.2427,56.25,32.99,911.2636,76.32
32.36,912.2427,56.25,33.02,911.2847,79.88
32.39,912.2411,58.7,33.02,911.2847,79.88
32.39,912.2411,58.7,33.06,911.2972,82.99
32.42,912.2396,61.03,33.06,911.2972,82.99
32.42,912.2396,61.03,33.09,911.3078,85.58
32.45,912.2327,63.12,33.09,911.3078,85.58
32.45,912.2327,63.12,33.12,911.3097,87.79
32.47,912.226,65.1,33.12,911.3097,87.79
32.47,912.226,65.1,33.12,911.3097,89.52
32.47,912.226,65.1,33.15,911.2885,89.52
32.51,912.2706,66.6,33.15,911.2885,89.52
32.51,912.2706,66.6,33.17,911.3007,91.12
32.51,912.2706,68.0,33.17,911.3007,91.12
32.54,912.2656,68.0,33.17,911.3007,91.12
32.54,912.2656,68.0,33.2,911.2883,92.48
32.56,912.2639,69.27,33.2,911.2883,92.48
32.56,912.2639,69.27,33.23,911.2972,93.56
32.59,912.2621,70.22,33.23,911.2972,93.56
32.59,912.2621,70.22,33.23,911.3148,94.42
32.59,912.2621,70.22,33.25,911.3148,94.42
32.61,912.2795,71.2,33.25,911.3148,94.42
32.61,912.2795,71.2,33.27,911.2936,95.17
32.63,912.235,71.81,33.27,911.2936,95.17
32.63,912.235,71.81,33.28,911.3273,95.8
32.65,912.2672,72.54,33.28,911.3273,95.8
32.65,912.2672,72.54,33.29,911.3113,96.16
32.66,912.2853,73.16,33.29,911.3113,96.16
32.66,912.2853,73.16,33.3,911.3432,96.71
32.68,912.2336,73.62,33.3,911.3432,96.71
32.68,912.2336,73.62,33.3,911.3432,97.28
32.68,912.2336,73.62,33.3,911.315,97.28
32.69,912.2715,74.06,33.3,911.315,97.28
32.69,912.2715,74.06,33.32,911.2988,97.87
32.7,912.2601,74.53,33.32,911.2988,97.87
32.7,912.2601,74.53,33.34,911.3167,98.24
32.72,912.2894,74.8,33.34,911.3167,98.24
32.72,912.2894,74.8,33.34,911.3167,98.73
32.75,912.2545,75.48,33.37,911.3218,98.73
32.75,912.2545,75.48,33.37,911.3253,98.93
32.75,912.2545,75.48,33.38,911.3253,98.93
32.77,912.2556,75.75,33.38,911.3253,98.93
32.77,912.2556,75.75,33.38,911.3306,98.76
32.77,912.2556,75.89,33.38,911.3306,98.76
32.78,912.2808,75.89,33.38,911.3306,98.76
32.78,912.2808,75.89,33.37,911.3502,98.77
32.78,912.2708,75.93,33.37,911.3502,98.77
32.78,912.2708,75.93,33.37,911.3502,98.69
32.78,912.2708,75.93,33.36,911.329,98.69
32.78,912.2603,76.08,33.36,911.329,98.69
32.78,912.2603,76.08,33.36,911.3272,98.44
32.79,912.2622,75.98,33.36,911.3272,98.44
32.79,912.2622,75.98,33.35,911.2792,95.72
32.79,912.2472,74.92,33.35,911.2792,95.72
32.77,912.2472,74.92,33.35,911.2792,95.72
32.77,912.2472,74.92,33.33,911.2881,91.81
32.75,912.2757,72.9,33.33,911.2881,91.81
32.75,912.2757,72.9,33.29,911.2633,87.53
32.69,912.2537,70.28,33.29,911.2633,87.53
32.69,912.2537,70.28,33.23,911.2474,83.36
32.69,912.2325,67.43,33.23,911.2474,83.36
32.62,912.2325,67.43,33.23,911.2474,83.36
32.62,912.2325,67.43,33.18,911.217,79.82
32.56,912.2197,64.43,33.18,911.217,79.82
32.56,912.2197,64.43,33.18,911.217,76.44
32.56,912.2197,64.43,33.13,911.2297,76.44
32.5,912.2187,61.65,33.13,911.2297,76.44
32.5,912.2187,61.65,33.08,911.212,73.52
32.44,912.2167,59.21,33.08,911.212,73.52
32.44,912.2167,59.21,33.04,911.2405,70.61
32.44,912.2403,57.04,33.04,911.2405,70.61
32.4,912.2403,57.04,33.04,911.2405,70.61
32.4,912.2403,57.04,33.04,911.2137,68.14
32.4,912.2403,57.04,33.0,911.2137,68.14
32.36,912.2411,55.08,33.0,911.2137,68.14
32.36,912.2411,55.08,32.97,911.228,66.01
32.33,912.2563,53.18,32.97,911.228,66.01
32.33,912.2563,53.18,32.94,911.2581,63.86
32.33,912.2986,51.7,32.94,911.2581,63.86
32.31,912.2614,51.7,32.94,911.2581,63.86
32.31,912.2614,51.7,32.91,911.2811,62.25
32.27,912.2714,50.25,32.91,911.2811,62.25
32.27,912.2714,50.25,32.88,911.265,61.15
32.24,912.2537,49.38,32.88,911.265,61.15
32.24,912.2537,49.38,32.87,911.2969,62.63
32.23,912.2593,49.32,32.87,911.2969,62.63
32.23,912.2593,49.32,32.86,911.2756,67.59
32.22,912.2466,51.31,32.86,911.2756,67.59
32.22,912.2466,51.31,32.88,911.2881,72.46
32.23,912.2598,54.07,32.88,911.2881,72.46
32.23,912.2598,54.07,32.92,911.2864,76.69
32.26,912.2725,56.81,32.92,911.2864,76.69
32.26,912.2725,56.81,32.96,911.2671,80.44
32.29,912.2514,59.44,32.96,911.2671,80.44
32.29,912.2514,59.44,33.0,911.2885,83.63
32.33,912.3054,61.92,33.0,911.2885,83.63
32.33,912.3054,61.92,33.05,911.2991,86.55
32.36,912.241,64.18,33.05,911.2991,86.55
32.36,912.241,64.18,33.05,911.3152,89.06
32.4,912.2228,66.18,33.11,911.3152,89.06
32.4,912.2228,66.18,33.17,911.3096,91.22
32.45,912.205,67.98,33.17,911.3096,91.22
32.45,912.205,67.98,33.17,911.2991,92.85
32.45,912.205,67.98,33.23,911.2991,92.85
32.51,912.2146,69.47,33.23,911.2991,92.85
32.51,912.2146,69.47,33.3,911.3239,94.21
32.57,912.2431,70.61,33.3,911.3239,94.21
32.57,912.2431,70.61,33.35,911.3167,95.41
32.57,912.2431,71.81,33.35,911.3167,95.41
32.62,912.2483,72.67,33.39,911.3201,96.3
32.66,912.2413,72.67,33.43,911.3165,96.98
32.66,912.1866,73.33,33.43,911.3165,96.98
32.71,912.2497,73.33,33.43,911.3165,96.98
32.71,912.2497,73.33,33.44,911.3004,97.4
32.74,912.2553,73.85,33.44,911.3004,97.4
32.74,912.2553,73.85,33.45,911.3251,97.78
32.76,912.2745,74.36,33.45,911.3251,97.78
32.76,912.2745,74.36,33.45,911.3251,98.0
32.76,912.2745,74.36,33.43,911.3147,97.99
32.77,912.2416,74.74,33.43,911.3147,97.99
32.77,912.2416,74.74,33.41,911.3253,98.22
32.78,912.2159,74.98,33.41,911.3253,98.22
32.78,912.2159,74.98,33.39,911.3308,98.21
32.78,912.2392,75.2,33.39,911.3308,98.21
32.78,912.2392,75.2,33.39,911.3308,98.2
32.78,912.2392,75.2,33.36,911.3344,98.2
32.78,912.2584,75.43,33.36,911.3344,98.2
32.78,912.2584,75.43,33.34,911.3434,98.28
32.78,912.2508,75.49,33.34,911.3434,98.28
32.78,912.2508,75.49,33.32,911.3415,98.21
32.78,912.2681,75.57,33.32,911.3415,98.21
32.77,912.2681,75.57,33.32,911.3415,98.21
32.77,912.2681,75.57,33.32,911.3254,98.1
32.76,912.2603,75.41,33.32,911.3254,98.1
32.76,912.2603,75.41,33.31,911.2919,96.33
32.76,912.2469,74.2,33.31,911.2919,96.33
32.74,912.2469,74.2,33.31,911.2919,96.33
32.74,912.2469,74.2,33.29,911.2775,92.71
32.7,912.2317,71.95,33.29,911.2775,92.71
32.7,912.2317,71.95,33.23,911.2279,88.47
32.63,912.2123,68.98,33.23,911.2279,88.47
32.63,912.2123,68.98,33.17,911.2279,84.21
32.55,912.2209,65.78,33.17,911.2279,84.21
32.55,912.2209,65.78,33.11,911.2173,80.52
32.47,912.1959,62.62,33.11,911.2173,80.52
32.47,912.1959,62.62,33.07,911.2047,77.18
32.4,912.1998,59.76,33.07,911.2047,77.18
32.4,912.1998,59.76,33.02,911.1942,73.98
32.34,912.1902,57.2,33.02,911.1942,73.98
32.34,912.1902,57.2,33.02,911.1942,71.29
32.34,912.1902,57.2,32.97,911.2208,71.3
32.29,912.2307,54.81,32.97,911.2208,71.3
32.29,912.2307,54.81,32.94,911.235,68.65
32.24,912.2467,52.92,32.94,911.235,68.65
32.24,912.2467,52.92,32.9,911.2471,66.73
32.2,912.226,51.15,32.9,911.2471,66.73
32.2,912.226,51.15,32.87,911.2737,64.74
32.23,912.2617,62.13,32.95,911.2509,84.71
32.23,912.2617,62.13,33.01,911.2777,87.43
32.28,912.2527,64.51,33.01,911.2777,87.43
32.28,912.2527,64.51,33.07,911.3042,89.81
32.33,912.2386,66.47,33.07,911.3042,89.81
32.33,912.2386,66.47,33.07,911.3131,91.72
32.33,912.2386,66.47,33.13,911.3131,91.72
32.38,912.2386,68.1,33.13,911.3131,91.72
32.38,912.2386,69.58,33.18,911.2668,93.18
32.43,912.242,69.58,33.18,911.2668,93.18
32.48,912.2336,70.85,33.22,911.3131,95.77
32.48,912.2336,70.85,33.28,911.3131,95.77
32.53,912.2584,71.96,33.28,911.3131,95.77
32.53,912.2584,71.96,33.33,911.3183,96.68
32.58,912.2527,72.81,33.33,911.3183,96.68
32.58,912.2527,72.81,33.37,911.3183,97.3
32.58,912.2736,73.41,33.37,911.3183,97.3
32.62,912.2736,73.41,33.37,911.3183,97.3
32.62,912.2736,73.41,33.39,911.322,97.67
32.65,912.2614,73.92,33.39,911.322,97.67
32.65,912.2614,73.92,33.39,911.338,97.95
32.65,912.2385,74.47,33.39,911.338,97.95
32.68,912.2757,74.47,33.39,911.338,97.95
32.68,912.2757,74.47,33.37,911.3253,98.04
32.68,912.2757,74.75,33.37,911.3253,98.04
32.69,912.2571,74.75,33.37,911.3253,98.04
32.69,912.2571,74.75,33.36,911.3361,98.16
32.69,912.238,75.02,33.36,911.3361,98.16
32.69,912.238,75.02,33.33,911.3308,98.25
32.69,912.254,75.2,33.33,911.3308,98.25
32.69,912.254,75.2,33.3,911.347,98.38
32.69,912.2715,75.46,33.3,911.347,98.38
32.69,912.2715,75.46,33.28,911.3237,98.31
32.69,912.254,75.58,33.28,911.3237,98.31
32.69,912.254,75.58,33.27,911.3309,98.33
32.68,912.2905,75.74,33.27,911.3309,98.33
32.68,912.2905,75.74,33.26,911.3344,98.25
32.68,912.283,75.74,33.26,911.3344,98.25
32.68,912.283,75.74,33.25,911.2917,97.57
32.67,912.2278,74.98,33.25,911.2917,97.57
32.67,912.2278,74.98,33.24,911.2456,93.98
32.65,912.2278,72.8,33.24,911.2456,93.98
32.65,912.2278,72.8,33.24,911.2456,90.11
32.65,912.2278,72.8,33.19,911.2244,90.11
32.59,912.2302,70.0,33.19,911.2244,90.11
32.59,912.2302,70.0,33.14,911.2278,86.24
32.5,912.2258,66.97,33.14,911.2278,86.24
32.5,912.2258,66.97,33.09,911.2333,82.86
32.5,912.2022,64.02,33.09,911.2333,82.86
32.41,912.2022,64.02,33.09,911.2333,82.86
32.41,912.2022,64.02,33.09,911.2333,79.57
32.41,912.2022,64.02,33.03,911.2103,79.57
32.35,912.2062,61.51,33.03,911.2103,79.57
32.35,912.2062,61.51,32.99,911.228,76.67
32.29,912.2361,59.06,32.99,911.228,76.67
32.29,912.2361,59.06,32.95,911.2335,73.97
32.29,912.2361,56.68,32.95,911.2335,73.97
32.24,912.2197,56.68,32.95,911.2335,73.97
32.24,912.2197,56.68,32.93,911.2703,71.53
32.19,912.2166,54.77,32.93,911.2703,71.53
32.19,912.2166,54.77,32.93,911.2455,69.14
32.19,912.2166,54.77,32.89,911.2455,69.14
32.22,912.2469,64.07,32.95,911.2847,86.74
32.22,912.2469,64.07,33.04,911.2938,90.67
32.26,912.2333,65.89,33.04,911.2938,90.67
32.3,912.2645,67.38,33.04,911.2938,90.67
32.3,912.2645,67.38,33.07,911.2971,92.1
32.33,912.2704,68.64,33.07,911.2971,92.1
32.33,912.2704,68.64,33.09,911.3096,93.35
32.36,912.2459,69.74,33.09,911.3096,93.35
32.36,912.2459,69.74,33.12,911.3275,94.56
32.38,912.223,70.82,33.12,911.3275,94.56
32.38,912.223,70.82,33.12,911.3275,95.62
32.38,912.223,70.82,33.15,911.3062,95.63
32.41,912.2533,71.8,33.15,911.3062,95.63
32.41,912.2533,71.8,33.15,911.3062,96.57
32.41,912.2533,71.8,33.18,911.274,96.57
32.44,912.2203,72.56,33.18,911.274,96.57
32.44,912.2203,72.56,33.23,911.2972,97.33
32.48,912.2349,73.2,33.23,911.2972,97.33
32.48,912.2349,73.2,33.27,911.3167,97.8
32.52,912.2308,73.67,33.27,911.3167,97.8
32.52,912.2308,73.67,33.27,911.3201,98.27
32.52,912.2308,73.67,33.29,911.3201,98.27
32.55,912.2206,74.11,33.29,911.3201,98.27
32.55,912.2206,74.11,33.3,911.3132,98.6
32.57,912.2361,74.53,33.3,911.3132,98.6
32.57,912.2361,74.53,33.31,911.3167,98.77
32.58,912.2424,74.77,33.31,911.3167,98.77
32.58,912.2424,74.77,33.31,911.3273,99.07
32.6,912.2559,75.07,33.31,911.3273,99.07
32.6,912.2559,75.07,33.3,911.3396,99.26
32.61,912.2481,75.49,33.3,911.3396,99.26
32.61,912.2481,75.49,33.3,911.3396,99.54
32.61,912.2481,75.49,33.3,911.3005,99.54
32.62,912.2647,75.68,33.3,911.3005,99.54
32.62,912.2647,75.68,33.29,911.313,99.44
32.63,912.2314,75.75,33.29,911.313,99.44
32.63,912.2314,75.75,33.29,911.2953,99.29
32.63,912.2106,75.47,33.29,911.2953,99.29
32.63,912.2106,75.47,33.29,911.2953,96.36
32.63,912.2106,75.47,33.28,911.2687,96.36
32.63,912.2012,73.52,33.28,911.2687,96.36
32.62,912.2012,73.52,33.28,911.2687,96.36
32.56,912.2166,70.72,33.16,911.1923,87.18
32.48,912.2473,67.37,33.16,911.1923,87.18
32.38,912.218,64.18,33.01,911.1924,79.39
32.3,912.2472,61.18,33.01,911.1924,79.39
32.3,912.2472,61.18,32.95,911.1908,75.96
32.23,912.2353,58.42,32.95,911.1908,75.96
32.23,912.2353,58.42,32.95,911.1908,73.01
32.23,912.1998,66.82,32.98,911.2848,90.56
32.23,912.1998,66.82,33.04,911.2991,92.56
32.23,912.1998,68.49,33.04,911.2991,92.56
32.28,912.2301,68.49,33.04,911.2991,92.56
32.28,912.2301,68.49,33.13,911.3097,94.13
32.34,912.2272,69.88,33.13,911.3097,94.13
32.34,912.2272,69.88,33.13,911.3097,95.35
32.34,912.2272,69.88,33.18,911.2935,95.35
32.39,912.2378,71.08,33.18,911.2935,95.35
32.39,912.2378,71.08,33.24,911.3042,96.3
32.44,912.2272,72.03,33.24,911.3042,96.3
32.44,912.2272,72.03,33.29,911.3272,97.18
32.49,912.204,73.02,33.29,911.3272,97.18
32.49,912.204,73.02,33.33,911.3041,98.0
32.53,912.2336,73.78,33.33,911.3041,98.0
32.53,912.2336,73.78,33.37,911.3094,98.54
32.58,912.23,74.24,33.37,911.3094,98.54
32.58,912.23,74.24,33.41,911.3041,99.0
32.62,912.2435,74.79,33.41,911.3041,99.0
32.62,912.2435,74.79,33.42,911.2881,99.26
32.62,912.2595,75.16,33.42,911.2881,99.26
32.65,912.2595,75.16,33.42,911.2881,99.26
32.65,912.2595,75.16,33.42,911.3254,99.48
32.68,912.2527,75.44,33.42,911.3254,99.48
32.68,912.2527,75.44,33.42,911.3254,99.46
32.68,912.2527,75.44,33.41,911.3022,99.46
32.69,912.2433,75.76,33.41,911.3022,99.46
32.69,912.2433,75.76,33.38,911.2828,99.47
32.7,912.2335,75.94,33.38,911.2828,99.47
32.7,912.2335,75.94,33.36,911.3433,99.5
32.71,912.2498,75.87,33.36,911.3433,99.5
32.71,912.2498,75.87,33.36,911.3433,98.6
32.71,912.2498,75.87,33.33,911.2827,98.6
32.7,912.2036,74.92,33.33,911.2827,98.6
32.7,912.2036,74.92,33.29,911.2366,95.26
32.7,912.2036,72.95,33.29,911.2366,95.26
32.67,912.2202,72.95,33.29,911.2366,95.26
32.67,912.2202,72.95,33.2,911.2172,91.14
32.6,912.2028,70.39,33.2,911.2172,91.14
32.6,912.2028,70.39,33.1,911.1958,86.89
32.51,912.2159,67.52,33.1,911.1958,86.89
32.51,912.2159,67.52,33.1,911.187,82.91
32.51,912.2159,67.52,33.02,911.187,82.91
32.42,912.1727,64.71,33.02,911.187,82.91
32.42,912.1727,64.71,32.96,911.1854,79.26
32.34,912.1744,61.65,32.96,911.1854,79.26
32.22,912.199,56.69,32.81,911.2206,70.86
32.25,912.2574,65.84,33.02,911.2528,90.86
32.3,912.2489,67.67,33.02,911.2528,90.86
32.3,912.2489,67.67,33.09,911.2617,92.79
32.36,912.2001,69.22,33.09,911.2617,92.79
32.36,912.2001,69.22,33.09,911.2617,94.27
32.36,912.2001,69.22,33.17,911.2865,94.27
32.42,912.1942,70.54,33.17,911.2865,94.27
32.42,912.1942,70.54,33.25,911.2846,95.48
32.42,912.2375,71.69,33.25,911.2846,95.48
32.49,912.2375,71.69,33.25,911.2846,95.48
32.49,912.2375,71.69,33.31,911.2758,96.57
32.49,912.2375,72.58,33.31,911.2758,96.57
32.55,912.2191,72.58,33.31,911.2758,96.57
32.55,912.2191,72.58,33.31,911.2758,97.48
32.55,912.2191,72.58,33.36,911.3183,97.48
32.61,912.2073,73.44,33.36,911.3183,97.48
32.61,912.2073,73.44,33.41,911.2701,98.12
32.67,912.2241,74.12,33.41,911.2701,98.12
32.67,912.2241,74.12,33.45,911.2772,98.71
32.72,912.217,74.72,33.45,911.2772,98.71
32.72,912.217,74.72,33.5,911.2972,99.26
32.78,912.228,75.25,33.5,911.2972,99.26
32.78,912.228,75.25,33.52,911.2828,99.71
32.82,912.2222,75.67,33.52,911.2828,99.71
32.82,912.2222,75.67,33.53,911.2933,99.75
32.85,912.2208,76.12,33.53,911.2933,99.75
32.85,912.2208,76.12,33.53,911.2933,99.83
32.85,912.2208,76.12,33.53,911.3219,99.83
32.88,912.2319,76.28,33.53,911.3219,99.83
32.88,912.2319,76.28,33.5,911.3131,99.95
32.88,912.2285,76.55,33.5,911.3131,99.95
32.89,912.2397,76.55,33.5,911.3131,99.95
32.89,912.2397,76.55,33.47,911.3167,100.0
32.91,912.2586,76.79,33.47,911.3167,100.0
32.91,912.2586,76.79,33.45,911.3145,100.0
32.91,912.2586,76.73,33.45,911.3145,100.0
32.91,912.2391,76.73,33.45,911.3145,100.0
32.91,912.2391,76.73,33.43,911.3022,99.65
32.9,912.2437,75.84,33.43,911.3022,99.65
32.9,912.2437,75.84,33.43,911.2436,96.39
32.9,912.2437,75.84,33.4,911.2436,96.39
32.85,912.2067,73.4,33.4,911.2436,96.39
32.85,912.2067,73.4,33.32,911.2277,92.44
32.76,912.2267,70.42,33.32,911.2277,92.44
32.76,912.2267,70.42,33.2,911.1976,88.28
32.64,912.2149,67.0,33.2,911.1976,88.28
32.52,912.1781,63.77,33.11,911.2227,81.51
32.52,912.1781,63.77,33.04,911.2227,81.51
32.42,912.24,61.01,33.04,911.2227,81.51
32.42,912.24,61.01,32.99,911.2654,78.58
32.35,912.201,58.65,32.99,911.2654,78.58
32.35,912.201,58.65,32.95,911.2654,75.77
32.29,912.2267,56.57,32.95,911.2654,75.77
32.29,912.2267,56.57,32.91,911.2382,73.31
32.24,912.2125,54.68,32.91,911.2382,73.31
32.24,912.2125,54.68,32.88,911.258,71.2
32.19,912.2289,52.95,32.88,911.258,71.2
32.19,912.2289,52.95,32.88,911.2971,69.3
32.19,912.2289,52.95,32.86,911.2684,69.3
32.19,912.2289,51.85,32.86,911.2684,69.3
32.22,912.2413,60.48,32.89,911.2703,81.68
32.22,912.2413,60.48,32.96,911.2972,84.94
32.29,912.2444,63.18,33.03,911.3187,87.85
32.29,912.2324,65.53,33.1,911.2687,90.27
32.37,912.2324,65.53,33.1,911.2687,90.27
32.45,912.2151,67.52,33.1,911.2687,90.27
32.45,912.2151,67.52,33.17,911.3061,92.17
32.53,912.2158,69.26,33.17,911.3061,92.17
32.53,912.2158,69.26,33.17,911.3061,93.85
32.53,912.2158,69.26,33.23,911.2759,93.85
32.61,912.2161,70.71,33.23,911.2759,93.85
32.61,912.2161,70.71,33.3,911.3114,95.19
32.69,912.2236,71.97,33.3,911.3114,95.19
32.69,912.2236,71.97,33.35,911.3237,96.16
32.69,912.2291,73.02,33.35,911.3237,96.16
32.76,912.2291,73.02,33.35,911.3237,96.16
32.76,912.2291,73.02,33.4,911.3077,97.1
32.83,912.2352,73.88,33.4,911.3077,97.1
32.83,912.2352,73.88,33.44,911.2986,97.9
32.9,912.2383,74.61,33.44,911.2986,97.9
32.9,912.2383,74.61,33.48,911.2882,98.37
32.96,912.2108,75.21,33.48,911.2882,98.37
32.96,912.2108,75.21,33.51,911.3326,98.97
33.01,912.2531,75.76,33.51,911.3326,98.97
33.01,912.2531,75.76,33.53,911.3219,99.25
33.01,912.2531,76.13,33.53,911.3219,99.25
33.06,912.242,76.14,33.53,911.3342,99.44
33.06,912.1997,76.51,33.53,911.3342,99.44
33.09,912.2517,76.51,33.53,911.3342,99.44
33.09,912.2517,76.51,33.53,911.32,99.69
33.12,912.2637,76.68,33.53,911.32,99.69
33.12,912.2637,76.68,33.53,911.32,99.71
33.12,912.2637,76.68,33.52,911.3113,99.71
33.12,912.2871,76.97,33.52,911.3113,99.71
33.12,912.2871,76.97,33.5,911.3523,99.78
33.12,912.2676,77.07,33.5,911.3523,99.78
33.12,912.2676,77.07,33.48,911.29,99.35
33.11,912.2651,76.25,33.48,911.29,99.35
33.11,912.2651,76.25,33.48,911.3113,96.54
33.11,912.2651,76.25,33.45,911.279,96.54
33.05,912.2578,74.18,33.45,911.279,96.54
33.05,912.2578,74.18,33.4,911.2614,93.02
33.05,912.2645,71.57,33.4,911.2614,93.02
32.95,912.2645,71.57,33.4,911.2614,93.02
32.95,912.2645,71.57,33.31,911.2562,88.9
32.82,912.2344,68.61,33.31,911.2562,88.9
32.82,912.2344,68.61,33.23,911.2155,85.16
32.69,912.2222,65.62,33.23,911.2155,85.16
32.69,912.2222,65.62,33.23,911.2155,81.63
32.69,912.2222,65.62,33.17,911.2172,81.63
32.59,912.1886,62.71,33.17,911.2172,81.63
